83,9,10.77609634399414,3.6384212970733643,0,1.0358083248138428,0
84,0,12.099746704101562,3.0645523071289062,0,0.8543183207511902,0
84,1,11.38849925994873,3.088839054107666,0,0.7964259386062622,0
84,2,10.720277786254883,2.7868170738220215,0,0.7965664267539978,0
84,3,11.544984817504883,2.937262535095215,0,0.7979601621627808,0
84,4,11.648320198059082,2.702763080596924,0,0.6397903561592102,0
84,5,11.373851776123047,2.8326263427734375,0,0.7524842023849487,0
84,6,11.837787628173828,3.230266571044922,0,0.9443544149398804,0
84,7,11.46028995513916,3.384364604949951,0,0.9557440280914307,0
84,8,11.754781723022461,3.1862399578094482,0,0.8617396950721741,0
84,9,12.262807846069336,3.541412830352783,0,1.0081562995910645,0
85,0,11.13674545288086,2.9633822441101074,0,0.8188427686691284,0
85,1,11.406798362731934,3.1186981201171875,0,0.803074061870575,0
85,2,11.652013778686523,2.7826156616210938,0,0.7976489663124084,0
85,3,11.745073318481445,3.0084657669067383,0,0.8290791511535645,0
85,4,12.612876892089844,2.6751556396484375,0,0.6403927206993103,0
85,5,10.948740005493164,2.940371513366699,0,0.7575308084487915,0
85,6,11.765982627868652,3.1040525436401367,0,0.9096595048904419,0
85,7,11.363056182861328,3.3770787715911865,0,0.9318403005599976,0
85,8,11.467948913574219,3.2371671199798584,0,0.9007511734962463,0
85,9,12.458992004394531,3.4925835132598877,0,0.9822774529457092,0
86,0,10.97075366973877,2.951477527618408,0,0.8129501938819885,0
86,1,10.764497756958008,3.077026128768921,0,0.7757502198219299,0
86,2,10.621241569519043,2.7109460830688477,0,0.764477550983429,0
86,3,11.338626861572266,3.0302796363830566,0,0.8199986815452576,0
86,4,10.971466064453125,2.639441728591919,0,0.6284177303314209,0
86,5,11.729463577270508,2.8683013916015625,0,0.7381390333175659,0
86,6,11.07994556427002,3.1161835193634033,0,0.8907393217086792,0
86,7,10.793623924255371,3.368509292602539,0,0.9328669905662537,0
86,8,11.524444580078125,3.149594783782959,0,0.8488516807556152,0
86,9,11.573848724365234,3.4380948543548584,0,0.966658353805542,0
87,0,12.363853454589844,3.009010076522827,0,0.8252570033073425,0
87,1,10.958678245544434,3.0400872230529785,0,0.764311671257019,0
87,2,12.044601440429688,2.819812297821045,0,0.7866687774658203,0
87,3,12.13031005859375,3.0995521545410156,0,0.8604217171669006,0
87,4,11.583259582519531,2.6645102500915527,0,0.6101058721542358,0
87,5,11.409143447875977,2.8252949714660645,0,0.736327052116394,0
87,6,11.095142364501953,3.1716084480285645,0,0.9072217345237732,0
87,7,9.936033248901367,3.4068751335144043,0,0.9493806958198547,0
87,8,11.393030166625977,3.1806023120880127,0,0.8518727421760559,0
87,9,11.148543357849121,3.5656192302703857,0,1.0200287103652954,0
88,0,10.646533012390137,2.975770950317383,0,0.8128538131713867,0
88,1,9.125526428222656,3.0843393802642822,0,0.785222053527832,0
88,2,11.13329792022705,2.7703545093536377,0,0.7929089069366455,0
88,3,10.107441902160645,2.905931234359741,0,0.7917787432670593,0
88,4,9.508995056152344,2.6162211894989014,0,0.6146256327629089,0
88,5,10.080242156982422,2.8640506267547607,0,0.7487421631813049,0
88,6,10.623613357543945,3.0703299045562744,0,0.8865461349487305,0
88,7,10.22859001159668,3.309661865234375,0,0.8993922472000122,0
88,8,11.29092788696289,3.119184970855713,0,0.8351309895515442,0
88,9,10.646411895751953,3.6318657398223877,0,1.033759355545044,0
89,0,10.498952865600586,3.039645195007324,0,0.831467866897583,0
89,1,9.921772003173828,3.0345535278320312,0,0.7627211809158325,0
89,2,11.684917449951172,2.8053343296051025,0,0.7868127226829529,0
89,3,10.727417945861816,2.9347739219665527,0,0.7769808173179626,0
89,4,11.362924575805664,2.687929153442383,0,0.6330400705337524,0
89,5,10.635749816894531,2.8690950870513916,0,0.7506924867630005,0
89,6,10.896942138671875,3.106597661972046,0,0.9002388715744019,0
89,7,10.862861633300781,3.3469932079315186,0,0.9149858951568604,0
89,8,9.965240478515625,3.2111687660217285,0,0.8725770115852356,0
89,9,10.410303115844727,3.5701751708984375,0,1.0082790851593018,0
90,0,9.921003341674805,3.03365159034729,0,0.8356462121009827,0
90,1,9.981832504272461,3.020134687423706,0,0.7609229683876038,0
90,2,10.40318489074707,2.804708480834961,0,0.8049108982086182,0
90,3,9.402938842773438,2.9573519229888916,0,0.7989768981933594,0
90,4,10.329814910888672,2.673750877380371,0,0.6547356843948364,0
90,5,10.788105010986328,2.8322196006774902,0,0.738738477230072,0
90,6,11.452662467956543,3.0494766235351562,0,0.874456524848938,0
90,7,10.225730895996094,3.3395557403564453,0,0.912196695804596,0
90,8,11.05605411529541,3.111804246902466,0,0.8170561194419861,0
90,9,11.968391418457031,3.5499472618103027,0,1.0142117738723755,0
91,0,10.817788124084473,3.031949520111084,0,0.8455337285995483,0
91,1,11.396759033203125,3.051602840423584,0,0.766643226146698,0
91,2,11.589656829833984,2.751206398010254,0,0.7627803683280945,0
91,3,11.717432022094727,2.9630417823791504,0,0.7941944003105164,0
91,4,12.135358810424805,2.7403619289398193,0,0.6606606841087341,0
91,5,11.687188148498535,2.8207449913024902,0,0.7396085858345032,0
91,6,11.596199035644531,3.1582703590393066,0,0.9307414293289185,0
91,7,10.99796199798584,3.3075473308563232,0,0.8985716104507446,0
91,8,11.013787269592285,3.088217258453369,0,0.8112749457359314,0
91,9,11.181533813476562,3.5570082664489746,0,1.014169454574585,0
92,0,9.731225967407227,2.971688985824585,0,0.8196216225624084,0
92,1,11.138481140136719,2.9764983654022217,0,0.7504204511642456,0
92,2,10.468603134155273,2.7894957065582275,0,0.7799691557884216,0
92,3,10.579179763793945,2.93986439704895,0,0.7849794626235962,0
92,4,10.585063934326172,2.6923632621765137,0,0.6310350298881531,0
92,5,11.430826187133789,2.7529823780059814,0,0.7165523767471313,0
92,6,10.75479507446289,3.0579357147216797,0,0.8858779072761536,0
92,7,11.843616485595703,3.2385430335998535,0,0.8757422566413879,0
92,8,11.769779205322266,3.137105941772461,0,0.8305224180221558,0
92,9,10.567916870117188,3.481670618057251,0,0.9859216213226318,0
93,0,10.4196138381958,2.932529926300049,0,0.8187354207038879,0
93,1,10.073417663574219,3.0048816204071045,0,0.766226053237915,0
93,2,10.537473678588867,2.7380335330963135,0,0.7623909711837769,0
93,3,10.328926086425781,2.998539447784424,0,0.8079928159713745,0
93,4,12.335988998413086,2.6528239250183105,0,0.6340377330780029,0
93,5,11.745025634765625,2.778481960296631,0,0.7111227512359619,0
93,6,11.74821662902832,3.063241958618164,0,0.8933376669883728,0
93,7,11.067975997924805,3.222332715988159,0,0.8685070276260376,0
93,8,11.545284271240234,3.1267735958099365,0,0.835121214389801,0
93,9,11.145977020263672,3.506061553955078,0,1.0130730867385864,0
94,0,11.393705368041992,2.917293071746826,0,0.7960648536682129,0
94,1,11.843589782714844,2.9999637603759766,0,0.7581194639205933,0
94,2,11.445099830627441,2.7725396156311035,0,0.7661903500556946,0
94,3,11.230695724487305,2.9825432300567627,0,0.7993131875991821,0
94,4,11.4453125,2.646733522415161,0,0.61467444896698,0
94,5,11.34990406036377,2.807678461074829,0,0.7390401363372803,0
94,6,11.776144027709961,3.11327862739563,0,0.8947736620903015,0
94,7,10.690048217773438,3.324018716812134,0,0.9120854735374451,0
94,8,11.15503215789795,3.030069351196289,0,0.8022289872169495,0
94,9,11.352554321289062,3.396533966064453,0,0.9496481418609619,0
95,0,10.347633361816406,2.902620792388916,0,0.8034066557884216,0
95,1,10.877527236938477,3.0332438945770264,0,0.7682552933692932,0
95,2,10.586871147155762,2.7571301460266113,0,0.7650370597839355,0
95,3,10.943099975585938,2.9174137115478516,0,0.7947686910629272,0
95,4,11.631014823913574,2.654276132583618,0,0.6011574268341064,0
95,5,12.22832202911377,2.7402029037475586,0,0.6952452063560486,0
95,6,11.475330352783203,3.015488386154175,0,0.8654904365539551,0
95,7,11.060677528381348,3.3016865253448486,0,0.8923856019973755,0
95,8,11.600377082824707,3.074479341506958,0,0.8029649257659912,0
95,9,11.332263946533203,3.422271728515625,0,0.9577009677886963,0
96,0,10.745122909545898,2.8937084674835205,0,0.790377676486969,0
96,1,11.045077323913574,3.049065589904785,0,0.7765947580337524,0
96,2,11.583921432495117,2.8007516860961914,0,0.7636560797691345,0
96,3,11.83713150024414,2.882683277130127,0,0.7895292639732361,0
96,4,12.409939765930176,2.604555130004883,0,0.5994111895561218,0
96,5,11.859149932861328,2.711852550506592,0,0.6880850791931152,0
96,6,11.30108642578125,2.9609978199005127,0,0.8712277412414551,0
96,7,11.935203552246094,3.2182393074035645,0,0.8502326011657715,0
96,8,11.51479721069336,3.018540143966675,0,0.7892916798591614,0
96,9,10.102320671081543,3.387723922729492,0,0.9472262859344482,0
97,0,11.222809791564941,2.963261842727661,0,0.8205721378326416,0
97,1,10.94053840637207,2.9537606239318848,0,0.7452832460403442,0
97,2,10.386879920959473,2.8200180530548096,0,0.7971648573875427,0
97,3,10.540614128112793,2.98236346244812,0,0.8009223341941833,0
97,4,9.851648330688477,2.5495493412017822,0,0.5746656060218811,0
97,5,11.237159729003906,2.7858009338378906,0,0.7094674706459045,0
97,6,11.677671432495117,2.9790773391723633,0,0.8374409675598145,0
97,7,10.432706832885742,3.285183906555176,0,0.8807196617126465,0
97,8,10.814699172973633,3.0410239696502686,0,0.7975018620491028,0
97,9,10.11883544921875,3.4619102478027344,0,0.9551440477371216,0
98,0,11.654019355773926,2.896446943283081,0,0.7796365022659302,0
98,1,11.609681129455566,2.9115445613861084,0,0.7286146879196167,0
98,2,10.8198881149292,2.768540620803833,0,0.7739893198013306,0
98,3,11.816978454589844,2.896725654602051,0,0.7606069445610046,0
98,4,11.087754249572754,2.6128385066986084,0,0.5942419767379761,0
98,5,9.79952335357666,2.6968071460723877,0,0.6899397373199463,0
98,6,11.955804824829102,2.8942649364471436,0,0.8151253461837769,0
98,7,11.132993698120117,3.195195436477661,0,0.8449516296386719,0
98,8,10.873693466186523,3.006211519241333,0,0.7884882688522339,0
98,9,11.05131721496582,3.405440330505371,0,0.9528619050979614,0
99,0,10.403234481811523,3.003377676010132,0,0.8221890926361084,0
99,1,9.74345588684082,2.918915271759033,0,0.7337700128555298,0
99,2,11.204927444458008,2.691908836364746,0,0.7332773804664612,0
99,3,11.757952690124512,2.9212846755981445,0,0.7764450311660767,0
99,4,10.902578353881836,2.63244366645813,0,0.5979615449905396,0
99,5,11.304281234741211,2.774016857147217,0,0.7079064846038818,0
99,6,11.217798233032227,2.9746689796447754,0,0.8411499261856079,0
99,7,11.83407211303711,3.209138870239258,0,0.8535571098327637,0
99,8,11.385170936584473,3.019099235534668,0,0.793007493019104,0
99,9,10.3072509765625,3.524374485015869,0,0.9890981912612915,0
100,0,11.151537895202637,2.951195001602173,0,0.8156919479370117,0
100,1,10.40770435333252,2.941941022872925,0,0.728628933429718,0
100,2,10.668411254882812,2.7414450645446777,0,0.7570279836654663,0
100,3,10.824113845825195,2.9763643741607666,0,0.7981570363044739,0
100,4,10.831500053405762,2.5947370529174805,0,0.5872937440872192,0
100,5,10.823801040649414,2.8821513652801514,0,0.7280741930007935,0
100,6,12.501462936401367,3.006108522415161,0,0.8477667570114136,0
100,7,12.359637260437012,3.146301031112671,0,0.8354098200798035,0
100,8,11.756017684936523,3.0579674243927,0,0.8243334889411926,0
100,9,11.103838920593262,3.4991302490234375,0,0.9795921444892883,0
101,0,13.245267868041992,2.900956630706787,0,0.7762694358825684,0
101,1,12.035848617553711,3.044961929321289,0,0.7638381719589233,0
101,2,11.706464767456055,2.678429126739502,0,0.7386906743049622,0
101,3,12.15623664855957,2.930511236190796,0,0.7814223170280457,0
101,4,11.561111450195312,2.6209075450897217,0,0.5909276008605957,0
101,5,11.856107711791992,2.8775224685668945,0,0.7281995415687561,0
101,6,11.684232711791992,3.1155807971954346,0,0.8743619322776794,0
101,7,12.075064659118652,3.238332748413086,0,0.8581393361091614,0
101,8,11.814851760864258,3.0299079418182373,0,0.8053390979766846,0
101,9,11.899274826049805,3.4304428100585938,0,0.9595842361450195,0
102,0,10.97894287109375,2.9747824668884277,0,0.7849942445755005,0
102,1,11.096475601196289,3.0174570083618164,0,0.7547963857650757,0
102,2,10.938952445983887,2.6285433769226074,0,0.7005041241645813,0
102,3,11.442119598388672,2.903676748275757,0,0.7812033891677856,0
102,4,11.234516143798828,2.517242908477783,0,0.5655585527420044,0
102,5,11.65970516204834,2.751680612564087,0,0.6905430555343628,0
102,6,11.413894653320312,3.0777435302734375,0,0.8452500104904175,0
102,7,10.824881553649902,3.1851422786712646,0,0.8380318284034729,0
102,8,10.423867225646973,2.9719042778015137,0,0.790723443031311,0
102,9,10.878493309020996,3.410046100616455,0,0.9453417062759399,0
103,0,10.685919761657715,2.980367660522461,0,0.8081322908401489,0
103,1,10.239572525024414,3.000486373901367,0,0.7552551627159119,0
103,2,10.76827621459961,2.6612279415130615,0,0.7189586162567139,0
103,3,10.549107551574707,2.9182846546173096,0,0.765792965888977,0
103,4,11.782859802246094,2.4773402214050293,0,0.5361083745956421,0
103,5,11.084036827087402,2.7308244705200195,0,0.6827629804611206,0
103,6,10.25535774230957,2.9937093257904053,0,0.8371105194091797,0
103,7,10.976741790771484,3.1582272052764893,0,0.8152493238449097,0
103,8,12.047491073608398,2.905317544937134,0,0.7638644576072693,0
103,9,10.761795043945312,3.3940048217773438,0,0.9370280504226685,0
104,0,11.531488418579102,2.962275743484497,0,0.7968599796295166,0
104,1,11.191365242004395,2.940680980682373,0,0.7308843731880188,0
104,2,12.292448043823242,2.6869866847991943,0,0.7232314944267273,0
104,3,11.258061408996582,2.8749988079071045,0,0.7529480457305908,0
104,4,11.097379684448242,2.576108694076538,0,0.5696082711219788,0
104,5,10.144779205322266,2.696896553039551,0,0.6805973649024963,0
104,6,11.647285461425781,2.965818405151367,0,0.839139461517334,0
104,7,10.784313201904297,3.133202075958252,0,0.815756618976593,0
104,8,9.979694366455078,2.9846692085266113,0,0.80671226978302,0
104,9,11.673877716064453,3.4002742767333984,0,0.9586908221244812,0
105,0,11.30987548828125,2.957760810852051,0,0.7917155623435974,0
105,1,10.713441848754883,2.915706157684326,0,0.7186650633811951,0
105,2,10.754484176635742,2.642313003540039,0,0.7241112589836121,0
105,3,11.066150665283203,2.8977575302124023,0,0.7472704648971558,0
105,4,10.430205345153809,2.5849266052246094,0,0.568534791469574,0
105,5,11.717089653015137,2.652906894683838,0,0.6798055171966553,0
105,6,12.125757217407227,2.9402012825012207,0,0.8361213803291321,0
105,7,11.077238082885742,3.1414926052093506,0,0.8064049482345581,0
105,8,11.259090423583984,2.966200828552246,0,0.7926445007324219,0
105,9,10.865429878234863,3.4902400970458984,0,0.9653005003929138,0
106,0,10.42368221282959,3.004258632659912,0,0.81565922498703,0
106,1,12.997567176818848,2.8978309631347656,0,0.7090124487876892,0
106,2,10.621966361999512,2.7154738903045654,0,0.7400397658348083,0
106,3,11.633790969848633,2.882187604904175,0,0.7607647180557251,0
106,4,11.115827560424805,2.5061521530151367,0,0.5515883564949036,0
106,5,11.250459671020508,2.789668083190918,0,0.7341325283050537,0
106,6,11.449186325073242,2.9601147174835205,0,0.8361881971359253,0
106,7,10.810776710510254,3.091891288757324,0,0.8103204965591431,0
106,8,12.634542465209961,2.98880672454834,0,0.7875649333000183,0
106,9,10.614686965942383,3.3849453926086426,0,0.932728111743927,0
