81,0, 0.8200,-0.6096,  1.4271, 0.0025,-7.5411,
81,1, 0.6100,-0.8170,  1.4264, 0.0006,-8.4315,
81,2, 0.6698,-0.7121,  1.3801, 0.0018,-7.3861,
81,3, 0.8470,-0.5657,  1.4121, 0.0006,-7.9662,
81,4, 0.4645,-0.9963,  1.4604, 0.0004,-8.1100,
81,5, 0.5673,-0.7815,  1.3474, 0.0014,-7.6966,
81,6, 0.8275,-0.6740,  1.5000, 0.0015,-7.4378,
81,7, 0.6413,-0.7313,  1.3721, 0.0004,-7.8050,
81,8, 0.9292,-0.5772,  1.5054, 0.0009,-8.7251,
81,9, 1.0324,-0.5178,  1.5500, 0.0002,-8.4596,
82,0, 0.2700,-1.0599,  1.3289, 0.0010,-7.5806,
82,1, 0.9891,-0.3989,  1.3849, 0.0031,-7.5923,
82,2, 0.8314,-0.5948,  1.4250, 0.0011,-7.7952,
82,3, 0.4436,-0.9429,  1.3860, 0.0005,-7.5443,
82,4, 0.6628,-0.7921,  1.4537, 0.0011,-7.5437,
82,5, 0.9554,-0.4974,  1.4526, 0.0002,-7.3889,
82,6, 1.0667,-0.3503,  1.4156, 0.0015,-6.9115,
82,7, 0.7395,-0.4885,  1.2277, 0.0003,-8.2071,
82,8, 1.5404, 0.0787,  1.4610, 0.0007,-7.7604,
82,9, 1.1838,-0.2467,  1.4302, 0.0003,-7.5514,
83,0, 1.0928,-0.3522,  1.4402, 0.0047,-8.0228,
83,1, 0.8075,-0.5822,  1.3840, 0.0057,-8.0119,
83,2, 0.9829,-0.5058,  1.4880, 0.0008,-8.4040,
83,3, 0.5064,-0.9559,  1.4593, 0.0029,-8.0437,
83,4, 0.9101,-0.4773,  1.3856, 0.0017,-8.4010,
83,5, 0.6880,-0.6735,  1.3597, 0.0017,-7.6455,
83,6, 0.5357,-0.8698,  1.4008, 0.0047,-7.6788,
83,7, 0.5164,-0.8197,  1.3349, 0.0011,-8.2783,
83,8, 1.2128,-0.3791,  1.5912, 0.0007,-7.8868,
83,9, 0.8356,-0.5896,  1.4246, 0.0006,-7.9133,
84,0, 0.9448,-0.5235,  1.4661, 0.0023,-7.6066,
84,1, 0.8368,-0.4994,  1.3326, 0.0036,-7.5693,
84,2, 0.4360,-1.0159,  1.4406, 0.0114,-8.0393,
84,3, 0.7608,-0.6192,  1.3797, 0.0004,-8.0467,
84,4, 0.6636,-0.7437,  1.4063, 0.0010,-7.8876,
84,5, 0.6630,-0.7316,  1.3877, 0.0070,-7.9634,
84,6, 0.9258,-0.5670,  1.4909, 0.0019,-7.6454,
84,7, 1.0024,-0.3646,  1.3662, 0.0009,-8.9835,
84,8, 0.4935,-0.9587,  1.4472, 0.0050,-8.1189,
84,9, 0.3085,-1.1308,  1.4387, 0.0006,-8.7977,
85,0, 0.6950,-0.7392,  1.4309, 0.0032,-7.9773,
85,1, 0.5997,-0.8074,  1.4041, 0.0030,-7.8579,
85,2, 0.7362,-0.6102,  1.3453, 0.0011,-8.0481,
85,3, 0.7142,-0.7412,  1.4487, 0.0067,-9.2208,
85,4, 0.6633,-0.5938,  1.2567, 0.0003,-7.4577,
85,5, 0.9009,-0.5827,  1.4783, 0.0053,-8.4789,
85,6, 0.4683,-0.8051,  1.2727, 0.0007,-8.0439,
85,7, 0.9253,-0.4653,  1.3896, 0.0010,-8.1872,
85,8, 0.7173,-0.7309,  1.4476, 0.0005,-7.5286,
85,9, 0.9636,-0.4436,  1.4060, 0.0012,-8.9088,
86,0, 0.8436,-0.5490,  1.3922, 0.0004,-7.9667,
86,1, 0.8947,-0.5068,  1.3979, 0.0036,-8.5103,
86,2, 0.4208,-0.9038,  1.3235, 0.0011,-8.6201,
86,3, 0.9083,-0.4557,  1.3599, 0.0041,-7.7646,
86,4, 0.6461,-0.6336,  1.2758, 0.0039,-7.7453,
86,5, 1.1532,-0.1382,  1.2901, 0.0014,-7.5074,
86,6, 0.9433,-0.3868,  1.3293, 0.0008,-8.1823,
86,7, 1.1123,-0.1852,  1.2925, 0.0051,-8.5063,
86,8, 1.0457,-0.2655,  1.3075, 0.0037,-7.6662,
86,9, 0.8443,-0.5933,  1.4254, 0.0121,-7.7614,
87,0, 0.8946,-0.6456,  1.5379, 0.0023,-8.0530,
87,1, 0.7290,-0.7165,  1.4389, 0.0065,-8.4975,
87,2, 0.6291,-0.7816,  1.4091, 0.0016,-9.1604,
87,3, 0.8947,-0.5943,  1.4857, 0.0033,-8.2054,
87,4, 0.7670,-0.5658,  1.3317, 0.0012,-8.1021,
87,5, 1.0876,-0.2292,  1.3158, 0.0009,-7.5991,
87,6, 0.9398,-0.5261,  1.4652, 0.0007,-7.8154,
87,7, 1.1128,-0.3123,  1.4246, 0.0005,-8.0067,
87,8, 0.9211,-0.4672,  1.3880, 0.0003,-8.0930,
87,9, 0.4779,-0.8505,  1.3184, 0.0100,-7.2601,
88,0, 0.9045,-0.5190,  1.4217, 0.0018,-7.8633,
88,1, 0.8473,-0.7160,  1.5623, 0.0010,-7.8572,
88,2, 0.7941,-0.5156,  1.3085, 0.0013,-8.2636,
88,3, 0.6519,-0.8267,  1.4777, 0.0010,-7.9550,
88,4, 0.4571,-0.9826,  1.4390, 0.0007,-8.3555,
88,5, 0.5671,-0.8633,  1.4296, 0.0008,-8.0320,
88,6, 0.8738,-0.4671,  1.3359, 0.0050,-8.3873,
88,7, 0.6414,-0.7793,  1.4163, 0.0044,-8.5818,
88,8, 0.4785,-0.7604,  1.2377, 0.0012,-8.5097,
88,9, 0.8126,-0.6600,  1.4722, 0.0005,-7.6192,
89,0, 0.9829,-0.5521,  1.5192, 0.0157,-8.6389,
89,1, 0.5770,-0.7441,  1.3202, 0.0009,-7.5963,
89,2, 0.8975,-0.5160,  1.4103, 0.0032,-8.3685,
89,3, 0.5847,-0.8244,  1.4075, 0.0015,-8.0778,
89,4, 0.8348,-0.5160,  1.3483, 0.0025,-8.4389,
89,5, 0.8796,-0.4456,  1.3240, 0.0012,-7.9734,
89,6, 1.1865,-0.1255,  1.3116, 0.0003,-8.9747,
89,7, 1.1044,-0.3339,  1.4358, 0.0024,-8.3349,
89,8, 0.7880,-0.7081,  1.4952, 0.0009,-8.4962,
89,9, 0.9313,-0.6056,  1.5342, 0.0027,-8.3597,
90,0, 0.8343,-0.5378,  1.3712, 0.0009,-7.9036,
90,1, 0.5874,-0.7844,  1.3699, 0.0019,-8.5721,
90,2, 0.7724,-0.6822,  1.4542, 0.0003,-8.1344,
90,3, 0.5678,-0.8148,  1.3809, 0.0018,-8.4083,
90,4, 1.5479,-0.0585,  1.6022, 0.0042,-8.5649,
90,5, 1.3061,-0.1665,  1.4717, 0.0009,-8.2542,
90,6, 1.3458,-0.1139,  1.4591, 0.0007,-8.4962,
90,7, 1.0168,-0.4270,  1.4428, 0.0010,-8.4922,
90,8, 1.1598,-0.2748,  1.4343, 0.0004,-8.2242,
90,9, 0.9188,-0.4202,  1.3384, 0.0006,-8.2274,
91,0, 1.2789,-0.1071,  1.3850, 0.0010,-8.7023,
91,1, 0.8794,-0.4897,  1.3618, 0.0073,-8.0778,
91,2, 0.6808,-0.6696,  1.3499, 0.0004,-8.3742,
91,3, 1.0455,-0.4030,  1.4475, 0.0010,-8.2971,
91,4, 1.0256,-0.4063,  1.4277, 0.0042,-8.5359,
91,5, 1.0051,-0.5131,  1.5176, 0.0006,-8.5041,
91,6, 0.9292,-0.5355,  1.4620, 0.0027,-8.8868,
91,7, 0.7273,-0.6632,  1.3879, 0.0026,-8.7749,
91,8, 0.5686,-0.7490,  1.3128, 0.0048,-7.8080,
91,9, 1.0814,-0.3501,  1.4304, 0.0012,-8.1285,
92,0, 0.5600,-0.7248,  1.2824, 0.0024,-7.0083,
92,1, 0.8525,-0.5424,  1.3900, 0.0050,-8.2327,
92,2, 0.5063,-0.9172,  1.4223, 0.0012,-8.0318,
92,3, 0.6809,-0.6720,  1.3391, 0.0139,-8.8842,
92,4, 0.8601,-0.5189,  1.3782, 0.0009,-8.4521,
92,5, 1.2469,-0.1480,  1.3920, 0.0029,-8.1705,
92,6, 0.7812,-0.5367,  1.3174, 0.0005,-7.9619,
92,7, 0.4748,-0.8447,  1.3181, 0.0014,-9.2604,
92,8, 0.9999,-0.4280,  1.4222, 0.0057,-8.6472,
92,9, 0.7485,-0.7909,  1.5364, 0.0030,-8.0382,
93,0, 0.8246,-0.6220,  1.4438, 0.0028,-7.7777,
93,1, 0.7671,-0.5012,  1.2654, 0.0029,-7.7407,
93,2, 0.5007,-1.0188,  1.5181, 0.0014,-8.7524,
93,3, 0.9914,-0.3972,  1.3868, 0.0017,-8.4860,
93,4, 0.8618,-0.6324,  1.4859, 0.0083,-8.2771,
93,5, 0.8288,-0.5542,  1.3774, 0.0056,-7.4855,
93,6, 0.8225,-0.4749,  1.2965, 0.0009,-8.9682,
93,7, 0.7247,-0.6951,  1.4188, 0.0010,-8.8539,
93,8, 0.8967,-0.5254,  1.4188, 0.0033,-7.9413,
93,9, 1.0057,-0.3927,  1.3981, 0.0003,-8.5780,
94,0, 0.4565,-0.9681,  1.4239, 0.0007,-8.7880,
94,1, 0.7743,-0.6553,  1.4292, 0.0005,-8.6300,
94,2, 0.6201,-0.7674,  1.3869, 0.0006,-8.7356,
94,3, 0.7583,-0.5552,  1.3115, 0.0020,-8.6259,
94,4, 0.5200,-0.9191,  1.4356, 0.0034,-7.8225,
94,5, 0.6695,-0.8284,  1.4959, 0.0019,-8.1778,
94,6, 0.2411,-1.1504,  1.3905, 0.0010,-8.4131,
94,7, 0.3093,-1.0095,  1.3180, 0.0008,-8.6118,
94,8, 0.5598,-0.8007,  1.3601, 0.0005,-8.5156,
94,9, 0.2744,-1.0058,  1.2797, 0.0005,-8.2685,
95,0, 0.6996,-0.6704,  1.3673, 0.0027,-8.3733,
95,1, 0.6691,-0.7069,  1.3698, 0.0063,-8.8210,
95,2, 0.8238,-0.5666,  1.3900, 0.0005,-7.8234,
95,3, 0.7873,-0.5420,  1.3281, 0.0011,-8.0965,
95,4, 1.3535,-0.1674,  1.5158, 0.0051,-8.3095,
95,5, 1.1727,-0.2837,  1.4524, 0.0040,-8.1476,
95,6, 0.7886,-0.6304,  1.4179, 0.0011,-8.9909,
95,7, 1.0287,-0.3918,  1.4185, 0.0020,-8.9323,
95,8, 0.6719,-0.7297,  1.3840, 0.0175,-8.7720,
95,9, 0.8895,-0.4702,  1.3589, 0.0008,-8.7429,
96,0, 1.2993,-0.1336,  1.4315, 0.0015,-8.0855,
96,1, 1.0824,-0.3287,  1.4032, 0.0079,-8.3285,
96,2, 0.7002,-0.8211,  1.5194, 0.0019,-8.5994,
96,3, 0.8436,-0.6247,  1.4658, 0.0025,-9.0568,
96,4, 0.5387,-0.8743,  1.4125, 0.0004,-8.2723,
96,5, 0.7366,-0.5940,  1.3296, 0.0010,-8.2189,
96,6, 0.7735,-0.5797,  1.3524, 0.0008,-7.7961,
96,7, 0.8725,-0.6061,  1.4598, 0.0188,-8.4567,
96,8, 0.8553,-0.4748,  1.3292, 0.0010,-8.4768,
96,9, 1.0458,-0.3343,  1.3787, 0.0013,-8.4470,
97,0, 0.5740,-0.8630,  1.4353, 0.0018,-8.7973,
97,1, 1.5209,-0.0074,  1.5267, 0.0017,-8.4023,
97,2, 0.9946,-0.3719,  1.3657, 0.0009,-8.6932,
97,3, 0.9439,-0.5042,  1.4469, 0.0012,-8.3142,
97,4, 0.5764,-0.7906,  1.3666, 0.0005,-7.9387,
97,5, 0.5938,-0.7506,  1.3435, 0.0009,-8.9016,
97,6, 0.3009,-0.9830,  1.2830, 0.0009,-7.9088,
97,7, 0.3238,-1.0489,  1.3711, 0.0016,-8.7063,
97,8, 0.8107,-0.6345,  1.4447, 0.0005,-8.8167,
97,9, 0.5344,-0.8247,  1.3575, 0.0016,-9.0253,
98,0, 0.7103,-0.6152,  1.3243, 0.0011,-8.2473,
98,1, 0.9104,-0.5720,  1.4802, 0.0021,-9.3278,
98,2, 1.0677,-0.2992,  1.3659, 0.0010,-9.0185,
98,3, 0.9518,-0.3410,  1.2920, 0.0008,-9.5115,
98,4, 0.9234,-0.4784,  1.4007, 0.0011,-8.6492,
98,5, 1.1011,-0.1405,  1.2400, 0.0017,-8.6404,
98,6, 0.9846,-0.4835,  1.4655, 0.0026,-8.5851,
98,7, 1.1747,-0.2860,  1.4602, 0.0005,-8.5548,
98,8, 0.8543,-0.5519,  1.4048, 0.0014,-8.3876,
98,9, 1.0879,-0.3426,  1.4300, 0.0005,-8.7103,
99,0, 0.4825,-0.9876,  1.4694, 0.0007,-8.6435,
99,1, 0.6934,-0.6570,  1.3492, 0.0012,-8.4457,
99,2, 0.7018,-0.6928,  1.3938, 0.0008,-8.3043,
99,3, 0.4943,-0.8785,  1.3689, 0.0039,-9.2538,
99,4, 0.7114,-0.7858,  1.4926, 0.0046,-8.7951,
99,5, 0.8558,-0.5611,  1.4002, 0.0168,-7.8774,
99,6, 0.9336,-0.4868,  1.4197, 0.0007,-8.6163,
99,7, 1.0243,-0.6186,  1.6404, 0.0024,-8.8836,
99,8, 1.3248,-0.1420,  1.4663, 0.0006,-8.5673,
99,9, 0.8365,-0.5505,  1.3865, 0.0005,-9.2194,
100,0, 0.6636,-0.7628,  1.4253, 0.0011,-7.7370,
100,1, 0.6037,-0.8095,  1.4125, 0.0008,-8.9017,
100,2, 0.7217,-0.7434,  1.4646, 0.0006,-8.3786,
100,3, 0.8103,-0.6234,  1.4324, 0.0012,-7.8510,
100,4, 0.4975,-0.9268,  1.4235, 0.0008,-8.2528,
100,5, 0.6026,-0.7951,  1.3970, 0.0006,-7.6722,
100,6, 0.7035,-0.6871,  1.3898, 0.0007,-8.6610,
100,7, 0.6627,-0.7488,  1.4101, 0.0014,-8.3923,
100,8, 0.6658,-0.7834,  1.4485, 0.0007,-7.8919,
100,9, 0.8572,-0.5291,  1.3853, 0.0010,-8.5770,
101,0, 0.8346,-0.6021,  1.4362, 0.0005,-8.9311,
101,1, 0.6471,-0.6941,  1.3376, 0.0036,-8.6520,
101,2, 0.7796,-0.6532,  1.4317, 0.0011,-8.8699,
101,3, 0.8781,-0.4401,  1.3176, 0.0006,-8.4512,
101,4, 1.0160,-0.3672,  1.3818, 0.0014,-8.9655,
101,5, 0.6528,-0.6669,  1.3189, 0.0007,-8.5705,
101,6, 0.8535,-0.5425,  1.3912, 0.0049,-8.6064,
101,7, 0.7857,-0.6366,  1.4202, 0.0021,-8.9616,
101,8, 0.4324,-0.9883,  1.4201, 0.0006,-8.4593,
101,9, 0.8782,-0.5541,  1.4310, 0.0013,-8.8574,
102,0, 0.4413,-0.9294,  1.3693, 0.0014,-8.7742,
102,1, 0.6796,-0.6222,  1.3011, 0.0007,-8.9655,
102,2, 0.2584,-1.1708,  1.4245, 0.0048,-9.3668,
102,3, 0.5840,-0.9130,  1.4959, 0.0011,-8.1092,
102,4, 0.7846,-0.6004,  1.3823, 0.0027,-8.1781,
102,5, 0.4840,-0.9119,  1.3949, 0.0010,-9.0170,
102,6, 0.7891,-0.4991,  1.2860, 0.0022,-9.3562,
102,7, 0.5852,-0.7532,  1.3369, 0.0014,-8.6287,
102,8, 0.7839,-0.5508,  1.3337, 0.0010,-7.9547,
102,9, 0.7220,-0.7549,  1.4760, 0.0009,-8.6120,
103,0, 0.8668,-0.5303,  1.3966, 0.0005,-8.6226,
103,1, 0.6390,-0.8097,  1.4481, 0.0007,-8.9538,
103,2, 0.8345,-0.5615,  1.3955, 0.0006,-8.8089,
103,3, 0.3311,-1.1275,  1.4578, 0.0008,-9.3364,
103,4, 0.7192,-0.6969,  1.4104, 0.0057,-9.3282,
103,5, 0.8498,-0.5062,  1.3555, 0.0005,-8.5431,
103,6, 0.8107,-0.5222,  1.3311, 0.0019,-8.4917,
103,7, 0.2580,-1.0371,  1.2918, 0.0032,-8.2306,
103,8, 1.0469,-0.3742,  1.4208, 0.0003,-8.0069,
103,9, 0.7758,-0.6359,  1.4108, 0.0008,-8.7564,
104,0, 0.6359,-0.6701,  1.3046, 0.0013,-9.3848,
104,1, 0.6028,-0.6911,  1.2935, 0.0004,-8.5964,
104,2, 1.0036,-0.3690,  1.3705, 0.0021,-9.4340,
104,3, 0.8941,-0.4853,  1.3787, 0.0007,-8.4405,
104,4, 1.0599,-0.2722,  1.3317, 0.0004,-8.8776,
104,5, 0.7517,-0.6213,  1.3720, 0.0010,-9.3221,
104,6, 0.7561,-0.6256,  1.3813, 0.0004,-8.7684,
104,7, 0.9343,-0.4264,  1.3598, 0.0009,-7.9460,
104,8, 0.5053,-0.8630,  1.3678, 0.0005,-8.3188,
104,9, 0.5967,-0.7640,  1.3582, 0.0025,-8.9383,
105,0, 0.2481,-1.0112,  1.2589, 0.0004,-8.5747,
105,1, 0.3997,-0.8536,  1.2517, 0.0016,-8.8277,
105,2, 0.9708,-0.4290,  1.3992, 0.0006,-8.0524,
105,3, 0.4078,-1.0316,  1.4342, 0.0052,-8.3829,
105,4, 0.3229,-1.1453,  1.4675, 0.0007,-8.8912,
105,5, 0.2222,-1.2304,  1.4517, 0.0008,-8.8941,
105,6, 0.7487,-0.6109,  1.3591, 0.0005,-8.8972,
105,7, 0.2793,-0.9421,  1.2209, 0.0005,-8.7619,
105,8, 0.3431,-1.0526,  1.3952, 0.0005,-8.5114,
105,9, 0.4888,-0.9370,  1.4219, 0.0039,-8.8059,
106,0, 0.8217,-0.6841,  1.5043, 0.0015,-9.0617,
106,1, 0.4889,-0.8094,  1.2920, 0.0064,-8.5341,
106,2, 0.8763,-0.5291,  1.4044, 0.0009,-9.1738,
106,3, 0.9796,-0.4547,  1.4333, 0.0009,-8.6357,
106,4, 0.4836,-0.9081,  1.3907, 0.0010,-8.5662,
106,5, 0.9399,-0.4393,  1.3782, 0.0010,-8.8275,
106,6, 0.4781,-0.9489,  1.4264, 0.0006,-8.2169,
106,7, 0.9582,-0.4181,  1.3756, 0.0006,-8.7435,
106,8, 0.8794,-0.5870,  1.4653, 0.0011,-8.8734,
106,9, 0.3687,-0.9745,  1.3423, 0.0009,-8.0077,
107,0, 0.9404,-0.4185,  1.3568, 0.0020,-8.7737,
107,1, 0.9899,-0.4199,  1.4084, 0.0014,-8.7159,
107,2, 0.7702,-0.5678,  1.3370, 0.0010,-8.3128,
107,3, 0.4687,-0.7816,  1.2498, 0.0006,-8.3834,
107,4, 0.8109,-0.5506,  1.3608, 0.0007,-8.9049,
107,5, 1.0465,-0.4211,  1.4672, 0.0004,-8.8302,
107,6, 0.6901,-0.7344,  1.4214, 0.0032,-8.3828,
107,7, 0.7659,-0.6343,  1.3995, 0.0007,-8.6877,
107,8, 0.7015,-0.6608,  1.3613, 0.0009,-9.0231,
107,9, 1.0118,-0.3839,  1.3952, 0.0005,-7.9285,
108,0, 0.5807,-0.7221,  1.3010, 0.0018,-8.6218,
108,1, 0.5530,-0.7663,  1.3189, 0.0004,-8.5660,
108,2, 0.7198,-0.7024,  1.4216, 0.0006,-8.7746,
108,3, 0.4840,-0.9730,  1.4546, 0.0024,-9.4601,
108,4, 0.9383,-0.5321,  1.4697, 0.0007,-9.1780,
108,5, 0.6444,-0.8009,  1.4447, 0.0007,-8.9582,
108,6, 0.5609,-0.8711,  1.4291, 0.0028,-9.0047,
108,7, 0.3034,-1.0368,  1.3385, 0.0016,-8.3233,
108,8, 0.2445,-1.1072,  1.3489, 0.0029,-8.9106,
108,9, 0.3311,-1.1761,  1.5002, 0.0070,-8.3735,
109,0, 0.7192,-0.7873,  1.5032, 0.0033,-9.0354,
109,1, 0.3857,-0.9592,  1.3433, 0.0016,-8.9202,
109,2, 0.6091,-0.7871,  1.3933, 0.0029,-8.6167,
109,3, 0.7129,-0.6279,  1.3402, 0.0007,-8.9122,
109,4, 0.4097,-0.8769,  1.2861, 0.0005,-8.3088,
109,5, 0.8941,-0.5939,  1.4868, 0.0012,-9.1041,
109,6, 0.8799,-0.6411,  1.5201, 0.0009,-8.1125,
109,7, 0.9255,-0.4405,  1.3645, 0.0015,-8.7684,
109,8, 0.6440,-0.8222,  1.4639, 0.0022,-8.2663,
109,9, 0.9378,-0.4496,  1.3868, 0.0007,-8.9523,
110,0, 0.5185,-0.8390,  1.3552, 0.0023,-8.9390,
110,1, 0.5474,-0.9308,  1.4743, 0.0040,-9.0205,
110,2, 0.5705,-0.7773,  1.3470, 0.0008,-7.9329,
110,3, 0.5677,-0.7818,  1.3487, 0.0007,-9.4385,
110,4, 0.6750,-0.6961,  1.3705, 0.0005,-8.2052,
110,5, 0.6371,-0.7485,  1.3847, 0.0008,-8.7182,
110,6, 0.7373,-0.7014,  1.4377, 0.0010,-9.0012,
110,7, 1.0090,-0.3439,  1.3522, 0.0008,-8.7430,
110,8, 0.8003,-0.5784,  1.3777, 0.0010,-8.5696,
110,9, 0.5967,-0.7675,  1.3634, 0.0008,-8.5461,
111,0, 0.6683,-0.6667,  1.3342, 0.0008,-8.8784,
111,1, 0.5692,-0.8135,  1.3787, 0.0041,-9.3061,
111,2, 0.6642,-0.7234,  1.3869, 0.0007,-9.2062,
111,3, 0.9234,-0.4521,  1.3746, 0.0008,-8.9761,
111,4, 0.5896,-0.7998,  1.3887, 0.0007,-8.3839,
111,5, 0.8139,-0.5650,  1.3757, 0.0032,-8.7672,
111,6, 0.7425,-0.6711,  1.4121, 0.0015,-8.4261,
111,7, 0.8201,-0.6764,  1.4959, 0.0006,-9.3368,
111,8, 0.5206,-0.7365,  1.2567, 0.0004,-9.3010,
111,9, 0.7158,-0.7593,  1.4742, 0.0009,-8.6137,
112,0, 0.4270,-0.8914,  1.3173, 0.0011,-8.9028,
112,1, 0.5557,-0.7391,  1.2942, 0.0006,-8.6980,
112,2, 0.3918,-0.9461,  1.3371, 0.0008,-9.7927,
112,3, 0.5001,-0.9519,  1.4499, 0.0021,-8.2264,
112,4, 0.7406,-0.5561,  1.2958, 0.0009,-8.2081,
112,5, 0.5630,-0.6922,  1.2548, 0.0004,-8.4752,
112,6, 0.6711,-0.7233,  1.3938, 0.0005,-8.1799,
112,7, 0.6637,-0.6507,  1.3139, 0.0005,-9.9210,
112,8, 0.6116,-0.7006,  1.3115, 0.0007,-9.4560,
112,9, 0.4438,-0.9923,  1.4354, 0.0006,-9.2891,
113,0, 0.6682,-0.6848,  1.3518, 0.0012,-8.9107,
113,1, 0.6167,-0.6116,  1.2274, 0.0010,-9.3386,
113,2, 0.6248,-0.7393,  1.3633, 0.0008,-8.6806,
113,3, 0.5845,-0.6663,  1.2475, 0.0034,-8.9005,
113,4, 0.8538,-0.5854,  1.4388, 0.0005,-9.4633,
113,5, 0.8671,-0.5513,  1.4180, 0.0005,-8.3964,
113,6, 0.5906,-0.7801,  1.3701, 0.0006,-8.4359,
113,7, 0.5688,-0.7357,  1.3029, 0.0016,-8.3801,
113,8, 1.0615,-0.3916,  1.4526, 0.0004,-8.7874,
113,9, 0.4066,-1.0406,  1.4464, 0.0008,-8.3902,
114,0, 1.0176,-0.3882,  1.4049, 0.0009,-8.4706,
114,1, 0.8552,-0.5924,  1.4467, 0.0009,-9.1281,
114,2, 0.4193,-0.9055,  1.3242, 0.0006,-9.0972,
114,3, 0.3643,-0.9770,  1.3408, 0.0006,-8.4148,
114,4, 0.1808,-1.1455,  1.3259, 0.0004,-9.4674,
114,5, 0.3656,-1.0698,  1.4323, 0.0031,-9.3982,
114,6, 0.7019,-0.6811,  1.3825, 0.0006,-9.1763,
114,7, 0.1923,-1.2231,  1.4147, 0.0006,-9.2213,
114,8, 0.4248,-0.9778,  1.4015, 0.0011,-9.1563,
114,9, 0.3395,-1.0597,  1.3987, 0.0006,-8.8744,
115,0, 0.1880,-1.1738,  1.3609, 0.0009,-9.1490,
115,1, 0.5125,-0.8730,  1.3849, 0.0006,-8.9848,
115,2, 0.6775,-0.7610,  1.4379, 0.0007,-9.5849,
115,3, 0.4194,-0.9242,  1.3428, 0.0007,-9.2224,
115,4, 0.5763,-0.7378,  1.3114, 0.0027,-8.2922,
115,5, 0.6444,-0.7685,  1.4120, 0.0009,-9.8535,
115,6, 0.1951,-1.1290,  1.3224, 0.0018,-9.5501,
115,7, 0.3808,-1.0355,  1.4158, 0.0006,-8.7054,
115,8, 0.4342,-1.0277,  1.4613, 0.0006,-8.1247,
115,9, 0.1483,-1.1376,  1.2854, 0.0005,-9.3745,
116,0, 0.6855,-0.8375,  1.5226, 0.0005,-8.5558,
116,1, 0.3273,-1.0122,  1.3386, 0.0009,-8.7033,
116,2, 0.4702,-0.9610,  1.4307, 0.0005,-9.7417,
116,3, 0.5187,-0.9011,  1.4187, 0.0011,-9.3688,
116,4, 0.4049,-0.9551,  1.3594, 0.0006,-8.6330,
116,5, 0.4758,-0.8611,  1.3348, 0.0021,-9.4914,
116,6, 0.8120,-0.5924,  1.4038, 0.0005,-8.8384,
116,7, 0.8502,-0.5681,  1.4175, 0.0007,-9.0302,
116,8, 0.4295,-0.9595,  1.3882, 0.0008,-8.9402,
116,9, 0.6172,-0.8293,  1.4446, 0.0019,-9.3185,
117,0, 0.3817,-1.0599,  1.4410, 0.0007,-9.0404,
117,1, 0.6711,-0.6241,  1.2938, 0.0015,-8.9377,
117,2, 0.4410,-0.8604,  1.3007, 0.0007,-9.0836,
117,3, 0.9663,-0.5468,  1.5125, 0.0006,-9.2684,
117,4, 0.0953,-1.2825,  1.3764, 0.0014,-9.4343,
117,5, 0.4756,-1.0095,  1.4843, 0.0008,-8.3769,
117,6, 0.0799,-1.1782,  1.2576, 0.0005,-9.4290,
117,7, 0.2986,-1.1709,  1.4688, 0.0006,-8.9340,
117,8, 0.8886,-0.5119,  1.3997, 0.0009,-8.8598,
117,9, 0.4100,-0.9395,  1.3487, 0.0008,-9.0750,
118,0, 0.6729,-0.6609,  1.3328, 0.0011,-8.7751,
118,1, 0.3276,-1.0704,  1.3974, 0.0006,-9.2822,
118,2, 0.0985,-1.2496,  1.3476, 0.0004,-9.3135,
118,3, 0.2692,-1.1251,  1.3938, 0.0005,-9.0498,
118,4, 0.6669,-0.6972,  1.3619, 0.0023,-9.1828,
118,5,-0.0186,-1.3631,  1.3426, 0.0019,-8.4672,
118,6, 0.4139,-0.9144,  1.3278, 0.0005,-9.4790,
118,7, 0.4408,-0.9883,  1.4283, 0.0009,-9.0162,
118,8, 0.3914,-0.9920,  1.3826, 0.0008,-8.9059,
118,9, 0.3223,-0.9086,  1.2303, 0.0006,-9.1490,
119,0, 0.4492,-0.9262,  1.3749, 0.0005,-9.3679,
119,1, 0.6618,-0.6848,  1.3458, 0.0008,-9.2256,
119,2, 0.9024,-0.4255,  1.3274, 0.0006,-9.0081,
119,3, 0.6611,-0.6680,  1.3286, 0.0005,-9.1868,
119,4, 0.6698,-0.7518,  1.4207, 0.0009,-8.7393,
119,5, 0.5884,-0.8176,  1.4055, 0.0004,-9.2310,
119,6, 0.7090,-0.7128,  1.4208, 0.0009,-9.2409,
119,7, 0.6683,-0.7285,  1.3944, 0.0024,-8.4436,
119,8, 0.5817,-0.7015,  1.2825, 0.0007,-9.5402,
119,9, 0.4345,-0.9059,  1.3398, 0.0006,-8.6784,
120,0, 0.2122,-1.1893,  1.4009, 0.0006,-9.2087,
120,1, 0.4338,-0.9347,  1.3681, 0.0005,-8.8943,
120,2, 0.4721,-0.8338,  1.3051, 0.0008,-9.7444,
120,3, 0.6241,-0.9074,  1.5305, 0.0010,-8.4544,
120,4, 0.4485,-1.0688,  1.5167, 0.0007,-8.7825,
120,5, 0.5723,-0.8932,  1.4646, 0.0009,-9.2911,
120,6, 0.2404,-1.1594,  1.3995, 0.0004,-8.9524,
120,7, 0.6540,-0.8557,  1.5089, 0.0009,-8.9225,
120,8, 0.5887,-0.9250,  1.5130, 0.0007,-9.0096,
120,9, 0.4996,-0.9112,  1.4049, 0.0059,-9.3115,
