81,0,-82.1867,-3.6775, -78.5447, 0.0354,-10.9973,
81,1,-82.1584,-3.5910, -78.6033, 0.0359,-9.0893,
81,2,-72.5689,-3.4446, -69.1586, 0.0343,-9.5180,
81,3,-85.7287,-3.6414, -82.1245, 0.0373,-10.9589,
81,4,-81.3334,-3.1927, -78.1748, 0.0341,-9.9368,
81,5,-70.7530,-3.5987, -67.1870, 0.0328,-9.2375,
81,6,-61.9496,-2.9163, -59.0697, 0.0364,-9.0440,
81,7,-92.8646,-2.8784, -90.0201, 0.0339,-10.1798,
81,8,-79.2206,-3.2484, -76.0086, 0.0364,-10.9191,
81,9,-79.5273,-3.7408, -75.8199, 0.0334,-10.1793,
82,0,-75.7308,-2.7976, -72.9717, 0.0385,-10.7575,
82,1,-86.9458,-3.3646, -83.6111, 0.0299,-9.4897,
82,2,-62.9673,-3.4850, -59.5147, 0.0323,-11.1963,
82,3,-79.6633,-4.0344, -75.6596, 0.0306,-11.0274,
82,4,-95.4365,-3.0891, -92.3813, 0.0339,-8.9419,
82,5,-77.1239,-3.8172, -73.3437, 0.0370,-10.2231,
82,6,-74.6989,-3.3584, -71.3740, 0.0335,-9.3579,
82,7,-85.0535,-3.5216, -81.5697, 0.0379,-10.6829,
82,8,-87.1256,-3.7227, -83.4366, 0.0337,-11.4581,
82,9,-81.0582,-3.3877, -77.7016, 0.0312,-10.6248,
83,0,-80.3791,-3.4632, -76.9514, 0.0355,-10.3178,
83,1,-85.8672,-3.9014, -81.9993, 0.0336,-10.3371,
83,2,-86.4880,-3.4870, -83.0314, 0.0305,-10.0448,
83,3,-78.9161,-3.4658, -75.4823, 0.0320,-10.1312,
83,4,-96.6186,-3.4024, -93.2492, 0.0329,-8.5078,
83,5,-78.2094,-3.0964, -75.1446, 0.0316,-10.3063,
83,6,-86.4125,-3.3521, -83.0895, 0.0291,-10.4354,
83,7,-85.1347,-2.9088, -82.2576, 0.0318,-11.5132,
83,8,-87.5061,-3.5322, -84.0085, 0.0346,-9.7731,
83,9,-84.1833,-3.8251, -80.3876, 0.0294,-10.2732,
84,0,-87.8779,-3.2917, -84.6183, 0.0321,-9.8553,
84,1,-68.7173,-3.5539, -65.1936, 0.0302,-10.4885,
84,2,-73.9787,-3.5902, -70.4201, 0.0317,-10.4899,
84,3,-85.3594,-3.4514, -81.9394, 0.0314,-9.5689,
84,4,-77.2079,-3.4889, -73.7465, 0.0275,-10.3129,
84,5,-74.5049,-3.3151, -71.2194, 0.0296,-10.6480,
84,6,-86.3455,-3.5541, -82.8195, 0.0282,-10.1240,
84,7,-78.6113,-3.2479, -75.3955, 0.0321,-10.2777,
84,8,-79.5314,-3.6293, -75.9299, 0.0278,-9.7092,
84,9,-83.3308,-3.9795, -79.3819, 0.0305,-10.1651,
85,0,-80.9103,-3.1563, -77.7844, 0.0304,-10.9750,
85,1,-82.8077,-3.5896, -79.2481, 0.0300,-9.7539,
85,2,-77.3650,-3.3143, -74.0794, 0.0287,-10.5163,
85,3,-81.8412,-3.9088, -77.9613, 0.0288,-9.9778,
85,4,-86.5037,-3.5602, -82.9734, 0.0299,-10.2874,
85,5,-82.7712,-2.9885, -79.8106, 0.0280,-10.4925,
85,6,-62.9386,-4.4549, -58.5141, 0.0304,-10.4157,
85,7,-85.9604,-3.6125, -82.3802, 0.0322,-10.7622,
85,8,-77.0024,-3.9721, -73.0592, 0.0289,-10.3772,
85,9,-91.6055,-3.1799, -88.4547, 0.0291,-9.7666,
86,0,-83.1668,-3.5382, -79.6605, 0.0319,-11.1609,
86,1,-83.1683,-2.9898, -80.2095, 0.0311,-10.5741,
86,2,-76.0860,-3.4904, -72.6256, 0.0301,-9.4812,
86,3,-87.8417,-3.3684, -84.5002, 0.0269,-9.9961,
86,4,-72.8072,-3.2368, -69.5958, 0.0254,-10.5511,
86,5,-64.4226,-3.9363, -60.5137, 0.0274,-9.6074,
86,6,-87.2891,-3.5713, -83.7437, 0.0259,-10.0372,
86,7,-73.8512,-3.3032, -70.5754, 0.0274,-9.7733,
86,8,-80.1927,-3.5108, -76.7084, 0.0265,-10.5165,
86,9,-85.3646,-3.6701, -81.7243, 0.0298,-9.9126,
87,0,-81.6419,-3.4183, -78.2499, 0.0263,-11.1329,
87,1,-77.1290,-3.6851, -73.4716, 0.0277,-9.6161,
87,2,-82.3520,-3.2724, -79.1099, 0.0302,-9.8159,
87,3,-92.1657,-3.8085, -88.3876, 0.0303,-10.6661,
87,4,-87.8540,-3.5491, -84.3341, 0.0292,-10.8155,
87,5,-84.8770,-3.5361, -81.3687, 0.0278,-9.9229,
87,6,-68.5257,-3.1950, -65.3584, 0.0277,-10.0312,
87,7,-77.7937,-3.0447, -74.7769, 0.0280,-9.6048,
87,8,-88.2470,-2.8587, -85.4164, 0.0280,-10.9033,
87,9,-72.2323,-3.9574, -68.3052, 0.0303,-10.2631,
88,0,-88.7535,-3.3422, -85.4392, 0.0279,-10.3357,
88,1,-92.9250,-3.9721, -88.9854, 0.0325,-9.8491,
88,2,-83.1005,-3.8860, -79.2433, 0.0287,-10.2588,
88,3,-77.5425,-3.3685, -74.2002, 0.0262,-9.7736,
88,4,-74.2910,-3.3761, -70.9412, 0.0263,-10.3781,
88,5,-83.4720,-3.3030, -80.1938, 0.0248,-9.8856,
88,6,-67.7295,-2.9680, -64.7865, 0.0249,-10.2675,
88,7,-75.9499,-3.3755, -72.6016, 0.0272,-11.1026,
88,8,-78.7115,-3.8525, -74.8855, 0.0265,-10.5103,
88,9,-82.6031,-3.7139, -78.9165, 0.0274,-10.7195,
89,0,-82.2801,-3.2291, -79.0785, 0.0275,-10.4088,
89,1,-91.0863,-3.7428, -87.3711, 0.0275,-9.6961,
89,2,-81.1339,-3.6044, -77.5571, 0.0275,-9.1143,
89,3,-80.5161,-3.0748, -77.4674, 0.0260,-10.0663,
89,4,-95.3206,-3.6451, -91.7010, 0.0254,-11.4739,
89,5,-81.7323,-3.8782, -77.8810, 0.0269,-10.7164,
89,6,-77.7804,-3.4506, -74.3565, 0.0268,-10.6075,
89,7,-63.0001,-3.4679, -59.5600, 0.0278,-10.8397,
89,8,-78.7421,-3.9612, -74.8056, 0.0247,-10.5744,
89,9,-74.7421,-3.3629, -71.4056, 0.0264,-10.0846,
90,0,-69.3157,-3.4574, -65.8894, 0.0311,-11.2473,
90,1,-73.4292,-3.4139, -70.0407, 0.0254,-11.2853,
90,2,-74.0849,-3.3032, -70.8065, 0.0248,-10.5689,
90,3,-79.7664,-3.4228, -76.3701, 0.0265,-9.9809,
90,4,-58.1076,-3.6439, -54.4917, 0.0279,-10.2464,
90,5,-81.1893,-3.4604, -77.7521, 0.0233,-9.7451,
90,6,-83.8401,-3.7565, -80.1113, 0.0277,-11.5162,
90,7,-77.3879,-3.3140, -74.1056, 0.0317,-10.4394,
90,8,-74.9371,-3.5113, -71.4519, 0.0261,-10.5054,
90,9,-72.5878,-3.7574, -68.8547, 0.0243,-10.1810,
91,0,-71.8669,-3.0936, -68.7991, 0.0258,-10.2719,
91,1,-63.3469,-3.3172, -60.0573, 0.0277,-9.8612,
91,2,-85.5073,-3.1208, -82.4119, 0.0253,-9.7343,
91,3,-91.2257,-3.3709, -87.8800, 0.0252,-10.4542,
91,4,-80.9484,-3.8401, -77.1392, 0.0308,-11.0008,
91,5,-74.9489,-3.5567, -71.4181, 0.0259,-10.6529,
91,6,-80.2847,-3.5687, -76.7430, 0.0269,-10.3505,
91,7,-68.6956,-3.3071, -65.4146, 0.0262,-11.2066,
91,8,-100.4906,-4.1517, -96.3623, 0.0234,-11.2936,
91,9,-82.6025,-4.2600, -78.3657, 0.0232,-10.8346,
92,0,-80.6751,-3.2006, -77.4993, 0.0247,-10.8181,
92,1,-85.1508,-3.4605, -81.7165, 0.0262,-11.2435,
92,2,-85.0856,-3.6356, -81.4740, 0.0240,-10.2818,
92,3,-70.7340,-3.7232, -67.0367, 0.0258,-10.1246,
92,4,-79.8594,-4.1870, -75.6969, 0.0246,-10.4043,
92,5,-80.3922,-4.0835, -76.3292, 0.0205,-9.5445,
92,6,-80.5001,-4.2750, -76.2488, 0.0237,-11.0187,
92,7,-84.0750,-3.4049, -80.6937, 0.0235,-10.1085,
92,8,-79.6326,-4.1760, -75.4816, 0.0250,-10.5228,
92,9,-64.3729,-4.0154, -60.3823, 0.0248,-10.2741,
93,0,-82.1362,-4.1631, -77.9996, 0.0264,-10.3713,
93,1,-74.9888,-4.5012, -70.5145, 0.0270,-10.4060,
93,2,-72.5318,-4.0410, -68.5176, 0.0268,-10.9799,
93,3,-97.7264,-4.1695, -93.5817, 0.0248,-10.7091,
93,4,-65.0568,-3.9286, -61.1530, 0.0249,-10.9351,
93,5,-73.2679,-3.5749, -69.7164, 0.0234,-10.1999,
93,6,-94.0735,-3.8719, -90.2245, 0.0229,-11.2121,
93,7,-87.3072,-3.8200, -83.5088, 0.0217,-10.7485,
93,8,-84.7459,-4.2898, -80.4796, 0.0235,-11.2451,
93,9,-90.7641,-3.6175, -87.1721, 0.0256,-11.2952,
94,0,-79.9178,-4.0639, -75.8761, 0.0223,-10.9727,
94,1,-80.6023,-4.1164, -76.5130, 0.0271,-11.0400,
94,2,-76.7887,-4.1325, -72.6792, 0.0230,-10.5172,
94,3,-74.4976,-3.4468, -71.0773, 0.0265,-10.7847,
94,4,-79.4563,-3.1383, -76.3398, 0.0218,-10.5375,
94,5,-73.5663,-3.2477, -70.3411, 0.0225,-10.4373,
94,6,-89.2823,-3.7900, -85.5154, 0.0231,-10.9127,
94,7,-78.9749,-3.7797, -75.2185, 0.0233,-9.1189,
94,8,-85.3692,-3.5621, -81.8280, 0.0210,-10.4540,
94,9,-66.7433,-3.3835, -63.3826, 0.0228,-10.3413,
95,0,-69.9845,-3.1697, -66.8357, 0.0208,-10.2617,
95,1,-83.5008,-3.6978, -79.8279, 0.0249,-10.5173,
95,2,-70.1564,-3.5167, -66.6625, 0.0229,-10.8943,
95,3,-80.7509,-3.3834, -77.3911, 0.0236,-9.6094,
95,4,-92.1169,-3.2334, -88.9055, 0.0220,-10.1491,
95,5,-71.7786,-4.2066, -67.5932, 0.0213,-10.5946,
95,6,-70.5013,-3.5080, -67.0166, 0.0233,-10.9491,
95,7,-71.1948,-3.3748, -67.8427, 0.0227,-10.7104,
95,8,-62.8309,-3.6133, -59.2386, 0.0210,-10.3222,
95,9,-73.0784,-4.2089, -68.8907, 0.0213,-10.2640,
96,0,-78.1633,-3.4029, -74.7836, 0.0231,-9.9138,
96,1,-89.2827,-4.1724, -85.1297, 0.0195,-10.2177,
96,2,-68.9091,-3.5756, -65.3566, 0.0231,-10.8144,
96,3,-72.3832,-3.6626, -68.7439, 0.0233,-11.4461,
96,4,-58.1625,-3.5862, -54.5968, 0.0205,-11.3009,
96,5,-75.1800,-4.0648, -71.1361, 0.0209,-10.5371,
96,6,-71.8835,-3.8258, -68.0803, 0.0226,-10.4821,
96,7,-79.3263,-3.8533, -75.4947, 0.0216,-10.9415,
96,8,-77.0986,-4.0222, -73.0997, 0.0233,-11.8957,
96,9,-84.6502,-3.7905, -80.8790, 0.0193,-10.1663,
97,0,-78.5204,-4.0425, -74.4990, 0.0210,-11.5008,
97,1,-86.3889,-3.5830, -82.8294, 0.0235,-10.9812,
97,2,-83.1757,-3.5028, -79.6945, 0.0216,-11.6032,
97,3,-81.3316,-3.6066, -77.7451, 0.0201,-10.4823,
97,4,-78.7769,-3.7621, -75.0374, 0.0226,-10.2478,
97,5,-66.2297,-3.7626, -62.4908, 0.0237,-10.2328,
97,6,-67.9751,-4.0947, -63.9023, 0.0218,-10.5213,
97,7,-92.9951,-4.2307, -88.7862, 0.0218,-10.8230,
97,8,-78.1497,-4.0337, -74.1398, 0.0239,-10.8421,
97,9,-54.9028,-3.6200, -51.3043, 0.0215,-11.1703,
98,0,-73.7369,-4.2078, -69.5480, 0.0189,-10.8372,
98,1,-79.4641,-4.6617, -74.8234, 0.0209,-10.3656,
98,2,-56.7868,-3.7900, -53.0179, 0.0211,-10.9283,
98,3,-78.0544,-4.2819, -73.7948, 0.0223,-10.1277,
98,4,-77.7934,-4.1224, -73.6906, 0.0196,-11.5872,
98,5,-83.7812,-3.9227, -79.8796, 0.0211,-11.4382,
98,6,-76.1360,-4.3908, -71.7656, 0.0204,-10.4783,
98,7,-73.6197,-4.0196, -69.6232, 0.0230,-11.8059,
98,8,-73.2410,-3.9899, -69.2736, 0.0225,-10.1748,
98,9,-64.8854,-3.6600, -61.2463, 0.0210,-10.3468,
99,0,-81.6509,-4.1490, -77.5247, 0.0228,-11.6214,
99,1,-79.2555,-3.9735, -75.3023, 0.0204,-10.5319,
99,2,-70.6256,-3.7625, -66.8826, 0.0195,-11.0205,
99,3,-69.1713,-3.3844, -65.8084, 0.0215,-10.5426,
99,4,-83.0778,-4.2167, -78.8825, 0.0214,-11.5730,
99,5,-77.3247,-3.9192, -73.4249, 0.0194,-10.4003,
99,6,-78.0680,-3.7606, -74.3282, 0.0208,-9.2414,
99,7,-83.6893,-4.0147, -79.6960, 0.0214,-10.4819,
99,8,-73.2807,-3.7840, -69.5182, 0.0215,-10.2861,
99,9,-67.1986,-3.6652, -63.5520, 0.0186,-11.2026,
100,0,-99.1492,-4.3033, -94.8666, 0.0208,-10.9074,
100,1,-88.8737,-4.7181, -84.1749, 0.0192,-9.9592,
100,2,-65.0594,-4.3776, -60.7023, 0.0205,-11.0266,
100,3,-64.1426,-4.4618, -59.7000, 0.0192,-11.0137,
100,4,-75.8150,-4.1247, -71.7094, 0.0191,-10.3905,
100,5,-73.9389,-4.0564, -69.8999, 0.0174,-10.3882,
100,6,-73.2339,-3.8976, -69.3573, 0.0210,-10.9320,
100,7,-77.9486,-4.4924, -73.4734, 0.0172,-10.0699,
100,8,-74.9147,-4.7428, -70.1915, 0.0196,-10.4338,
100,9,-72.2650,-3.8072, -68.4771, 0.0193,-10.6100,
101,0,-78.1234,-4.1803, -73.9639, 0.0208,-11.7969,
101,1,-69.2016,-3.6514, -65.5683, 0.0181,-10.9658,
101,2,-67.8459,-3.4215, -64.4445, 0.0201,-11.1058,
101,3,-70.7069,-3.2148, -67.5120, 0.0199,-10.8937,
101,4,-85.5764,-3.4054, -82.1905, 0.0195,-11.2369,
101,5,-73.2746,-3.5455, -69.7464, 0.0173,-11.0490,
101,6,-59.8185,-3.5683, -56.2662, 0.0160,-11.9102,
101,7,-66.6643,-3.8176, -62.8648, 0.0182,-11.6845,
101,8,-69.7402,-3.8084, -65.9495, 0.0177,-10.3985,
101,9,-85.2455,-3.7737, -81.4918, 0.0200,-11.0580,
102,0,-66.4345,-3.4961, -62.9557, 0.0173,-10.5948,
102,1,-61.2702,-3.3916, -57.8971, 0.0186,-9.6642,
102,2,-74.5958,-3.7376, -70.8766, 0.0184,-10.6260,
102,3,-76.5395,-3.8888, -72.6684, 0.0177,-10.8361,
102,4,-82.5459,-3.9445, -78.6177, 0.0164,-10.6361,
102,5,-79.0800,-3.4870, -75.6117, 0.0188,-11.1045,
102,6,-82.0028,-3.0731, -78.9491, 0.0194,-11.0789,
102,7,-79.8837,-3.9520, -75.9506, 0.0189,-11.0150,
102,8,-73.1484,-3.7178, -69.4480, 0.0175,-10.8639,
102,9,-71.2100,-3.8589, -67.3686, 0.0175,-10.2474,
103,0,-83.8425,-4.0578, -79.8020, 0.0173,-10.8552,
103,1,-62.1428,-3.7597, -58.4022, 0.0191,-10.3919,
103,2,-75.9182,-4.3086, -71.6262, 0.0167,-11.3681,
103,3,-67.6075,-4.1297, -63.4960, 0.0182,-10.4989,
103,4,-70.1123,-3.5300, -66.5995, 0.0173,-11.8663,
103,5,-78.6761,-3.5711, -75.1233, 0.0183,-10.6453,
103,6,-62.2930,-3.8165, -58.4945, 0.0180,-11.3014,
103,7,-75.7349,-3.7484, -72.0032, 0.0168,-10.7463,
103,8,-75.8964,-3.7061, -72.2071, 0.0168,-10.0906,
103,9,-72.8633,-3.9728, -68.9078, 0.0173,-10.5202,
104,0,-77.3760,-4.3350, -73.0583, 0.0174,-10.1721,
104,1,-70.6976,-3.5935, -67.1209, 0.0168,-11.0664,
104,2,-83.2288,-3.6245, -79.6223, 0.0180,-10.5702,
104,3,-72.3764,-4.5053, -67.8869, 0.0158,-10.5365,
104,4,-69.5602,-3.5398, -66.0379, 0.0175,-10.2954,
104,5,-72.2537,-3.5066, -68.7671, 0.0200,-10.5883,
104,6,-79.8062,-3.9871, -75.8363, 0.0172,-10.7653,
104,7,-66.2936,-3.3282, -62.9821, 0.0167,-10.5452,
104,8,-74.8110,-3.5348, -71.2941, 0.0179,-10.5926,
104,9,-71.2953,-4.2785, -67.0336, 0.0168,-11.3501,
105,0,-66.3649,-3.9315, -62.4501, 0.0166,-11.1559,
105,1,-80.6535,-4.0734, -76.5966, 0.0166,-10.6413,
105,2,-99.8882,-3.1846, -96.7230, 0.0194,-11.1802,
105,3,-66.2531,-3.9482, -62.3192, 0.0143,-10.6988,
105,4,-79.1079,-3.7401, -75.3832, 0.0153,-10.5267,
105,5,-77.9376,-3.9489, -74.0062, 0.0176,-10.8073,
105,6,-71.3184,-3.8471, -67.4900, 0.0187,-11.4230,
105,7,-83.5602,-4.0457, -79.5318, 0.0173,-11.7450,
105,8,-97.2037,-3.9901, -93.2308, 0.0172,-11.4333,
105,9,-75.5675,-4.1482, -71.4364, 0.0172,-11.2569,
106,0,-72.2900,-3.8897, -68.4197, 0.0193,-10.4398,
106,1,-73.7598,-4.2663, -69.5121, 0.0186,-11.1509,
106,2,-59.4592,-3.6156, -55.8625, 0.0189,-11.4086,
106,3,-73.9446,-3.9969, -69.9638, 0.0160,-12.1928,
106,4,-66.0988,-3.8224, -62.2944, 0.0179,-10.5561,
106,5,-81.4858,-3.8398, -77.6634, 0.0174,-11.2914,
106,6,-81.5828,-3.9733, -77.6257, 0.0163,-10.5743,
106,7,-65.0004,-3.9947, -61.0222, 0.0165,-11.4017,
106,8,-80.4744,-3.7303, -76.7594, 0.0153,-10.1734,
106,9,-70.7378,-4.0027, -66.7509, 0.0158,-10.2698,
107,0,-74.7741,-3.7234, -71.0665, 0.0157,-10.4489,
107,1,-66.9935,-4.3068, -62.7045, 0.0179,-11.2902,
107,2,-66.6769,-3.9757, -62.7171, 0.0158,-10.6371,
107,3,-58.3056,-4.0477, -54.2759, 0.0179,-10.6747,
107,4,-65.5322,-4.5265, -61.0216, 0.0159,-11.2034,
107,5,-71.8072,-3.9490, -67.8769, 0.0188,-11.3811,
107,6,-68.1191,-3.6604, -64.4754, 0.0167,-10.4448,
107,7,-92.4666,-3.2258, -89.2585, 0.0176,-10.4130,
107,8,-95.0440,-3.3547, -91.7065, 0.0172,-10.9579,
107,9,-77.1088,-3.9432, -73.1807, 0.0151,-10.5344,
108,0,-66.7121,-3.5304, -63.1982, 0.0165,-11.7693,
108,1,-79.2649,-3.8471, -75.4333, 0.0155,-10.3781,
108,2,-67.0396,-4.1398, -62.9158, 0.0160,-12.1112,
108,3,-63.8769,-3.9660, -59.9288, 0.0179,-11.1971,
108,4,-91.0188,-4.1940, -86.8425, 0.0177,-11.2447,
108,5,-86.0119,-3.6920, -82.3354, 0.0154,-10.9069,
108,6,-87.2216,-4.5895, -82.6486, 0.0165,-11.3890,
108,7,-72.7823,-4.3738, -68.4256, 0.0171,-10.7663,
108,8,-81.7589,-4.7178, -77.0577, 0.0166,-11.5546,
108,9,-80.6617,-3.2192, -77.4578, 0.0154,-10.1996,
109,0,-79.4903,-3.9459, -75.5592, 0.0148,-10.5979,
109,1,-60.4627,-4.2895, -56.1912, 0.0180,-11.3803,
109,2,-77.3823,-4.3964, -73.0028, 0.0169,-11.7599,
109,3,-75.9431,-3.8930, -72.0666, 0.0165,-11.2857,
109,4,-82.5267,-4.2567, -78.2867, 0.0167,-11.6503,
109,5,-67.4424,-4.0474, -63.4116, 0.0167,-11.1859,
109,6,-69.8119,-4.0380, -65.7913, 0.0174,-10.8940,
109,7,-77.5355,-4.6230, -72.9290, 0.0165,-12.2215,
109,8,-77.8004,-4.2769, -73.5390, 0.0155,-10.9027,
109,9,-71.8476,-4.6701, -67.1958, 0.0182,-11.7282,
110,0,-86.6000,-4.5919, -82.0242, 0.0161,-9.5009,
110,1,-74.4765,-4.4640, -70.0274, 0.0149,-10.5524,
110,2,-80.7259,-3.9118, -76.8286, 0.0145,-11.8986,
110,3,-75.3108,-3.9863, -71.3409, 0.0164,-10.8447,
110,4,-74.3850,-4.1354, -70.2675, 0.0179,-11.0943,
110,5,-82.5026,-4.0305, -78.4883, 0.0161,-11.3686,
110,6,-68.0660,-3.9509, -64.1319, 0.0168,-11.4542,
110,7,-86.1274,-4.1425, -82.0039, 0.0190,-10.5281,
110,8,-68.2704,-4.0803, -64.2045, 0.0145,-10.3850,
110,9,-81.1290,-4.3349, -76.8120, 0.0180,-10.7378,
111,0,-85.4696,-4.2897, -81.1942, 0.0143,-10.9577,
111,1,-78.9863,-4.0266, -74.9750, 0.0152,-10.5893,
111,2,-61.1248,-4.6370, -56.5036, 0.0158,-11.4846,
111,3,-72.5078,-3.7341, -68.7918, 0.0181,-11.3926,
111,4,-72.5329,-4.9749, -67.5727, 0.0148,-11.9370,
111,5,-78.0931,-4.0685, -74.0427, 0.0181,-11.1300,
111,6,-79.1150,-4.8053, -74.3282, 0.0185,-11.6683,
111,7,-73.9622,-4.3724, -69.6063, 0.0165,-10.7733,
111,8,-77.5497,-3.8994, -73.6646, 0.0142,-11.2435,
111,9,-74.6634,-4.4271, -70.2524, 0.0161,-11.9557,
112,0,-75.3066,-4.1272, -71.1948, 0.0154,-11.0295,
112,1,-88.1479,-4.4075, -83.7555, 0.0152,-11.9229,
112,2,-66.1963,-4.6802, -61.5323, 0.0162,-10.9218,
112,3,-86.2393,-4.6078, -81.6500, 0.0185,-11.7607,
112,4,-86.3123,-4.6943, -81.6335, 0.0155,-10.8190,
112,5,-82.3053,-4.7236, -77.5969, 0.0153,-11.6475,
112,6,-64.7272,-4.1156, -60.6260, 0.0144,-10.7564,
112,7,-57.1418,-3.9137, -53.2430, 0.0149,-11.1701,
112,8,-69.7526,-4.4201, -65.3461, 0.0137,-11.1139,
112,9,-73.7899,-3.3703, -70.4370, 0.0174,-11.6335,
113,0,-83.8214,-4.3689, -79.4680, 0.0155,-11.4616,
113,1,-65.1737,-4.1970, -60.9912, 0.0145,-10.2523,
113,2,-64.6515,-4.2994, -60.3674, 0.0154,-12.1220,
113,3,-69.7247,-4.2621, -65.4759, 0.0132,-11.6463,
113,4,-81.2635,-4.1519, -77.1298, 0.0182,-11.1643,
113,5,-82.4896,-3.9580, -78.5459, 0.0143,-11.1255,
113,6,-77.6051,-4.1039, -73.5164, 0.0153,-10.8352,
113,7,-72.7373,-4.6236, -68.1324, 0.0186,-10.7466,
113,8,-67.3955,-4.2082, -63.2020, 0.0147,-10.9222,
113,9,-81.6495,-4.3363, -77.3300, 0.0169,-10.9567,
114,0,-76.8726,-4.0042, -72.8866, 0.0181,-11.6468,
114,1,-64.6328,-3.8574, -60.7902, 0.0148,-11.0014,
114,2,-73.0024,-3.7562, -69.2611, 0.0149,-12.1977,
114,3,-78.4509,-4.3024, -74.1658, 0.0173,-10.4250,
114,4,-82.5131,-3.7897, -78.7370, 0.0136,-11.1339,
114,5,-85.1173,-3.6897, -81.4453, 0.0177,-11.3957,
114,6,-69.5799,-3.4918, -66.1030, 0.0149,-10.3256,
114,7,-89.6572,-4.2095, -85.4655, 0.0178,-10.9917,
114,8,-65.3029,-3.6556, -61.6633, 0.0160,-11.3903,
114,9,-68.0742,-3.5970, -64.4928, 0.0156,-11.3216,
115,0,-72.3632,-3.6981, -68.6788, 0.0137,-11.9281,
115,1,-73.8253,-3.5034, -70.3374, 0.0155,-12.2559,
115,2,-64.2681,-4.6282, -59.6541, 0.0142,-10.9463,
115,3,-86.2093,-4.0502, -82.1726, 0.0135,-10.8806,
115,4,-79.7658,-3.9805, -75.7991, 0.0138,-11.4206,
115,5,-77.0804,-3.4598, -73.6337, 0.0131,-12.0321,
115,6,-60.8957,-3.9696, -56.9411, 0.0150,-11.0486,
115,7,-72.2465,-3.7218, -68.5401, 0.0155,-9.9511,
115,8,-58.6112,-4.0109, -54.6135, 0.0132,-11.1052,
115,9,-74.8506,-4.3879, -70.4786, 0.0159,-12.6407,
116,0,-74.2003,-3.7469, -70.4670, 0.0137,-11.1873,
116,1,-74.9483,-4.3530, -70.6086, 0.0133,-10.5502,
116,2,-69.8958,-3.4247, -66.4854, 0.0143,-11.6069,
116,3,-85.8038,-4.2135, -81.6059, 0.0156,-11.7678,
116,4,-75.1827,-3.8434, -71.3525, 0.0132,-10.8751,
116,5,-68.8916,-4.3316, -64.5733, 0.0133,-12.7626,
116,6,-63.7570,-4.0868, -59.6853, 0.0150,-11.7303,
116,7,-81.5753,-4.1828, -77.4072, 0.0147,-11.1140,
116,8,-77.2806,-3.9407, -73.3530, 0.0131,-11.5068,
116,9,-72.5209,-3.5220, -69.0120, 0.0131,-11.2613,
117,0,-59.3028,-3.9281, -55.3882, 0.0136,-10.2228,
117,1,-72.7444,-3.7822, -68.9754, 0.0133,-11.3720,
117,2,-76.6138,-4.2973, -72.3310, 0.0145,-10.3322,
117,3,-97.8961,-4.5859, -93.3233, 0.0131,-11.7675,
117,4,-84.4387,-3.7852, -80.6647, 0.0111,-11.5514,
117,5,-91.9113,-4.0082, -87.9173, 0.0141,-10.8363,
117,6,-70.9149,-3.8262, -67.1033, 0.0145,-11.3767,
117,7,-95.2623,-3.7796, -91.4955, 0.0127,-11.8721,
117,8,-69.9799,-3.8721, -66.1204, 0.0125,-11.7975,
117,9,-74.0015,-4.3251, -69.6899, 0.0135,-11.3092,
118,0,-73.2718,-3.8196, -69.4647, 0.0126,-11.4485,
118,1,-75.8712,-4.5738, -71.3101, 0.0128,-11.4009,
118,2,-80.5797,-4.7031, -75.8907, 0.0140,-10.7908,
118,3,-79.9758,-4.2695, -75.7193, 0.0130,-11.5451,
118,4,-86.8567,-3.6973, -83.1735, 0.0141,-11.4391,
118,5,-67.0522,-4.3896, -62.6758, 0.0133,-10.7574,
118,6,-67.5722,-3.6649, -63.9200, 0.0128,-12.2934,
118,7,-67.8509,-4.0591, -63.8041, 0.0122,-10.6502,
118,8,-71.4064,-4.0843, -67.3370, 0.0149,-11.0538,
118,9,-85.9460,-4.2035, -81.7544, 0.0118,-11.8861,
119,0,-81.1857,-4.1047, -77.0956, 0.0146,-11.3942,
119,1,-64.3900,-3.9048, -60.4999, 0.0147,-11.2628,
119,2,-76.7018,-4.0794, -72.6374, 0.0150,-12.6188,
119,3,-79.2396,-4.4243, -74.8267, 0.0113,-11.4865,
119,4,-66.0112,-3.8901, -62.1343, 0.0132,-11.3374,
119,5,-78.4758,-4.2132, -74.2737, 0.0111,-11.1187,
119,6,-86.6870,-4.2436, -82.4549, 0.0115,-11.1175,
119,7,-80.3751,-3.8235, -76.5628, 0.0113,-11.7041,
119,8,-83.1088,-3.7251, -79.3970, 0.0133,-11.5598,
119,9,-75.3630,-4.0915, -71.2857, 0.0142,-11.2627,
120,0,-82.2633,-4.4855, -77.7912, 0.0135,-11.2526,
120,1,-80.4855,-4.0107, -76.4869, 0.0121,-11.5102,
120,2,-73.8118,-3.7786, -70.0444, 0.0112,-11.5941,
120,3,-76.0651,-3.8321, -72.2443, 0.0113,-10.4056,
120,4,-81.0533,-4.1806, -76.8853, 0.0125,-11.8739,
120,5,-80.2372,-3.9297, -76.3199, 0.0125,-11.1859,
120,6,-77.3593,-3.7458, -73.6241, 0.0106,-11.3750,
120,7,-74.1670,-3.5829, -70.5952, 0.0110,-11.3074,
120,8,-69.6183,-4.6058, -65.0242, 0.0118,-11.4226,
120,9,-74.3872,-4.5576, -69.8421, 0.0125,-11.8180,
