81,0,-2.9346,-3.6974,  0.7278, 0.0350,-10.1610,
81,1,-2.8226,-3.5053,  0.6480, 0.0347,-10.6731,
81,2,-2.7394,-3.5884,  0.8188, 0.0302,-9.7933,
81,3,-2.8139,-3.6098,  0.7648, 0.0311,-10.0473,
81,4,-2.5674,-3.3488,  0.7514, 0.0300,-9.9234,
81,5,-2.7599,-3.5228,  0.7337, 0.0292,-10.3225,
81,6,-2.2804,-3.1893,  0.8764, 0.0326,-10.0656,
81,7,-2.7511,-3.4484,  0.6646, 0.0327,-9.1217,
81,8,-2.8836,-3.5893,  0.6756, 0.0301,-10.0910,
81,9,-2.3653,-3.1346,  0.7396, 0.0297,-11.5738,
82,0,-2.8937,-3.6350,  0.7112, 0.0301,-10.3360,
82,1,-2.4578,-3.3104,  0.8200, 0.0327,-10.4804,
82,2,-2.6883,-3.5180,  0.7997, 0.0299,-10.7066,
82,3,-2.4848,-3.1974,  0.6834, 0.0293,-10.8345,
82,4,-2.3263,-3.0483,  0.6945, 0.0275,-10.7313,
82,5,-2.5251,-3.2846,  0.7337, 0.0259,-10.5837,
82,6,-2.4819,-3.3260,  0.8142, 0.0299,-9.7705,
82,7,-3.1695,-3.8347,  0.6343, 0.0309,-9.6886,
82,8,-2.7854,-3.6458,  0.8280, 0.0324,-9.8716,
82,9,-3.2851,-4.0618,  0.7477, 0.0290,-10.6698,
83,0,-2.3479,-3.2722,  0.8947, 0.0296,-10.6605,
83,1,-2.0755,-2.8956,  0.7897, 0.0305,-10.4803,
83,2,-2.7285,-3.5439,  0.7846, 0.0308,-10.0084,
83,3,-2.1688,-2.8735,  0.6749, 0.0299,-10.7776,
83,4,-2.7489,-3.5288,  0.7479, 0.0321,-9.9575,
83,5,-2.5139,-3.5084,  0.9693, 0.0253,-10.4908,
83,6,-2.0763,-2.8794,  0.7687, 0.0345,-10.5001,
83,7,-3.4247,-4.0969,  0.6432, 0.0290,-10.2595,
83,8,-3.1905,-3.9313,  0.7126, 0.0282,-10.7537,
83,9,-2.7343,-3.6686,  0.9061, 0.0282,-10.6945,
84,0,-2.4282,-3.2400,  0.7875, 0.0243,-10.2623,
84,1,-2.5130,-3.3769,  0.8359, 0.0280,-9.8382,
84,2,-2.8092,-3.7515,  0.9133, 0.0291,-9.7109,
84,3,-2.2301,-3.1017,  0.8449, 0.0267,-10.3427,
84,4,-3.0419,-3.8278,  0.7548, 0.0311,-10.3221,
84,5,-3.0062,-3.7943,  0.7576, 0.0305,-11.5293,
84,6,-2.7798,-3.5585,  0.7526, 0.0261,-10.0569,
84,7,-3.2222,-3.9588,  0.7081, 0.0285,-10.7386,
84,8,-2.8129,-3.6455,  0.8047, 0.0279,-11.4233,
84,9,-2.6462,-3.4900,  0.8165, 0.0273,-11.0569,
85,0,-3.2210,-4.0141,  0.7653, 0.0278,-10.8394,
85,1,-2.9633,-3.6865,  0.6949, 0.0282,-10.6264,
85,2,-3.0026,-3.6825,  0.6511, 0.0288,-10.7307,
85,3,-2.7641,-3.5886,  0.8003, 0.0242,-9.9522,
85,4,-2.8724,-3.7997,  0.9006, 0.0266,-11.3335,
85,5,-2.7567,-3.6616,  0.8792, 0.0256,-9.4111,
85,6,-2.4528,-3.2855,  0.8014, 0.0313,-9.9868,
85,7,-2.9286,-3.6836,  0.7284, 0.0267,-10.7977,
85,8,-2.4783,-3.2348,  0.7309, 0.0256,-10.9528,
85,9,-2.8469,-3.7964,  0.9229, 0.0267,-10.7695,
86,0,-2.9518,-3.5318,  0.5543, 0.0257,-10.6124,
86,1,-3.7225,-4.4591,  0.7100, 0.0266,-10.1467,
86,2,-3.0105,-3.7971,  0.7609, 0.0257,-11.0808,
86,3,-3.2311,-3.8516,  0.5938, 0.0267,-10.8381,
86,4,-3.6152,-4.3107,  0.6681, 0.0274,-10.0601,
86,5,-3.3349,-4.1925,  0.8281, 0.0295,-11.4714,
86,6,-3.1634,-4.0002,  0.8091, 0.0277,-9.4595,
86,7,-2.8443,-3.6517,  0.7773, 0.0301,-9.4231,
86,8,-2.5002,-3.4379,  0.9102, 0.0275,-10.8618,
86,9,-3.3489,-4.0472,  0.6704, 0.0280,-10.6929,
87,0,-2.8886,-3.6930,  0.7787, 0.0257,-11.4739,
87,1,-3.0415,-3.8324,  0.7644, 0.0265,-10.4836,
87,2,-3.4163,-4.3082,  0.8662, 0.0257,-10.6333,
87,3,-3.4876,-4.1651,  0.6516, 0.0259,-10.1979,
87,4,-3.3231,-4.1667,  0.8178, 0.0258,-11.0607,
87,5,-2.8005,-3.5380,  0.7113, 0.0261,-10.1502,
87,6,-3.4223,-4.1859,  0.7359, 0.0277,-11.4003,
87,7,-2.2312,-2.9436,  0.6854, 0.0270,-10.6250,
87,8,-3.0944,-3.7274,  0.6077, 0.0253,-10.5970,
87,9,-3.5752,-4.3129,  0.7121, 0.0256,-11.4044,
88,0,-3.2446,-4.1618,  0.8867, 0.0305,-10.3032,
88,1,-3.2305,-3.9949,  0.7359, 0.0285,-11.1610,
88,2,-3.0590,-3.8296,  0.7419, 0.0287,-10.8199,
88,3,-2.8538,-3.6100,  0.7290, 0.0272,-11.2846,
88,4,-3.0969,-3.7816,  0.6584, 0.0264,-10.8034,
88,5,-3.4149,-4.1314,  0.6882, 0.0282,-10.3316,
88,6,-2.6960,-3.5726,  0.8464, 0.0302,-10.6766,
88,7,-3.0262,-3.8519,  0.8000, 0.0256,-10.4597,
88,8,-2.8458,-3.6485,  0.7747, 0.0280,-9.9256,
88,9,-2.7706,-3.5520,  0.7564, 0.0250,-10.4830,
89,0,-2.8388,-3.6488,  0.7849, 0.0251,-11.4871,
89,1,-2.9623,-3.6405,  0.6475, 0.0307,-10.7740,
89,2,-2.1244,-2.7972,  0.6461, 0.0267,-10.8035,
89,3,-3.5562,-4.3290,  0.7457, 0.0271,-10.8644,
89,4,-2.5758,-3.4113,  0.8089, 0.0266,-9.5520,
89,5,-2.9636,-3.5885,  0.5978, 0.0272,-10.9705,
89,6,-2.8094,-3.6683,  0.8305, 0.0284,-10.0160,
89,7,-3.3374,-4.1251,  0.7598, 0.0279,-10.3846,
89,8,-3.2521,-4.0403,  0.7589, 0.0293,-11.8943,
89,9,-3.2114,-3.9204,  0.6856, 0.0234,-10.2091,
90,0,-2.9615,-3.6964,  0.7115, 0.0234,-11.1848,
90,1,-2.3990,-3.3350,  0.9084, 0.0276,-10.6836,
90,2,-2.9087,-3.6393,  0.7033, 0.0273,-11.1501,
90,3,-2.7900,-3.7257,  0.9102, 0.0255,-11.1671,
90,4,-2.7358,-3.5668,  0.8063, 0.0247,-9.9025,
90,5,-2.9886,-3.7328,  0.7198, 0.0243,-11.0944,
90,6,-2.8274,-3.5925,  0.7399, 0.0252,-10.7501,
90,7,-2.6451,-3.4439,  0.7751, 0.0236,-10.8102,
90,8,-2.7324,-3.4024,  0.6445, 0.0255,-10.7681,
90,9,-2.3910,-3.2758,  0.8614, 0.0233,-9.9675,
91,0,-2.4454,-3.1321,  0.6633, 0.0234,-11.6633,
91,1,-2.8820,-3.5615,  0.6556, 0.0238,-10.4240,
91,2,-3.0932,-3.8729,  0.7549, 0.0248,-11.3062,
91,3,-3.0705,-3.9224,  0.8285, 0.0234,-10.9061,
91,4,-2.9426,-3.8237,  0.8541, 0.0270,-11.0580,
91,5,-3.3967,-4.0772,  0.6527, 0.0278,-10.4145,
91,6,-3.3763,-4.1247,  0.7221, 0.0263,-10.7237,
91,7,-3.3341,-4.1580,  0.7974, 0.0265,-11.6070,
91,8,-3.3060,-3.9706,  0.6392, 0.0255,-9.9416,
91,9,-3.4976,-4.1836,  0.6606, 0.0253,-11.1339,
92,0,-2.9692,-3.7172,  0.7233, 0.0248,-10.5886,
92,1,-3.1856,-3.9305,  0.7188, 0.0260,-10.2457,
92,2,-3.2988,-4.0193,  0.6956, 0.0250,-11.3303,
92,3,-3.5434,-4.2848,  0.7164, 0.0250,-10.0467,
92,4,-2.9718,-3.8149,  0.8185, 0.0247,-10.7102,
92,5,-3.3553,-4.1812,  0.8038, 0.0221,-10.9441,
92,6,-2.6224,-3.4089,  0.7616, 0.0250,-10.2219,
92,7,-2.6286,-3.4089,  0.7563, 0.0239,-10.6179,
92,8,-3.3056,-4.0206,  0.6890, 0.0260,-11.8709,
92,9,-2.7852,-3.5275,  0.7175, 0.0247,-11.2951,
93,0,-3.6081,-4.3680,  0.7335, 0.0263,-10.8008,
93,1,-3.0616,-3.8160,  0.7285, 0.0258,-12.0775,
93,2,-3.6048,-4.3398,  0.7105, 0.0246,-11.1113,
93,3,-3.2777,-4.0348,  0.7331, 0.0240,-10.5970,
93,4,-3.0658,-3.8190,  0.7305, 0.0227,-10.5693,
93,5,-3.3076,-4.0637,  0.7310, 0.0251,-10.4617,
93,6,-3.4183,-4.1293,  0.6893, 0.0217,-10.7121,
93,7,-2.8552,-3.6933,  0.8130, 0.0250,-11.1534,
93,8,-2.6748,-3.4295,  0.7317, 0.0230,-10.3278,
93,9,-4.0836,-4.7826,  0.6749, 0.0241,-11.2916,
94,0,-3.3398,-4.1568,  0.7913, 0.0257,-10.5581,
94,1,-2.8232,-3.5668,  0.7228, 0.0209,-11.6399,
94,2,-2.6184,-3.4122,  0.7696, 0.0242,-11.0430,
94,3,-3.2834,-4.1277,  0.8238, 0.0204,-10.7049,
94,4,-2.9197,-3.6554,  0.7113, 0.0243,-10.1052,
94,5,-3.5628,-4.2804,  0.6937, 0.0238,-10.6321,
94,6,-3.2744,-4.0447,  0.7475, 0.0228,-10.8190,
94,7,-3.0338,-3.7926,  0.7363, 0.0225,-10.0918,
94,8,-3.2151,-3.8643,  0.6226, 0.0266,-10.9967,
94,9,-2.8900,-3.6073,  0.6947, 0.0226,-10.6655,
95,0,-2.7298,-3.3803,  0.6269, 0.0236,-11.2631,
95,1,-2.6450,-3.4431,  0.7741, 0.0240,-11.8659,
95,2,-2.9302,-3.6778,  0.7213, 0.0264,-10.8317,
95,3,-3.4748,-4.1917,  0.6910, 0.0259,-9.8416,
95,4,-2.9187,-3.5926,  0.6500, 0.0239,-10.8964,
95,5,-3.3533,-4.1554,  0.7777, 0.0244,-10.1315,
95,6,-3.2628,-4.0089,  0.7235, 0.0226,-11.7556,
95,7,-3.3420,-4.1335,  0.7675, 0.0239,-10.7065,
95,8,-3.2958,-4.0959,  0.7798, 0.0203,-11.4179,
95,9,-3.2283,-3.8664,  0.6159, 0.0222,-10.1095,
96,0,-3.2756,-4.1398,  0.8403, 0.0239,-11.3095,
96,1,-2.6876,-3.4339,  0.7227, 0.0236,-11.3756,
96,2,-2.6576,-3.4650,  0.7834, 0.0241,-12.0884,
96,3,-3.3439,-4.1745,  0.8081, 0.0225,-10.4348,
96,4,-3.6105,-4.3308,  0.6964, 0.0239,-11.4551,
96,5,-3.0342,-3.7163,  0.6588, 0.0233,-10.6445,
96,6,-2.7282,-3.4695,  0.7202, 0.0211,-11.8571,
96,7,-2.6917,-3.3722,  0.6582, 0.0223,-10.6655,
96,8,-2.2566,-3.1096,  0.8313, 0.0217,-10.9044,
96,9,-2.9178,-3.6307,  0.6926, 0.0203,-10.9055,
97,0,-2.9602,-3.6659,  0.6822, 0.0235,-10.9313,
97,1,-2.9952,-3.7883,  0.7712, 0.0219,-10.8278,
97,2,-2.9155,-3.7447,  0.8093, 0.0199,-11.0800,
97,3,-3.4273,-4.1625,  0.7154, 0.0198,-11.8336,
97,4,-3.3533,-4.0756,  0.6995, 0.0229,-11.5520,
97,5,-3.4448,-4.1371,  0.6719, 0.0204,-10.3521,
97,6,-3.1571,-3.7676,  0.5868, 0.0236,-11.1457,
97,7,-3.3416,-4.1107,  0.7449, 0.0242,-11.4986,
97,8,-3.4915,-4.1515,  0.6396, 0.0204,-11.5879,
97,9,-2.9968,-3.8174,  0.7993, 0.0213,-10.5414,
98,0,-3.3512,-4.1140,  0.7427, 0.0201,-11.3505,
98,1,-2.9572,-3.7152,  0.7343, 0.0236,-11.2302,
98,2,-3.3185,-3.9659,  0.6248, 0.0226,-10.0110,
98,3,-2.9587,-3.7759,  0.7967, 0.0206,-10.1968,
98,4,-3.3096,-3.9554,  0.6253, 0.0205,-11.2326,
98,5,-2.7632,-3.4699,  0.6858, 0.0209,-11.1774,
98,6,-2.3522,-3.2272,  0.8556, 0.0195,-11.2151,
98,7,-2.6252,-3.4359,  0.7907, 0.0200,-10.7067,
98,8,-2.7123,-3.4405,  0.7066, 0.0216,-10.6765,
98,9,-3.1737,-3.9050,  0.7098, 0.0216,-11.0942,
99,0,-1.8825,-2.6834,  0.7778, 0.0231,-10.2795,
99,1,-3.3613,-3.9862,  0.6068, 0.0181,-11.4944,
99,2,-2.9680,-3.6555,  0.6668, 0.0207,-11.2001,
99,3,-2.8966,-3.5611,  0.6448, 0.0197,-11.1229,
99,4,-3.1715,-3.8267,  0.6311, 0.0241,-10.7955,
99,5,-3.2866,-3.8848,  0.5788, 0.0194,-10.6165,
99,6,-3.2144,-4.0719,  0.8391, 0.0185,-11.2525,
99,7,-3.1776,-4.0612,  0.8633, 0.0203,-10.1640,
99,8,-2.8858,-3.5040,  0.5976, 0.0206,-10.3671,
99,9,-2.6545,-3.5072,  0.8281, 0.0246,-11.6738,
100,0,-2.7499,-3.5320,  0.7628, 0.0194,-11.0898,
100,1,-3.0868,-3.8371,  0.7302, 0.0200,-10.4465,
100,2,-3.2433,-4.0710,  0.8082, 0.0195,-11.3701,
100,3,-3.4436,-4.0673,  0.6015, 0.0222,-11.0730,
100,4,-3.2623,-3.8577,  0.5766, 0.0187,-11.0952,
100,5,-3.1447,-3.9507,  0.7859, 0.0201,-10.7809,
100,6,-2.9357,-3.5346,  0.5807, 0.0182,-10.8832,
100,7,-2.9714,-3.8211,  0.8293, 0.0204,-10.3965,
100,8,-2.9081,-3.6068,  0.6803, 0.0184,-10.9318,
100,9,-3.6734,-4.4079,  0.7154, 0.0190,-11.2687,
101,0,-3.1711,-3.9004,  0.7066, 0.0228,-10.9547,
101,1,-3.0078,-3.8834,  0.8556, 0.0199,-10.5441,
101,2,-3.9090,-4.6138,  0.6846, 0.0201,-10.3500,
101,3,-3.0295,-3.9186,  0.8704, 0.0187,-11.1344,
101,4,-2.9757,-3.7403,  0.7459, 0.0186,-11.5121,
101,5,-3.6176,-4.3477,  0.7095, 0.0206,-12.0619,
101,6,-3.1080,-3.8729,  0.7452, 0.0197,-11.4150,
101,7,-3.2628,-3.9039,  0.6211, 0.0200,-11.3209,
101,8,-3.5032,-4.2195,  0.6970, 0.0193,-11.3437,
101,9,-2.7789,-3.5867,  0.7895, 0.0183,-10.3523,
102,0,-3.2488,-4.0225,  0.7535, 0.0202,-11.8070,
102,1,-3.5779,-4.3197,  0.7230, 0.0188,-11.4523,
102,2,-3.3722,-4.0250,  0.6350, 0.0178,-10.9821,
102,3,-3.2228,-3.7945,  0.5502, 0.0215,-11.8051,
102,4,-3.4293,-4.2451,  0.7959, 0.0199,-11.8776,
102,5,-3.7468,-4.3351,  0.5686, 0.0197,-10.5150,
102,6,-3.4708,-4.0674,  0.5767, 0.0199,-11.5188,
102,7,-3.0879,-3.7025,  0.5927, 0.0219,-10.7960,
102,8,-3.0348,-3.7651,  0.7083, 0.0220,-11.4444,
102,9,-3.9951,-4.6618,  0.6467, 0.0200,-11.4212,
103,0,-3.2508,-3.9914,  0.7214, 0.0193,-11.0657,
103,1,-3.2365,-4.0843,  0.8304, 0.0174,-11.3005,
103,2,-3.3495,-4.1936,  0.8255, 0.0186,-11.8926,
103,3,-3.0018,-3.6918,  0.6720, 0.0179,-10.8171,
103,4,-3.3657,-4.0752,  0.6917, 0.0178,-10.1948,
103,5,-3.4174,-4.0709,  0.6337, 0.0199,-11.5765,
103,6,-3.2292,-3.9130,  0.6655, 0.0183,-11.5542,
103,7,-3.9386,-4.6505,  0.6938, 0.0182,-12.5042,
103,8,-3.4947,-4.1718,  0.6581, 0.0190,-11.1409,
103,9,-2.9982,-3.8012,  0.7842, 0.0189,-11.3971,
104,0,-3.5370,-4.3303,  0.7760, 0.0173,-11.0020,
104,1,-3.3344,-4.0552,  0.7032, 0.0176,-11.4706,
104,2,-3.5205,-4.2275,  0.6881, 0.0188,-10.8003,
104,3,-3.3066,-4.0415,  0.7157, 0.0191,-10.7739,
104,4,-2.9533,-3.7671,  0.7942, 0.0197,-11.1831,
104,5,-2.7604,-3.4522,  0.6725, 0.0193,-11.1113,
104,6,-3.1285,-3.9365,  0.7906, 0.0173,-10.6275,
104,7,-2.8567,-3.6157,  0.7409, 0.0181,-10.9566,
104,8,-2.9152,-3.4967,  0.5636, 0.0179,-11.6417,
104,9,-2.5832,-3.4082,  0.8047, 0.0202,-12.5062,
105,0,-2.7521,-3.5838,  0.8098, 0.0219,-10.8955,
105,1,-3.1050,-3.7311,  0.6068, 0.0194,-12.3242,
105,2,-2.8275,-3.5112,  0.6670, 0.0167,-11.0928,
105,3,-3.5643,-4.2571,  0.6745, 0.0183,-11.4508,
105,4,-2.7434,-3.4681,  0.7074, 0.0173,-11.8186,
105,5,-3.0137,-3.8908,  0.8600, 0.0171,-10.7124,
105,6,-3.3563,-4.0216,  0.6447, 0.0207,-10.6055,
105,7,-3.2954,-3.9943,  0.6815, 0.0174,-12.4211,
105,8,-3.1110,-3.8920,  0.7640, 0.0171,-10.6767,
105,9,-3.0674,-3.8616,  0.7771, 0.0170,-11.4819,
106,0,-3.9449,-4.5261,  0.5641, 0.0171,-10.5687,
106,1,-3.6781,-4.4382,  0.7422, 0.0179,-11.1851,
106,2,-3.5473,-4.2999,  0.7355, 0.0172,-11.5113,
106,3,-3.5596,-4.2741,  0.6968, 0.0176,-11.7286,
106,4,-3.9984,-4.7939,  0.7771, 0.0184,-11.1357,
106,5,-2.9347,-3.8283,  0.8753, 0.0183,-11.4074,
106,6,-3.4784,-4.2052,  0.7101, 0.0167,-10.8368,
106,7,-2.8889,-3.6347,  0.7292, 0.0166,-10.7233,
106,8,-3.7417,-4.4253,  0.6640, 0.0196,-11.0238,
106,9,-3.3541,-4.0325,  0.6592, 0.0191,-10.4773,
107,0,-3.5894,-4.3189,  0.7099, 0.0196,-11.4124,
107,1,-3.2262,-3.9057,  0.6627, 0.0168,-11.3944,
107,2,-4.0836,-4.7628,  0.6630, 0.0161,-11.1307,
107,3,-3.8461,-4.5505,  0.6858, 0.0187,-11.6326,
107,4,-3.3711,-4.0854,  0.6909, 0.0234,-11.0823,
107,5,-3.5438,-4.2492,  0.6871, 0.0183,-11.8790,
107,6,-3.4533,-4.1993,  0.7271, 0.0189,-10.6926,
107,7,-3.6122,-4.2359,  0.6044, 0.0192,-10.9825,
107,8,-3.6413,-4.4377,  0.7769, 0.0194,-11.3491,
107,9,-3.4034,-4.0568,  0.6360, 0.0174,-11.9417,
108,0,-3.1316,-3.7245,  0.5719, 0.0210,-10.2067,
108,1,-2.7104,-3.3783,  0.6510, 0.0169,-11.5025,
108,2,-3.2061,-4.0776,  0.8518, 0.0197,-11.0437,
108,3,-3.5902,-4.3841,  0.7751, 0.0188,-11.3100,
108,4,-3.2424,-4.0235,  0.7640, 0.0171,-10.7320,
108,5,-3.4758,-4.1881,  0.6964, 0.0159,-11.2303,
108,6,-3.2965,-4.1321,  0.8170, 0.0185,-12.1970,
108,7,-3.3384,-3.9751,  0.6186, 0.0180,-12.2082,
108,8,-3.6351,-4.2502,  0.5969, 0.0182,-10.9171,
108,9,-3.8739,-4.4963,  0.6036, 0.0188,-10.9635,
109,0,-3.9299,-4.8042,  0.8553, 0.0190,-11.2635,
109,1,-3.3883,-4.0121,  0.6054, 0.0184,-11.2666,
109,2,-3.1610,-3.8747,  0.6932, 0.0205,-11.3195,
109,3,-3.4755,-4.3084,  0.8105, 0.0224,-11.7239,
109,4,-3.7461,-4.5268,  0.7618, 0.0189,-11.5784,
109,5,-3.2992,-3.9504,  0.6300, 0.0211,-11.7918,
109,6,-3.0887,-3.8023,  0.6936, 0.0200,-11.3756,
109,7,-3.6247,-4.3531,  0.7094, 0.0190,-11.0879,
109,8,-3.3068,-3.9551,  0.6283, 0.0200,-11.4270,
109,9,-3.1650,-3.9080,  0.7240, 0.0189,-10.6639,
110,0,-3.9941,-4.7776,  0.7626, 0.0208,-11.8155,
110,1,-3.4341,-4.3014,  0.8436, 0.0237,-10.7496,
110,2,-2.9769,-3.7725,  0.7748, 0.0207,-10.7973,
110,3,-2.5843,-3.4391,  0.8358, 0.0190,-11.3562,
110,4,-3.6091,-4.2765,  0.6438, 0.0237,-11.4228,
110,5,-3.3362,-4.1910,  0.8356, 0.0191,-12.0832,
110,6,-2.7292,-3.4465,  0.6979, 0.0194,-12.4137,
110,7,-3.4377,-4.2687,  0.8126, 0.0185,-10.8707,
110,8,-3.4479,-4.2112,  0.7437, 0.0196,-12.1715,
110,9,-3.7305,-4.3990,  0.6496, 0.0189,-11.6683,
111,0,-3.2426,-3.9838,  0.7232, 0.0181,-11.4280,
111,1,-3.3149,-4.0211,  0.6877, 0.0185,-11.0297,
111,2,-3.3440,-4.0687,  0.7054, 0.0192,-11.7229,
111,3,-3.5685,-4.4206,  0.8320, 0.0202,-11.8661,
111,4,-3.6042,-4.3415,  0.7168, 0.0204,-11.2525,
111,5,-3.5118,-4.2232,  0.6940, 0.0174,-11.9237,
111,6,-3.8405,-4.6647,  0.8055, 0.0186,-11.1390,
111,7,-4.2760,-4.8642,  0.5701, 0.0181,-11.2723,
111,8,-4.1185,-4.6363,  0.4982, 0.0196,-10.5215,
111,9,-3.9686,-4.6154,  0.6290, 0.0177,-11.5160,
112,0,-3.4981,-4.1385,  0.6163, 0.0241,-11.3525,
112,1,-3.4005,-4.0274,  0.6063, 0.0206,-10.9900,
112,2,-3.4436,-4.1717,  0.7110, 0.0170,-11.5104,
112,3,-3.4227,-4.0629,  0.6208, 0.0194,-11.7221,
112,4,-2.8908,-3.7814,  0.8713, 0.0193,-10.4571,
112,5,-3.5457,-4.4132,  0.8475, 0.0200,-11.4604,
112,6,-3.2206,-3.8966,  0.6597, 0.0163,-10.9318,
112,7,-3.5862,-4.4051,  0.7987, 0.0202,-12.1574,
112,8,-3.6188,-4.3304,  0.6910, 0.0207,-11.7093,
112,9,-3.8299,-4.5248,  0.6728, 0.0222,-10.9219,
113,0,-3.6925,-4.4701,  0.7563, 0.0213,-10.8361,
113,1,-2.9111,-3.5750,  0.6456, 0.0183,-10.9459,
113,2,-3.6293,-4.2838,  0.6372, 0.0173,-11.2752,
113,3,-3.7067,-4.5310,  0.8044, 0.0199,-11.7973,
113,4,-3.6756,-4.4770,  0.7823, 0.0191,-11.0286,
113,5,-3.9177,-4.5319,  0.5957, 0.0184,-11.3722,
113,6,-3.4692,-4.1326,  0.6438, 0.0196,-10.6477,
113,7,-3.4877,-4.3545,  0.8510, 0.0159,-11.7770,
113,8,-3.5559,-4.2796,  0.7064, 0.0173,-11.4147,
113,9,-4.0600,-4.8130,  0.7362, 0.0168,-11.2055,
114,0,-3.2976,-3.9607,  0.6444, 0.0187,-11.3103,
114,1,-3.5821,-4.2214,  0.6188, 0.0205,-12.2601,
114,2,-3.3489,-4.0566,  0.6885, 0.0192,-11.6915,
114,3,-3.3017,-4.0019,  0.6825, 0.0177,-12.3368,
114,4,-3.5162,-4.1103,  0.5786, 0.0155,-11.3307,
114,5,-4.0024,-4.7707,  0.7495, 0.0187,-10.7823,
114,6,-4.1087,-4.8742,  0.7489, 0.0166,-11.9185,
114,7,-3.7346,-4.5196,  0.7682, 0.0168,-11.8399,
114,8,-3.4395,-4.2337,  0.7753, 0.0189,-11.8713,
114,9,-3.6628,-4.3786,  0.6974, 0.0185,-11.7503,
115,0,-3.3502,-4.1075,  0.7394, 0.0179,-11.2605,
115,1,-3.6896,-4.3145,  0.6080, 0.0169,-10.9255,
115,2,-4.0553,-4.8064,  0.7323, 0.0188,-11.9487,
115,3,-3.3090,-4.1806,  0.8547, 0.0170,-10.9692,
115,4,-4.0073,-4.5696,  0.5438, 0.0185,-11.1171,
115,5,-4.0527,-4.8149,  0.7428, 0.0194,-11.5964,
115,6,-4.2430,-4.9376,  0.6760, 0.0186,-11.5439,
115,7,-3.5707,-4.2277,  0.6388, 0.0183,-11.8822,
115,8,-3.8427,-4.5775,  0.7166, 0.0182,-10.6446,
115,9,-3.4186,-4.1658,  0.7309, 0.0164,-10.7238,
116,0,-3.4356,-4.0888,  0.6367, 0.0165,-11.0948,
116,1,-4.0315,-4.7112,  0.6647, 0.0151,-10.9847,
116,2,-3.4811,-4.0213,  0.5221, 0.0182,-11.8325,
116,3,-3.9380,-4.6892,  0.7328, 0.0184,-11.4490,
116,4,-3.5446,-4.3234,  0.7620, 0.0168,-11.1704,
116,5,-3.6466,-4.3935,  0.7289, 0.0179,-11.2304,
116,6,-3.9753,-4.6970,  0.7042, 0.0174,-11.0745,
116,7,-4.0433,-4.8268,  0.7682, 0.0153,-11.6080,
116,8,-3.6261,-4.3949,  0.7507, 0.0182,-11.8796,
116,9,-3.3570,-4.0293,  0.6569, 0.0153,-12.9170,
117,0,-3.9130,-4.6812,  0.7484, 0.0197,-12.3022,
117,1,-3.7405,-4.3882,  0.6302, 0.0175,-12.4979,
117,2,-4.1295,-4.7976,  0.6470, 0.0210,-11.5691,
117,3,-3.8948,-4.6389,  0.7270, 0.0171,-11.8049,
117,4,-3.3267,-4.2116,  0.8640, 0.0209,-11.1541,
117,5,-3.9369,-4.6465,  0.6917, 0.0179,-12.1460,
117,6,-3.4295,-4.2806,  0.8352, 0.0159,-10.3201,
117,7,-3.7282,-4.4073,  0.6632, 0.0158,-11.4040,
117,8,-3.5238,-4.2772,  0.7355, 0.0180,-11.5930,
117,9,-3.6766,-4.3685,  0.6729, 0.0189,-11.1334,
118,0,-3.7457,-4.4335,  0.6739, 0.0140,-12.1813,
118,1,-3.3540,-4.1384,  0.7664, 0.0179,-12.2873,
118,2,-3.8055,-4.5069,  0.6831, 0.0183,-10.2706,
118,3,-3.6957,-4.3183,  0.6071, 0.0155,-11.3890,
118,4,-3.2842,-4.0840,  0.7834, 0.0164,-10.9460,
118,5,-3.5207,-4.3247,  0.7895, 0.0145,-11.6520,
118,6,-3.3415,-3.9783,  0.6212, 0.0155,-11.1290,
118,7,-2.9356,-3.7019,  0.7507, 0.0156,-11.5421,
118,8,-4.1341,-4.7140,  0.5634, 0.0165,-11.4927,
118,9,-4.2545,-4.9909,  0.7177, 0.0187,-13.2683,
119,0,-4.0668,-4.6462,  0.5639, 0.0155,-11.4620,
119,1,-4.1522,-4.9702,  0.8027, 0.0153,-11.4443,
119,2,-3.4349,-3.9846,  0.5350, 0.0147,-11.6481,
119,3,-4.0378,-4.6154,  0.5623, 0.0153,-12.0764,
119,4,-3.0883,-3.9123,  0.8065, 0.0175,-11.6090,
119,5,-3.6028,-4.3325,  0.7106, 0.0191,-11.4676,
119,6,-3.4909,-4.2729,  0.7654, 0.0167,-12.0858,
119,7,-4.0041,-4.6486,  0.6285, 0.0161,-11.5911,
119,8,-3.8122,-4.5123,  0.6837, 0.0164,-12.0308,
119,9,-3.6864,-4.4745,  0.7736, 0.0144,-12.5861,
120,0,-2.9850,-3.7858,  0.7861, 0.0147,-11.1804,
120,1,-3.5296,-4.2300,  0.6841, 0.0164,-12.3329,
120,2,-3.6631,-4.4300,  0.7505, 0.0164,-11.5185,
120,3,-4.1859,-4.8315,  0.6293, 0.0163,-12.1377,
120,4,-4.0827,-4.6617,  0.5648, 0.0141,-11.9374,
120,5,-3.7932,-4.3425,  0.5323, 0.0170,-11.8974,
120,6,-3.4862,-4.2075,  0.7050, 0.0163,-11.0696,
120,7,-3.5587,-4.2589,  0.6841, 0.0161,-11.8573,
120,8,-3.1516,-3.8652,  0.6966, 0.0170,-11.8950,
120,9,-3.2347,-3.9131,  0.6643, 0.0141,-12.2994,
