167,3,-58.5440,-1.7576, -56.7887, 0.0024,-8.0822,
167,4,-55.8157,-1.7510, -54.0671, 0.0024,-7.9657,
167,5,-63.7894,-1.7009, -62.0922, 0.0037,-8.0967,
167,6,-58.8816,-1.8170, -57.0667, 0.0021,-8.0279,
167,7,-67.3525,-1.6138, -65.7406, 0.0019,-7.9207,
167,8,-57.1939,-1.8044, -55.3922, 0.0027,-8.3151,
167,9,-54.5888,-1.5083, -53.0840, 0.0036,-8.0338,
167,10,-73.0252,-1.8625, -71.1652, 0.0025,-8.1917,
167,11,-62.9509,-1.7369, -61.2165, 0.0025,-8.2879,
167,12,-57.2111,-1.5851, -55.6284, 0.0023,-8.0949,
167,13,-59.2025,-1.7720, -57.4329, 0.0024,-8.3264,
167,14,-58.5904,-1.8030, -56.7898, 0.0024,-7.7145,
167,15,-59.8052,-1.6534, -58.1559, 0.0041,-7.9127,
167,16,-61.7019,-1.5022, -60.2030, 0.0033,-7.9617,
167,17,-60.6182,-1.6188, -59.0032, 0.0038,-7.6445,
167,18,-64.3176,-1.4930, -62.8276, 0.0030,-8.2265,
167,19,-62.2979,-1.5674, -60.7324, 0.0020,-8.2631,
167,20,-59.9815,-1.5737, -58.4116, 0.0039,-8.3745,
167,21,-54.7503,-1.5098, -53.2430, 0.0025,-7.7386,
167,22,-51.0476,-1.6393, -49.4105, 0.0023,-8.5542,
167,23,-66.4654,-1.7683, -64.6997, 0.0025,-8.1515,
167,24,-62.2967,-1.7086, -60.5908, 0.0027,-8.4404,
167,25,-63.8890,-1.7301, -62.1623, 0.0033,-7.9541,
167,26,-60.2457,-1.5102, -58.7379, 0.0024,-8.2197,
167,27,-55.5506,-1.8695, -53.6846, 0.0035,-8.2830,
167,28,-54.4974,-1.8360, -52.6648, 0.0034,-7.8652,
167,29,-54.0966,-1.5416, -52.5578, 0.0028,-8.0188,
168,0,-55.1837,-1.6412, -53.5454, 0.0029,-8.1374,
168,1,-57.5502,-1.7747, -55.7784, 0.0029,-8.2710,
168,2,-64.2202,-1.6640, -62.5590, 0.0027,-8.0748,
168,3,-61.6279,-1.3783, -60.2539, 0.0043,-8.0769,
168,4,-55.3556,-1.8181, -53.5399, 0.0024,-7.9389,
168,5,-52.7822,-1.4724, -51.3124, 0.0026,-8.0573,
168,6,-58.4194,-1.6350, -56.7866, 0.0023,-8.2318,
168,7,-61.2705,-1.7635, -59.5094, 0.0024,-8.1045,
168,8,-57.4279,-1.7379, -55.6918, 0.0018,-8.1574,
168,9,-50.5252,-1.7034, -48.8241, 0.0022,-8.1019,
168,10,-67.3798,-1.7837, -65.5987, 0.0025,-7.8165,
168,11,-60.7444,-1.8025, -58.9448, 0.0030,-8.3628,
168,12,-72.0731,-1.6027, -70.4729, 0.0025,-8.3526,
168,13,-52.9101,-1.6272, -51.2849, 0.0020,-7.6019,
168,14,-65.6713,-2.0104, -63.6633, 0.0025,-7.9216,
168,15,-60.6260,-1.7420, -58.8861, 0.0022,-8.2048,
168,16,-71.9637,-1.7434, -70.2226, 0.0023,-7.6659,
168,17,-64.7520,-1.5386, -63.2167, 0.0032,-8.5853,
168,18,-65.9280,-1.8467, -64.0837, 0.0024,-7.8765,
168,19,-56.1570,-1.8667, -54.2940, 0.0036,-7.5926,
168,20,-58.3764,-1.6966, -56.6846, 0.0048,-7.7833,
168,21,-55.6288,-1.7292, -53.9021, 0.0025,-8.0438,
168,22,-57.2984,-1.5778, -55.7228, 0.0022,-8.3160,
168,23,-58.9314,-1.6486, -57.2850, 0.0023,-8.0866,
168,24,-65.5255,-1.7116, -63.8159, 0.0020,-7.8320,
168,25,-54.2702,-1.6062, -52.6665, 0.0025,-8.2898,
168,26,-63.4630,-1.7375, -61.7290, 0.0035,-8.3250,
168,27,-59.6306,-1.4650, -58.1682, 0.0026,-7.9720,
168,28,-62.0106,-1.7963, -60.2165, 0.0022,-8.3662,
168,29,-58.0211,-1.8447, -56.1784, 0.0020,-8.1153,
169,0,-71.8441,-1.6111, -70.2352, 0.0023,-7.8662,
169,1,-59.5434,-1.5856, -57.9604, 0.0026,-7.7159,
169,2,-59.3173,-1.5266, -57.7933, 0.0025,-8.1245,
169,3,-71.8867,-1.6750, -70.2135, 0.0018,-7.6446,
169,4,-60.1906,-1.4760, -58.7167, 0.0020,-8.2594,
169,5,-57.8648,-1.5059, -56.3614, 0.0025,-8.0557,
169,6,-57.9285,-1.4917, -56.4391, 0.0023,-7.9940,
169,7,-65.7296,-1.5235, -64.2082, 0.0021,-7.6520,
169,8,-69.8790,-1.5975, -68.2849, 0.0034,-8.5208,
169,9,-56.2071,-1.5644, -54.6453, 0.0026,-8.1291,
169,10,-60.6279,-1.4089, -59.2216, 0.0026,-8.1769,
169,11,-77.5089,-1.7457, -75.7653, 0.0021,-8.1015,
169,12,-53.3991,-1.7515, -51.6498, 0.0022,-8.2471,
169,13,-58.7859,-1.6821, -57.1065, 0.0027,-8.3351,
169,14,-65.5351,-1.6426, -63.8957, 0.0032,-8.2408,
169,15,-65.7736,-1.5345, -64.2412, 0.0022,-8.3786,
169,16,-66.6333,-1.7016, -64.9343, 0.0025,-7.8976,
169,17,-66.3323,-1.5995, -64.7350, 0.0022,-8.5553,
169,18,-49.9787,-1.4868, -48.4964, 0.0044,-8.2014,
169,19,-69.0957,-1.9402, -67.1586, 0.0031,-7.6989,
169,20,-62.6991,-1.7995, -60.9033, 0.0037,-7.9353,
169,21,-56.9824,-1.7445, -55.2407, 0.0028,-8.3947,
169,22,-66.0491,-1.7904, -64.2620, 0.0033,-8.3044,
169,23,-69.6391,-1.7802, -67.8615, 0.0025,-8.7029,
169,24,-61.2411,-1.5981, -59.6450, 0.0020,-7.9979,
169,25,-53.9838,-1.5618, -52.4258, 0.0039,-8.2152,
169,26,-57.4068,-1.8228, -55.5864, 0.0023,-7.8851,
169,27,-54.9594,-1.8151, -53.1467, 0.0023,-7.9833,
169,28,-69.1132,-1.8594, -67.2557, 0.0019,-8.7072,
169,29,-70.8451,-1.8413, -69.0059, 0.0020,-8.3112,
170,0,-51.9342,-1.9582, -49.9789, 0.0030,-8.2457,
170,1,-64.8647,-2.0058, -62.8611, 0.0021,-8.1488,
170,2,-59.1778,-1.8949, -57.2849, 0.0020,-7.7662,
170,3,-57.2187,-1.7245, -55.4960, 0.0019,-7.8679,
170,4,-60.5169,-1.7601, -58.7589, 0.0021,-8.1842,
170,5,-75.0807,-1.7156, -73.3682, 0.0031,-8.1024,
170,6,-65.2457,-1.6510, -63.5974, 0.0027,-7.7656,
170,7,-53.5942,-1.6608, -51.9358, 0.0023,-8.3480,
170,8,-61.3265,-1.4056, -59.9232, 0.0023,-7.8700,
170,9,-64.1930,-1.9257, -62.2698, 0.0025,-8.4829,
170,10,-68.5536,-1.6886, -66.8678, 0.0027,-8.3057,
170,11,-63.9849,-1.8116, -62.1757, 0.0024,-8.1588,
170,12,-69.9180,-1.5641, -68.3559, 0.0020,-8.0100,
170,13,-55.3777,-1.8763, -53.5033, 0.0019,-7.7550,
170,14,-62.7217,-1.6110, -61.1134, 0.0028,-7.8921,
170,15,-61.3560,-1.5838, -59.7745, 0.0023,-8.5011,
170,16,-59.1779,-1.7206, -57.4599, 0.0026,-8.5749,
170,17,-62.6833,-1.9105, -60.7754, 0.0026,-7.9933,
170,18,-64.5615,-1.6772, -62.8865, 0.0022,-8.1540,
170,19,-64.0384,-1.6720, -62.3698, 0.0034,-8.6780,
170,20,-58.2047,-1.6986, -56.5079, 0.0018,-8.2308,
170,21,-56.2751,-1.6534, -54.6244, 0.0027,-8.0848,
170,22,-61.6041,-1.6104, -59.9958, 0.0021,-8.5777,
170,23,-60.5445,-1.8206, -58.7259, 0.0021,-8.2117,
170,24,-63.5440,-1.5951, -61.9517, 0.0028,-7.8466,
170,25,-67.0006,-1.6232, -65.3795, 0.0020,-7.9849,
170,26,-55.5249,-1.8332, -53.6940, 0.0024,-8.1152,
170,27,-65.4404,-1.4897, -63.9528, 0.0021,-7.9635,
170,28,-60.5721,-1.5978, -58.9764, 0.0020,-8.1991,
170,29,-64.0685,-1.8096, -62.2612, 0.0023,-8.4162,
171,0,-52.7063,-1.7889, -50.9193, 0.0018,-7.8875,
171,1,-65.8481,-1.7313, -64.1188, 0.0019,-8.6061,
171,2,-60.9617,-1.7181, -59.2459, 0.0024,-8.4151,
171,3,-60.2748,-1.7257, -58.5516, 0.0025,-8.2181,
171,4,-52.3299,-1.7268, -50.6054, 0.0023,-7.7353,
171,5,-60.5677,-1.7845, -58.7851, 0.0019,-8.5707,
171,6,-62.5725,-1.5652, -61.0094, 0.0021,-8.5691,
171,7,-57.7474,-1.4898, -56.2598, 0.0022,-8.0849,
171,8,-59.3353,-1.7745, -57.5633, 0.0025,-7.8095,
171,9,-59.8143,-1.6622, -58.1547, 0.0026,-7.8842,
171,10,-62.4323,-2.0217, -60.4129, 0.0023,-8.0664,
171,11,-65.1650,-1.6763, -63.4905, 0.0018,-7.8568,
171,12,-67.8942,-1.7679, -66.1283, 0.0019,-8.5546,
171,13,-57.2800,-1.6604, -55.6217, 0.0021,-8.5799,
171,14,-65.6686,-1.6275, -64.0432, 0.0022,-8.3933,
171,15,-65.8750,-1.7120, -64.1655, 0.0025,-8.5141,
171,16,-61.1560,-1.5561, -59.6027, 0.0027,-8.2195,
171,17,-65.8744,-1.5806, -64.2960, 0.0021,-8.1624,
171,18,-63.5527,-1.7929, -61.7617, 0.0019,-8.2650,
171,19,-61.5086,-1.8181, -59.6926, 0.0021,-8.1789,
171,20,-58.5253,-1.8069, -56.7212, 0.0028,-8.5075,
171,21,-61.3386,-1.6909, -59.6501, 0.0024,-8.4812,
171,22,-60.5640,-1.4075, -59.1586, 0.0020,-8.0337,
171,23,-61.7302,-1.6264, -60.1060, 0.0022,-8.2208,
171,24,-65.8889,-1.6130, -64.2781, 0.0022,-8.6000,
171,25,-58.2914,-1.4435, -56.8498, 0.0019,-7.7253,
171,26,-51.0369,-1.6447, -49.3938, 0.0016,-7.7247,
171,27,-62.5257,-1.7361, -60.7918, 0.0022,-8.0071,
171,28,-64.4194,-1.5966, -62.8251, 0.0023,-8.1238,
171,29,-67.0240,-1.7489, -65.2779, 0.0029,-8.2230,
172,0,-62.5446,-1.4394, -61.1083, 0.0031,-8.2230,
172,1,-60.6343,-1.5963, -59.0396, 0.0016,-8.5510,
172,2,-76.7989,-1.5061, -75.2946, 0.0018,-8.2147,
172,3,-59.7676,-1.4679, -58.3021, 0.0023,-7.8264,
172,4,-60.3021,-1.7439, -58.5602, 0.0020,-8.2464,
172,5,-62.2332,-1.6827, -60.5542, 0.0037,-8.4446,
172,6,-59.0042,-1.8124, -57.1943, 0.0025,-7.9890,
172,7,-55.0076,-1.5085, -53.5011, 0.0020,-7.7671,
172,8,-51.2171,-1.5197, -49.7002, 0.0027,-8.2518,
172,9,-64.2389,-1.5707, -62.6704, 0.0022,-8.1927,
172,10,-61.7105,-1.6892, -60.0234, 0.0021,-8.4198,
172,11,-61.7024,-1.6746, -60.0302, 0.0024,-8.0982,
172,12,-56.8751,-1.6551, -55.2232, 0.0032,-8.4704,
172,13,-57.6824,-1.8581, -55.8265, 0.0023,-8.3278,
172,14,-60.4750,-1.6790, -58.7982, 0.0022,-8.2991,
172,15,-67.0895,-1.8183, -65.2732, 0.0020,-8.0210,
172,16,-63.0428,-1.6957, -61.3489, 0.0017,-8.6577,
172,17,-52.6460,-1.5904, -51.0579, 0.0023,-8.0757,
172,18,-67.7528,-1.6532, -66.1015, 0.0019,-8.2678,
172,19,-66.0073,-1.7157, -64.2941, 0.0025,-8.1407,
172,20,-57.1514,-1.8267, -55.3272, 0.0025,-8.2143,
172,21,-69.4180,-1.7854, -67.6349, 0.0022,-8.0465,
172,22,-59.4165,-1.6357, -57.7839, 0.0030,-8.0475,
172,23,-58.8389,-1.8287, -57.0123, 0.0021,-8.4009,
172,24,-59.5498,-1.5993, -57.9529, 0.0023,-8.3679,
172,25,-65.5235,-1.6372, -63.8889, 0.0026,-8.0401,
172,26,-64.0897,-1.5657, -62.5275, 0.0035,-8.1195,
172,27,-72.6999,-1.7607, -70.9415, 0.0022,-8.0518,
172,28,-62.7991,-1.6606, -61.1407, 0.0022,-7.9623,
172,29,-64.5856,-1.4771, -63.1130, 0.0045,-8.3867,
173,0,-61.3770,-1.4869, -59.8923, 0.0022,-8.4107,
173,1,-58.4576,-1.6807, -56.7791, 0.0021,-8.0833,
173,2,-69.2764,-1.4362, -67.8419, 0.0016,-8.2863,
173,3,-63.0993,-1.4628, -61.6396, 0.0031,-7.9393,
173,4,-51.4526,-1.6501, -49.8049, 0.0024,-8.5084,
173,5,-52.8455,-1.5012, -51.3472, 0.0029,-7.9299,
173,6,-57.1875,-1.8549, -55.3352, 0.0026,-7.9783,
173,7,-65.7323,-1.7293, -64.0062, 0.0032,-8.2563,
173,8,-70.9613,-1.5683, -69.3951, 0.0020,-8.2595,
173,9,-66.6977,-1.7967, -64.9033, 0.0023,-8.3519,
173,10,-64.2568,-1.8446, -62.4143, 0.0020,-8.0789,
173,11,-60.3063,-1.4853, -58.8231, 0.0021,-7.9541,
173,12,-68.5612,-1.6292, -66.9341, 0.0021,-8.6718,
173,13,-63.5119,-1.6821, -61.8321, 0.0024,-8.4858,
173,14,-55.0102,-1.5338, -53.4795, 0.0031,-7.8579,
173,15,-60.8418,-1.7986, -59.0454, 0.0021,-8.3772,
173,16,-47.9571,-1.6340, -46.3252, 0.0021,-8.1922,
173,17,-61.7148,-1.8800, -59.8368, 0.0019,-8.2239,
173,18,-58.0354,-1.8118, -56.2259, 0.0023,-8.0801,
173,19,-67.5939,-1.9376, -65.6592, 0.0029,-8.3313,
173,20,-69.8109,-1.7622, -68.0508, 0.0022,-8.2247,
173,21,-60.2416,-1.6285, -58.6149, 0.0018,-8.4558,
173,22,-55.0297,-1.6871, -53.3445, 0.0019,-8.4047,
173,23,-62.5322,-1.7080, -60.8265, 0.0022,-8.4918,
173,24,-68.6791,-1.6437, -67.0374, 0.0020,-7.8219,
173,25,-65.8151,-1.8668, -63.9511, 0.0027,-8.4347,
173,26,-62.2477,-1.4443, -60.8053, 0.0019,-8.2679,
173,27,-59.3485,-1.7362, -57.6154, 0.0032,-8.2582,
173,28,-62.7261,-1.5785, -61.1498, 0.0021,-8.2219,
173,29,-63.6094,-1.7760, -61.8351, 0.0017,-7.8733,
174,0,-62.3766,-1.8505, -60.5293, 0.0031,-7.8153,
174,1,-60.7563,-1.6927, -59.0660, 0.0025,-8.2565,
174,2,-62.2772,-1.5972, -60.6818, 0.0018,-7.9877,
174,3,-64.2705,-1.7776, -62.4952, 0.0022,-8.1843,
174,4,-61.4308,-1.8059, -59.6264, 0.0015,-8.4628,
174,5,-64.0140,-1.5289, -62.4874, 0.0023,-8.6262,
174,6,-64.7589,-1.5036, -63.2582, 0.0029,-8.3390,
174,7,-62.7680,-1.6777, -61.0919, 0.0016,-7.8018,
174,8,-59.6279,-1.6299, -57.9995, 0.0015,-8.6436,
174,9,-51.5945,-1.3510, -50.2455, 0.0020,-8.1891,
174,10,-57.7512,-1.6014, -56.1517, 0.0018,-8.5226,
174,11,-69.7428,-1.5120, -68.2327, 0.0019,-7.8332,
174,12,-57.3078,-1.3859, -55.9241, 0.0022,-8.1569,
174,13,-70.7541,-1.5403, -69.2163, 0.0025,-8.5765,
174,14,-61.4892,-1.4820, -60.0102, 0.0030,-7.8027,
174,15,-64.8120,-1.5788, -63.2351, 0.0020,-8.4337,
174,16,-57.6789,-1.9011, -55.7795, 0.0018,-8.5207,
174,17,-53.1608,-1.7254, -51.4375, 0.0020,-8.2667,
174,18,-52.4794,-1.7552, -50.7262, 0.0021,-8.7930,
174,19,-65.3257,-1.9098, -63.4176, 0.0017,-8.1187,
174,20,-56.5304,-1.5949, -54.9386, 0.0031,-8.4004,
174,21,-56.1074,-1.7098, -54.4003, 0.0028,-8.2753,
174,22,-62.3091,-1.7161, -60.5959, 0.0029,-8.2713,
174,23,-54.1220,-1.5717, -52.5527, 0.0024,-8.3135,
174,24,-69.9632,-1.6491, -68.3158, 0.0017,-8.3483,
174,25,-61.0452,-1.6121, -59.4351, 0.0020,-8.0435,
174,26,-63.2643,-1.6498, -61.6161, 0.0016,-7.8455,
174,27,-61.9368,-1.5497, -60.3887, 0.0016,-8.1999,
174,28,-68.6202,-1.7711, -66.8509, 0.0018,-8.4260,
174,29,-73.1912,-1.4390, -71.7537, 0.0015,-7.9639,
175,0,-62.4202,-1.7268, -60.6951, 0.0018,-8.0920,
175,1,-55.6757,-1.5472, -54.1311, 0.0026,-7.8744,
175,2,-65.4356,-1.5408, -63.8968, 0.0021,-8.8920,
175,3,-58.2495,-1.5086, -56.7428, 0.0018,-8.1461,
175,4,-60.1721,-1.7733, -58.4009, 0.0021,-8.0808,
175,5,-68.5700,-1.4636, -67.1080, 0.0015,-8.4526,
175,6,-70.0704,-1.5532, -68.5190, 0.0018,-8.4725,
175,7,-67.9093,-1.6990, -66.2121, 0.0019,-8.4780,
175,8,-61.5765,-1.6046, -59.9743, 0.0024,-8.6284,
175,9,-62.0642,-1.5714, -60.4946, 0.0018,-7.6994,
175,10,-66.7362,-1.5812, -65.1581, 0.0032,-8.3926,
175,11,-55.7433,-1.6221, -54.1252, 0.0040,-8.8490,
175,12,-56.2608,-1.6335, -54.6295, 0.0022,-7.6254,
175,13,-54.5881,-1.8077, -52.7826, 0.0022,-8.1621,
175,14,-57.4624,-1.5815, -55.8826, 0.0018,-8.1120,
175,15,-74.0463,-1.7336, -72.3144, 0.0017,-9.0917,
175,16,-60.7397,-1.6551, -59.0869, 0.0022,-8.3992,
175,17,-56.4533,-1.7138, -54.7418, 0.0023,-8.5324,
175,18,-54.1499,-1.7021, -52.4501, 0.0023,-8.3091,
175,19,-70.9003,-1.6578, -69.2441, 0.0016,-8.5887,
175,20,-42.7925,-1.7422, -41.0517, 0.0015,-8.6072,
175,21,-61.4347,-1.7525, -59.6841, 0.0019,-8.6375,
175,22,-60.2081,-1.6755, -58.5348, 0.0021,-8.2974,
175,23,-56.2139,-1.8048, -54.4107, 0.0017,-8.1217,
175,24,-67.5752,-1.8298, -65.7476, 0.0022,-8.2926,
175,25,-57.2020,-1.8929, -55.3110, 0.0019,-8.5510,
175,26,-61.4132,-1.4901, -59.9249, 0.0018,-7.8391,
175,27,-73.8046,-1.6031, -72.2041, 0.0026,-8.5956,
175,28,-62.6323,-1.4939, -61.1403, 0.0019,-8.4586,
175,29,-57.4608,-1.7712, -55.6915, 0.0018,-8.1287,
176,0,-66.5950,-1.7358, -64.8614, 0.0022,-8.6317,
176,1,-70.4735,-1.8385, -68.6374, 0.0024,-8.1286,
176,2,-63.9498,-1.8500, -62.1016, 0.0017,-8.4507,
176,3,-61.8502,-1.5525, -60.3003, 0.0026,-8.3038,
176,4,-70.5742,-1.8555, -68.7201, 0.0015,-8.3088,
176,5,-67.5208,-1.8716, -65.6511, 0.0019,-8.2560,
176,6,-59.1414,-1.7600, -57.3841, 0.0026,-8.7917,
176,7,-63.2157,-1.8119, -61.4065, 0.0027,-8.2343,
176,8,-57.1912,-1.8853, -55.3081, 0.0021,-7.8989,
176,9,-61.1211,-1.6410, -59.4821, 0.0020,-9.0161,
176,10,-67.4129,-1.7799, -65.6351, 0.0022,-8.4044,
176,11,-69.3847,-1.8586, -67.5285, 0.0023,-8.3185,
176,12,-59.7366,-1.5587, -58.1799, 0.0020,-7.6058,
176,13,-57.3399,-1.5243, -55.8173, 0.0017,-8.5031,
176,14,-60.1800,-1.6967, -58.4849, 0.0016,-8.2693,
176,15,-60.6208,-1.8574, -58.7659, 0.0026,-8.4947,
176,16,-61.0525,-1.9555, -59.0988, 0.0018,-8.6810,
176,17,-65.7586,-1.8080, -63.9525, 0.0019,-8.1636,
176,18,-63.4990,-1.6876, -61.8133, 0.0020,-8.7341,
176,19,-69.6543,-1.8405, -67.8161, 0.0023,-8.3099,
176,20,-64.1359,-1.5617, -62.5760, 0.0018,-8.7305,
176,21,-70.4922,-1.7648, -68.7295, 0.0022,-8.2637,
176,22,-51.8484,-1.6303, -50.2200, 0.0019,-8.1420,
176,23,-69.1763,-1.8161, -67.3621, 0.0018,-8.2278,
176,24,-74.4186,-1.8339, -72.5865, 0.0017,-8.5808,
176,25,-64.7754,-1.8123, -62.9663, 0.0031,-8.3565,
176,26,-57.9977,-1.8585, -56.1409, 0.0017,-8.2442,
176,27,-60.6355,-1.7485, -58.8890, 0.0020,-8.1516,
176,28,-57.1176,-1.7565, -55.3637, 0.0026,-8.6683,
176,29,-60.7648,-1.6365, -59.1300, 0.0017,-8.3339,
177,0,-52.7464,-1.6404, -51.1083, 0.0023,-8.7565,
177,1,-61.7904,-1.5799, -60.2133, 0.0028,-8.1256,
177,2,-77.1187,-1.6485, -75.4723, 0.0021,-7.9251,
177,3,-59.4450,-1.8019, -57.6449, 0.0018,-7.7603,
177,4,-54.6101,-1.7096, -52.9023, 0.0018,-8.2410,
177,5,-57.8060,-1.6451, -56.1627, 0.0019,-8.4099,
177,6,-58.7059,-1.6053, -57.1024, 0.0017,-8.1260,
177,7,-61.5801,-1.5806, -60.0013, 0.0017,-8.5092,
177,8,-52.0950,-1.5973, -50.5000, 0.0023,-8.3142,
177,9,-59.3103,-1.7193, -57.5928, 0.0018,-8.4243,
177,10,-62.0742,-1.7883, -60.2876, 0.0017,-8.4315,
177,11,-65.1350,-1.5078, -63.6287, 0.0014,-8.5656,
177,12,-64.8069,-1.7522, -63.0565, 0.0018,-8.1621,
177,13,-72.2162,-1.7865, -70.4316, 0.0019,-8.0409,
177,14,-54.7926,-1.6246, -53.1712, 0.0032,-8.7792,
177,15,-65.6007,-1.6761, -63.9271, 0.0024,-8.3692,
177,16,-58.6744,-1.5207, -57.1560, 0.0023,-7.8867,
177,17,-60.3331,-1.9939, -58.3416, 0.0024,-8.4160,
177,18,-53.5525,-1.7567, -51.7971, 0.0014,-8.1508,
177,19,-60.6485,-1.9058, -58.7445, 0.0018,-8.7106,
177,20,-53.3294,-1.7205, -51.6108, 0.0019,-8.2736,
177,21,-61.6906,-1.6233, -60.0703, 0.0030,-8.0982,
177,22,-62.1741,-1.4387, -60.7373, 0.0019,-8.7050,
177,23,-53.6433,-1.5106, -52.1348, 0.0021,-8.1074,
177,24,-64.2744,-1.7917, -62.4844, 0.0017,-8.2078,
177,25,-64.1962,-1.6959, -62.5020, 0.0017,-8.5794,
177,26,-59.5652,-1.5831, -57.9840, 0.0018,-8.6067,
177,27,-65.2587,-1.6664, -63.5947, 0.0024,-8.1430,
177,28,-60.1649,-1.7606, -58.4061, 0.0017,-8.2041,
177,29,-62.1937,-1.5582, -60.6377, 0.0022,-8.6399,
178,0,-57.6797,-1.6995, -55.9816, 0.0014,-7.7050,
178,1,-61.6646,-1.7451, -59.9223, 0.0028,-8.7856,
178,2,-66.8527,-1.7326, -65.1220, 0.0018,-8.3457,
178,3,-63.7769,-1.7222, -62.0572, 0.0025,-8.7972,
178,4,-60.6725,-1.7080, -58.9666, 0.0021,-8.5276,
178,5,-64.5498,-1.8687, -62.6831, 0.0020,-8.4302,
178,6,-53.6912,-1.8779, -51.8153, 0.0020,-8.7159,
178,7,-61.2632,-1.9367, -59.3288, 0.0023,-7.6973,
178,8,-62.4880,-1.8599, -60.6299, 0.0017,-8.2670,
178,9,-55.6128,-1.9575, -53.6570, 0.0017,-8.7086,
178,10,-66.8331,-1.8549, -64.9800, 0.0018,-8.2750,
178,11,-61.9013,-2.0652, -59.8374, 0.0012,-8.4801,
178,12,-70.2832,-1.8772, -68.4079, 0.0020,-8.0740,
178,13,-62.4852,-1.7043, -60.7827, 0.0018,-8.7381,
178,14,-64.0613,-1.8273, -62.2355, 0.0016,-8.6176,
178,15,-55.4724,-1.7091, -53.7659, 0.0026,-8.0252,
178,16,-64.9807,-1.7601, -63.2234, 0.0028,-8.5557,
178,17,-68.8323,-1.6643, -67.1701, 0.0021,-8.0921,
178,18,-57.2815,-1.7986, -55.4852, 0.0023,-8.6574,
178,19,-62.5302,-1.7272, -60.8047, 0.0018,-8.4395,
178,20,-60.5050,-1.6689, -58.8378, 0.0017,-8.1629,
178,21,-56.0975,-2.0801, -54.0198, 0.0024,-8.5891,
178,22,-57.7479,-1.7720, -55.9779, 0.0020,-8.5765,
178,23,-61.3083,-1.7699, -59.5410, 0.0025,-8.2395,
178,24,-71.6649,-1.8494, -69.8170, 0.0016,-8.5975,
178,25,-62.6410,-1.7266, -60.9162, 0.0018,-8.3800,
178,26,-72.0643,-1.7252, -70.3410, 0.0019,-8.5094,
178,27,-54.9416,-1.8931, -53.0512, 0.0028,-8.1669,
178,28,-64.9668,-1.7773, -63.1925, 0.0030,-8.4265,
178,29,-55.7913,-1.7266, -54.0664, 0.0018,-7.8372,
179,0,-61.1412,-1.7490, -59.3945, 0.0023,-8.0272,
179,1,-61.3512,-1.6069, -59.7461, 0.0018,-8.3195,
179,2,-65.7427,-1.9133, -63.8317, 0.0023,-8.5643,
179,3,-59.9114,-1.6296, -58.2839, 0.0021,-8.6001,
179,4,-67.5095,-1.8212, -65.6901, 0.0018,-8.0024,
179,5,-68.9108,-1.7256, -67.1873, 0.0021,-8.2078,
179,6,-58.2285,-1.4562, -56.7740, 0.0017,-8.6731,
179,7,-55.2999,-1.5966, -53.7048, 0.0014,-8.5477,
179,8,-70.3834,-1.8030, -68.5821, 0.0016,-8.4494,
179,9,-58.4936,-1.7041, -56.7915, 0.0020,-8.0378,
179,10,-71.8817,-1.6818, -70.2017, 0.0019,-8.3319,
179,11,-66.6884,-1.3933, -65.2980, 0.0028,-8.7152,
179,12,-52.4454,-1.8028, -50.6454, 0.0028,-7.7267,
179,13,-53.5606,-1.5749, -51.9879, 0.0021,-8.1771,
179,14,-62.3256,-1.7855, -60.5422, 0.0022,-8.2538,
179,15,-65.1856,-1.9774, -63.2107, 0.0024,-8.2754,
179,16,-56.6378,-1.5800, -55.0598, 0.0020,-8.5447,
179,17,-58.4863,-1.8816, -56.6071, 0.0024,-8.3130,
179,18,-57.7643,-1.6861, -56.0802, 0.0019,-8.1626,
179,19,-57.0959,-1.3819, -55.7158, 0.0019,-8.3777,
179,20,-52.9728,-1.5476, -51.4265, 0.0013,-8.6215,
179,21,-51.0597,-1.4698, -49.5925, 0.0026,-8.0776,
179,22,-67.2434,-1.2208, -66.0255, 0.0029,-7.7540,
179,23,-57.6949,-1.7165, -55.9808, 0.0024,-7.9943,
179,24,-56.8014,-1.6404, -55.1641, 0.0031,-8.1804,
179,25,-60.9323,-1.4977, -59.4367, 0.0021,-7.9576,
179,26,-54.9863,-1.5452, -53.4433, 0.0022,-8.3893,
179,27,-53.7784,-2.0105, -51.7697, 0.0018,-8.3686,
179,28,-56.6778,-1.5254, -55.1544, 0.0019,-7.8394,
179,29,-56.7356,-1.6115, -55.1258, 0.0018,-7.8924,
180,0,-63.4222,-1.6879, -61.7364, 0.0021,-8.5068,
180,1,-45.8221,-1.7554, -44.0683, 0.0016,-8.2902,
180,2,-75.4801,-1.6831, -73.7991, 0.0021,-8.2487,
180,3,-58.4329,-1.5837, -56.8511, 0.0020,-8.2329,
180,4,-55.9540,-1.7761, -54.1797, 0.0018,-8.6794,
180,5,-76.0693,-1.8067, -74.2647, 0.0021,-8.2756,
180,6,-61.4957,-1.5557, -59.9424, 0.0025,-8.1886,
180,7,-62.0204,-1.7468, -60.2756, 0.0020,-8.6240,
180,8,-58.7018,-1.7802, -56.9235, 0.0020,-8.1256,
180,9,-60.3338,-2.0725, -58.2634, 0.0021,-8.1115,
180,10,-66.9289,-1.7967, -65.1342, 0.0020,-8.9710,
180,11,-63.7785,-1.7656, -62.0150, 0.0021,-8.5249,
180,12,-59.9136,-1.4779, -58.4379, 0.0021,-8.3275,
