17,12,-0.2076,-1.1454,  0.9358, 0.0020,-7.5149,
30,71,-0.3043,-1.3646,  1.0598, 0.0005,-9.0522,
17,13,-0.1104,-1.1112,  0.9985, 0.0023,-8.1376,
30,72,-0.4632,-1.4586,  0.9946, 0.0008,-9.7951,
17,14,-0.1081,-1.0795,  0.9691, 0.0023,-7.7853,
30,73,-0.3064,-1.2759,  0.9689, 0.0006,-9.4609,
17,15,-0.1392,-1.1226,  0.9812, 0.0022,-7.8610,
30,74,-0.4415,-1.3647,  0.9226, 0.0006,-9.1555,
17,16,-0.2237,-1.1699,  0.9442, 0.0020,-7.2535,
30,75,-0.6866,-1.6339,  0.9468, 0.0005,-9.3947,
17,17,-0.1896,-1.2137,  1.0219, 0.0023,-7.8435,
30,76,-0.5984,-1.5230,  0.9240, 0.0006,-9.3443,
17,18,-0.3051,-1.3478,  1.0405, 0.0022,-7.5631,
30,77,-0.6255,-1.4933,  0.8673, 0.0005,-9.5285,
17,19,-0.4232,-1.4112,  0.9857, 0.0022,-7.0930,
30,78,-0.6407,-1.6146,  0.9734, 0.0005,-9.8419,
17,20,-0.3640,-1.3627,  0.9966, 0.0021,-7.6560,
30,79,-0.4904,-1.4709,  0.9800, 0.0005,-9.5391,
17,21,-0.2028,-1.1929,  0.9876, 0.0025,-7.8546,
30,80,-0.4521,-1.5334,  1.0807, 0.0006,-9.2343,
17,22,-0.0432,-1.0560,  1.0097, 0.0030,-7.1773,
30,81,-0.4560,-1.4084,  0.9517, 0.0008,-9.4788,
17,23,-0.0476,-1.0356,  0.9855, 0.0024,-7.5078,
30,82,-0.6697,-1.5808,  0.9105, 0.0006,-9.4990,
17,24,-0.2935,-1.3072,  1.0117, 0.0020,-7.3194,
30,83,-0.5483,-1.5320,  0.9832, 0.0006,-9.7397,
17,25,-0.2674,-1.2583,  0.9889, 0.0020,-7.6395,
30,84,-0.4904,-1.4788,  0.9865, 0.0019,-9.4312,
17,26,-0.2075,-1.2020,  0.9925, 0.0020,-7.4097,
30,85,-0.4731,-1.4364,  0.9625, 0.0008,-8.8804,
17,27,-0.2214,-1.2114,  0.9877, 0.0023,-7.7172,
30,86,-0.4279,-1.4137,  0.9851, 0.0007,-9.7956,
17,28,-0.3066,-1.2064,  0.8976, 0.0021,-7.8357,
30,87,-0.4685,-1.4406,  0.9715, 0.0005,-9.3807,
17,29,-0.3359,-1.3257,  0.9876, 0.0022,-7.6255,
30,88,-0.4018,-1.3664,  0.9637, 0.0009,-9.4985,
17,30, 0.0538,-0.9783,  1.0296, 0.0026,-7.4500,
30,89,-0.5176,-1.5302,  1.0120, 0.0005,-9.8298,
17,31,-0.2286,-1.1914,  0.9606, 0.0021,-7.8108,
30,90,-0.2644,-1.2230,  0.9577, 0.0009,-9.5571,
17,32,-0.4128,-1.3550,  0.9402, 0.0020,-7.6360,
30,91,-0.6667,-1.6815,  1.0140, 0.0008,-9.2739,
17,33,-0.3487,-1.2927,  0.9422, 0.0019,-7.7578,
30,92,-0.6602,-1.5906,  0.9299, 0.0006,-8.7923,
17,34,-0.5340,-1.5197,  0.9836, 0.0020,-7.9780,
30,93,-0.4336,-1.4028,  0.9686, 0.0005,-9.8746,
17,35,-0.2578,-1.2892,  1.0292, 0.0021,-7.6860,
30,94,-0.5236,-1.4723,  0.9481, 0.0006,-9.6075,
17,36,-0.3942,-1.3368,  0.9406, 0.0019,-7.9592,
30,95,-0.7218,-1.7128,  0.9903, 0.0006,-9.6224,
17,37,-0.3338,-1.3530,  1.0171, 0.0021,-7.9451,
30,96,-0.3857,-1.3870,  1.0008, 0.0004,-9.7412,
17,38,-0.4140,-1.3932,  0.9766, 0.0026,-7.6966,
30,97,-0.5247,-1.5468,  1.0212, 0.0010,-9.4895,
17,39,-0.4071,-1.4342,  1.0238, 0.0034,-7.6670,
30,98,-0.5399,-1.5454,  1.0050, 0.0005,-9.4492,
17,40,-0.3395,-1.3740,  1.0325, 0.0020,-7.9751,
30,99,-0.5866,-1.6039,  1.0169, 0.0004,-9.3454,
17,41,-0.3062,-1.2700,  0.9613, 0.0025,-8.1642,
30,100,-0.3974,-1.3853,  0.9875, 0.0004,-9.6580,
17,42,-0.1439,-1.1263,  0.9799, 0.0026,-7.8342,
30,101,-0.4525,-1.4489,  0.9958, 0.0006,-9.6772,
17,43,-0.2312,-1.2285,  0.9948, 0.0025,-8.0554,
30,102,-0.4627,-1.3912,  0.9279, 0.0006,-9.3131,
17,44,-0.1377,-1.1621,  1.0223, 0.0021,-7.1859,
30,103,-0.5844,-1.5424,  0.9575, 0.0006,-9.5893,
17,45,-0.1559,-1.3067,  1.1479, 0.0029,-7.8249,
30,104,-0.3847,-1.4071,  1.0220, 0.0004,-9.2775,
17,46,-0.3226,-1.2902,  0.9653, 0.0023,-7.6209,
30,105,-0.6486,-1.6391,  0.9900, 0.0006,-9.4858,
17,47,-0.5529,-1.4687,  0.9140, 0.0018,-7.4537,
30,106,-0.3050,-1.3267,  1.0211, 0.0006,-9.2044,
17,48,-0.2980,-1.2639,  0.9642, 0.0017,-7.7896,
30,107,-0.3841,-1.3791,  0.9944, 0.0006,-9.3574,
17,49,-0.2888,-1.2856,  0.9946, 0.0021,-7.8551,
30,108,-0.7280,-1.6515,  0.9231, 0.0004,-9.5228,
17,50,-0.2182,-1.2903,  1.0699, 0.0023,-7.7255,
30,109,-0.6589,-1.6276,  0.9681, 0.0006,-10.0094,
17,51,-0.3730,-1.3981,  1.0219, 0.0032,-7.7789,
30,110,-0.3370,-1.3706,  1.0331, 0.0004,-9.4176,
17,52,-0.5057,-1.4640,  0.9558, 0.0026,-7.4430,
30,111,-0.5287,-1.4922,  0.9631, 0.0004,-9.7382,
17,53,-0.2063,-1.2126,  1.0038, 0.0025,-7.7313,
30,112,-0.3953,-1.4275,  1.0316, 0.0005,-9.2096,
17,54,-0.0224,-0.9691,  0.9447, 0.0020,-7.7229,
30,113,-0.5548,-1.4890,  0.9337, 0.0006,-9.6579,
17,55,-0.1562,-1.1267,  0.9681, 0.0024,-7.8901,
30,114,-0.4836,-1.5113,  1.0272, 0.0005,-9.1920,
17,56,-0.1563,-1.1889,  1.0305, 0.0022,-7.5495,
30,115,-0.5777,-1.5367,  0.9582, 0.0008,-9.5635,
17,57,-0.2346,-1.2184,  0.9815, 0.0023,-7.8473,
30,116,-0.5715,-1.5927,  1.0207, 0.0005,-9.6541,
17,58,-0.0229,-1.0132,  0.9882, 0.0021,-7.6974,
30,117,-0.5258,-1.4450,  0.9187, 0.0004,-9.6237,
17,59,-0.2261,-1.1706,  0.9421, 0.0023,-8.1086,
30,118,-0.5944,-1.5950,  1.0001, 0.0005,-9.3732,
17,60,-0.2489,-1.2252,  0.9741, 0.0022,-7.6403,
30,119,-0.6661,-1.5673,  0.9001, 0.0011,-9.4430,
17,61,-0.1706,-1.1351,  0.9620, 0.0025,-7.5249,
30,120,-0.6193,-1.6443,  1.0243, 0.0007,-9.9720,
17,62,-0.2838,-1.2639,  0.9780, 0.0020,-7.9392,
30,121,-0.4158,-1.3695,  0.9531, 0.0006,-9.1180,
17,63,-0.1918,-1.1537,  0.9588, 0.0031,-7.5225,
30,122,-0.4455,-1.4571,  1.0108, 0.0007,-8.9556,
17,64,-0.4187,-1.3768,  0.9559, 0.0022,-7.9076,
30,123,-0.4469,-1.4991,  1.0516, 0.0006,-9.5497,
17,65,-0.3540,-1.3548,  0.9984, 0.0024,-7.8742,
30,124,-0.7169,-1.6695,  0.9522, 0.0004,-9.8332,
17,66,-0.4431,-1.3446,  0.8996, 0.0018,-7.2595,
30,125,-0.4286,-1.4253,  0.9959, 0.0007,-9.7435,
17,67,-0.1616,-1.1908,  1.0267, 0.0025,-7.8856,
30,126,-0.3766,-1.3781,  1.0009, 0.0005,-9.7283,
17,68,-0.2314,-1.2185,  0.9852, 0.0019,-7.8961,
30,127,-0.5844,-1.5702,  0.9851, 0.0007,-9.7109,
17,69, 0.0280,-1.1135,  1.1393, 0.0022,-7.8339,
30,128,-0.5970,-1.5421,  0.9445, 0.0005,-9.5944,
17,70,-0.2625,-1.2697,  1.0051, 0.0021,-7.7113,
30,129,-0.5026,-1.4805,  0.9772, 0.0007,-9.2898,
17,71,-0.3684,-1.3058,  0.9356, 0.0018,-7.6317,
30,130,-0.4327,-1.4672,  1.0341, 0.0005,-9.3532,
17,72,-0.4249,-1.3819,  0.9540, 0.0030,-7.9199,
30,131,-0.2642,-1.2669,  1.0022, 0.0005,-9.2934,
17,73,-0.2863,-1.2598,  0.9708, 0.0027,-7.7645,
30,132,-0.5443,-1.4793,  0.9345, 0.0005,-9.4654,
17,74,-0.4017,-1.3952,  0.9909, 0.0025,-7.3832,
30,133,-0.5901,-1.5350,  0.9443, 0.0006,-9.6746,
17,75,-0.4472,-1.4162,  0.9668, 0.0022,-7.4999,
30,134,-0.6251,-1.6082,  0.9825, 0.0006,-9.8408,
17,76,-0.3755,-1.4053,  1.0273, 0.0024,-8.1211,
30,135,-0.5457,-1.4686,  0.9224, 0.0005,-9.7186,
17,77,-0.3917,-1.3489,  0.9551, 0.0021,-7.4805,
30,136,-0.5307,-1.5296,  0.9979, 0.0009,-9.1022,
17,78,-0.4463,-1.4663,  1.0180, 0.0021,-7.5767,
30,137,-0.4870,-1.4898,  1.0022, 0.0007,-10.0375,
17,79,-0.3421,-1.3299,  0.9850, 0.0027,-7.6547,
30,138,-0.4240,-1.4474,  1.0228, 0.0006,-9.2780,
17,80,-0.1958,-1.2231,  1.0251, 0.0021,-7.5419,
30,139,-0.8540,-1.8586,  1.0042, 0.0004,-9.3948,
17,81,-0.3063,-1.2755,  0.9666, 0.0026,-7.3571,
30,140,-0.8203,-1.8258,  1.0050, 0.0005,-9.4565,
17,82,-0.3263,-1.3448,  1.0170, 0.0015,-7.4324,
30,141,-0.5710,-1.5277,  0.9563, 0.0004,-9.7484,
17,83,-0.4349,-1.4485,  1.0117, 0.0019,-8.1033,
30,142,-0.6011,-1.5598,  0.9576, 0.0011,-9.7242,
17,84,-0.2355,-1.2984,  1.0608, 0.0021,-7.5982,
30,143,-0.5361,-1.4720,  0.9352, 0.0007,-9.8818,
17,85,-0.2889,-1.1882,  0.8967, 0.0025,-7.4000,
30,144,-0.5900,-1.5259,  0.9352, 0.0007,-9.5059,
17,86,-0.2504,-1.2241,  0.9720, 0.0018,-7.9083,
30,145,-0.5179,-1.6012,  1.0829, 0.0005,-9.5121,
17,87,-0.4120,-1.3930,  0.9786, 0.0024,-7.4570,
30,146,-0.5486,-1.5288,  0.9794, 0.0008,-9.6432,
17,88,-0.3666,-1.3594,  0.9903, 0.0025,-7.4438,
30,147,-0.5210,-1.4514,  0.9299, 0.0005,-9.9075,
17,89,-0.3991,-1.3430,  0.9419, 0.0019,-7.3745,
30,148,-0.7052,-1.6233,  0.9175, 0.0005,-10.3460,
17,90,-0.0642,-1.0043,  0.9382, 0.0020,-7.4851,
30,149,-0.6452,-1.6192,  0.9734, 0.0005,-10.1566,
17,91,-0.1963,-1.2419,  1.0436, 0.0019,-7.9021,
30,150,-0.4143,-1.4274,  1.0127, 0.0004,-9.9319,
17,92,-0.1532,-1.1125,  0.9576, 0.0018,-7.6170,
30,151,-0.5148,-1.4652,  0.9499, 0.0005,-9.4617,
17,93,-0.2102,-1.1229,  0.9107, 0.0021,-7.9294,
30,152,-0.5781,-1.5561,  0.9775, 0.0005,-9.5872,
17,94,-0.0709,-1.0734,  1.0000, 0.0025,-7.7511,
30,153,-0.5995,-1.5939,  0.9938, 0.0006,-9.5282,
31,0,-0.6981,-1.6278,  0.9292, 0.0005,-9.3379,
17,95,-0.2647,-1.1867,  0.9201, 0.0019,-8.0130,
31,1,-0.5858,-1.5767,  0.9905, 0.0005,-9.9482,
17,96,-0.0918,-1.1090,  1.0146, 0.0026,-7.2625,
31,2,-0.8134,-1.7169,  0.9023, 0.0011,-10.0756,
17,97,-0.1792,-1.1798,  0.9990, 0.0016,-7.9747,
31,3,-0.5834,-1.6388,  1.0549, 0.0006,-9.8595,
17,98,-0.2122,-1.1939,  0.9783, 0.0034,-7.7684,
31,4,-0.4412,-1.4897,  1.0480, 0.0004,-9.9183,
17,99,-0.0824,-1.0865,  1.0019, 0.0022,-7.7000,
31,5,-0.5192,-1.5396,  1.0198, 0.0007,-10.0980,
17,100,-0.3114,-1.2736,  0.9601, 0.0021,-7.8411,
31,6,-0.3972,-1.3056,  0.9078, 0.0005,-9.1454,
17,101,-0.4149,-1.4465,  1.0293, 0.0023,-7.5843,
31,7,-0.6843,-1.6345,  0.9494, 0.0007,-9.5525,
17,102,-0.2815,-1.2325,  0.9489, 0.0021,-7.5058,
31,8,-0.4589,-1.4418,  0.9823, 0.0006,-9.9245,
17,103,-0.2421,-1.2383,  0.9942, 0.0020,-7.9284,
31,9,-0.4008,-1.4355,  1.0341, 0.0006,-9.9095,
17,104,-0.1768,-1.1263,  0.9467, 0.0028,-7.8437,
31,10,-0.4118,-1.4506,  1.0383, 0.0005,-9.7993,
17,105,-0.3128,-1.2795,  0.9639, 0.0028,-7.7708,
31,11,-0.5594,-1.4453,  0.8853, 0.0005,-10.0145,
17,106,-0.1334,-1.1164,  0.9809, 0.0021,-7.9485,
31,12,-0.5624,-1.5614,  0.9986, 0.0005,-9.6715,
17,107,-0.1342,-1.1949,  1.0585, 0.0022,-8.1555,
31,13,-0.8974,-1.8523,  0.9543, 0.0006,-9.0348,
17,108,-0.3145,-1.2634,  0.9472, 0.0018,-7.8439,
31,14,-0.4954,-1.5268,  1.0310, 0.0005,-9.2858,
17,109,-0.1858,-1.2297,  1.0396, 0.0044,-7.7851,
31,15,-0.5715,-1.5623,  0.9904, 0.0005,-9.9383,
17,110,-0.2777,-1.2620,  0.9817, 0.0026,-7.7063,
31,16,-0.2209,-1.2288,  1.0073, 0.0006,-9.8077,
17,111,-0.0979,-1.0744,  0.9745, 0.0019,-7.9260,
31,17,-0.5319,-1.5667,  1.0344, 0.0004,-9.3092,
17,112,-0.3206,-1.3008,  0.9782, 0.0020,-7.6378,
31,18,-0.4506,-1.3899,  0.9388, 0.0005,-9.6491,
17,113,-0.2567,-1.2101,  0.9514, 0.0020,-7.1969,
31,19,-0.5991,-1.5715,  0.9718, 0.0006,-9.8780,
17,114,-0.2193,-1.1849,  0.9632, 0.0023,-7.6826,
31,20,-0.4810,-1.4476,  0.9660, 0.0007,-9.5265,
17,115,-0.3469,-1.3175,  0.9684, 0.0022,-7.6733,
31,21,-0.3910,-1.4857,  1.0940, 0.0006,-9.4727,
17,116,-0.1516,-1.1511,  0.9976, 0.0019,-8.0342,
31,22,-0.7392,-1.7862,  1.0465, 0.0005,-9.7091,
17,117,-0.3003,-1.3014,  0.9986, 0.0025,-7.2859,
31,23,-0.4099,-1.3897,  0.9792, 0.0006,-9.3764,
17,118,-0.4220,-1.3948,  0.9708, 0.0020,-7.9444,
31,24,-0.6297,-1.6244,  0.9940, 0.0007,-9.6731,
17,119,-0.3271,-1.2309,  0.9011, 0.0027,-7.9515,
31,25,-0.4089,-1.4160,  1.0063, 0.0008,-9.4777,
17,120,-0.3872,-1.3128,  0.9237, 0.0019,-8.2348,
31,26,-0.4100,-1.3943,  0.9837, 0.0005,-9.1317,
17,121,-0.2803,-1.2157,  0.9334, 0.0020,-7.5770,
31,27,-0.7319,-1.6843,  0.9519, 0.0005,-9.4993,
17,122,-0.2316,-1.2901,  1.0561, 0.0024,-7.9756,
31,28,-0.5649,-1.5813,  1.0159, 0.0006,-9.6019,
17,123,-0.1499,-1.1145,  0.9626, 0.0021,-7.8691,
31,29,-0.5454,-1.5056,  0.9597, 0.0005,-9.1729,
17,124,-0.1454,-1.1515,  1.0031, 0.0030,-7.9613,
31,30,-0.7036,-1.6591,  0.9548, 0.0006,-9.7729,
17,125,-0.3085,-1.3204,  1.0099, 0.0019,-7.8416,
31,31,-0.6285,-1.6166,  0.9876, 0.0005,-9.8793,
17,126,-0.3529,-1.3640,  1.0089, 0.0022,-8.0989,
31,32,-0.5029,-1.4422,  0.9387, 0.0005,-9.9385,
17,127,-0.4150,-1.3485,  0.9311, 0.0024,-7.6127,
31,33,-0.5214,-1.5875,  1.0657, 0.0004,-9.7674,
17,128,-0.3032,-1.3427,  1.0378, 0.0017,-7.6856,
31,34,-0.6086,-1.5761,  0.9663, 0.0013,-9.7586,
17,129,-0.1677,-1.1598,  0.9895, 0.0025,-7.5383,
31,35,-0.6042,-1.6154,  1.0106, 0.0005,-10.1418,
17,130,-0.2727,-1.2513,  0.9761, 0.0026,-7.7061,
31,36,-0.6001,-1.5792,  0.9786, 0.0006,-9.5195,
17,131,-0.1087,-1.0893,  0.9782, 0.0025,-7.7568,
31,37,-0.4899,-1.4167,  0.9264, 0.0005,-9.8428,
17,132,-0.1702,-1.0988,  0.9267, 0.0019,-7.7211,
31,38,-0.4825,-1.4857,  1.0028, 0.0005,-9.5083,
17,133,-0.2018,-1.2273,  1.0238, 0.0018,-7.6937,
31,39,-0.5427,-1.5113,  0.9682, 0.0004,-9.1728,
17,134,-0.3489,-1.2814,  0.9308, 0.0017,-7.8851,
31,40,-0.6987,-1.6619,  0.9627, 0.0004,-9.4403,
17,135,-0.2809,-1.2403,  0.9573, 0.0021,-7.9721,
31,41,-0.5020,-1.5300,  1.0277, 0.0004,-9.8145,
17,136,-0.3076,-1.3679,  1.0570, 0.0033,-8.1516,
31,42,-0.2574,-1.2779,  1.0195, 0.0010,-9.9987,
17,137,-0.3177,-1.3091,  0.9897, 0.0017,-7.7663,
31,43,-0.7250,-1.6348,  0.9091, 0.0007,-10.2232,
17,138,-0.2952,-1.2998,  1.0028, 0.0017,-8.1533,
31,44,-0.5018,-1.5269,  1.0246, 0.0005,-9.9909,
17,139,-0.3693,-1.3027,  0.9311, 0.0023,-7.9294,
31,45,-0.3751,-1.3513,  0.9756, 0.0005,-9.6044,
17,140,-0.2412,-1.2176,  0.9747, 0.0017,-7.8647,
31,46,-0.8086,-1.7811,  0.9718, 0.0007,-9.8466,
17,141,-0.3915,-1.3522,  0.9583, 0.0024,-7.9354,
31,47,-0.5763,-1.5539,  0.9770, 0.0006,-9.8055,
17,142,-0.2329,-1.2320,  0.9968, 0.0023,-7.4520,
31,48,-0.6122,-1.6442,  1.0314, 0.0005,-9.5815,
17,143,-0.5610,-1.5560,  0.9927, 0.0023,-7.5450,
31,49,-0.6665,-1.7192,  1.0522, 0.0005,-9.4067,
17,144,-0.1679,-1.1994,  1.0295, 0.0020,-7.5344,
31,50,-0.5237,-1.5041,  0.9797, 0.0007,-9.4028,
17,145,-0.2154,-1.2542,  1.0362, 0.0026,-7.8739,
31,51,-0.6734,-1.6723,  0.9974, 0.0015,-9.4498,
17,146,-0.3368,-1.3209,  0.9822, 0.0020,-7.8206,
31,52,-0.8177,-1.7671,  0.9487, 0.0007,-9.9126,
17,147,-0.1422,-1.1296,  0.9843, 0.0030,-7.8245,
31,53,-0.4365,-1.4946,  1.0577, 0.0005,-9.5412,
17,148,-0.1518,-1.1889,  1.0330, 0.0041,-7.8789,
31,54,-0.6661,-1.6477,  0.9812, 0.0004,-9.6484,
17,149, 0.0020,-0.9035,  0.9037, 0.0018,-7.7789,
31,55,-0.7783,-1.7595,  0.9808, 0.0004,-9.4840,
17,150,-0.2315,-1.2138,  0.9803, 0.0020,-8.2449,
31,56,-0.5472,-1.5611,  1.0134, 0.0005,-8.9826,
17,151,-0.2385,-1.2310,  0.9908, 0.0017,-7.9010,
31,57,-0.6470,-1.5534,  0.9058, 0.0007,-9.6253,
17,152,-0.1920,-1.1516,  0.9575, 0.0021,-7.9135,
31,58,-0.6441,-1.6030,  0.9583, 0.0006,-9.8353,
17,153,-0.2688,-1.2364,  0.9655, 0.0021,-7.8580,
31,59,-0.4805,-1.4830,  1.0018, 0.0007,-9.8175,
18,0,-0.2983,-1.2735,  0.9734, 0.0017,-7.4931,
31,60,-0.6742,-1.6990,  1.0243, 0.0005,-9.2130,
18,1,-0.4413,-1.4612,  1.0181, 0.0019,-8.2790,
31,61,-0.6504,-1.6355,  0.9846, 0.0005,-9.3115,
18,2,-0.4134,-1.3210,  0.9058, 0.0018,-7.6626,
31,62,-0.7102,-1.6577,  0.9467, 0.0009,-9.7929,
18,3,-0.4208,-1.3431,  0.9202, 0.0020,-7.7758,
31,63,-0.5175,-1.5424,  1.0244, 0.0005,-10.1380,
18,4,-0.2770,-1.2375,  0.9584, 0.0021,-7.4714,
31,64,-0.5253,-1.5158,  0.9901, 0.0005,-9.1205,
18,5,-0.1427,-1.1115,  0.9662, 0.0026,-7.3719,
31,65,-0.6255,-1.6202,  0.9938, 0.0010,-9.1206,
18,6,-0.1771,-1.1638,  0.9846, 0.0020,-7.5238,
31,66,-0.4240,-1.4524,  1.0280, 0.0005,-9.3177,
18,7,-0.2424,-1.2348,  0.9901, 0.0023,-7.9483,
31,67,-0.5741,-1.5345,  0.9599, 0.0005,-9.5803,
18,8,-0.3603,-1.3278,  0.9655, 0.0021,-8.0544,
31,68,-0.6587,-1.6240,  0.9649, 0.0004,-9.5788,
18,9,-0.0921,-1.1041,  1.0098, 0.0023,-8.1088,
31,69,-0.5641,-1.4931,  0.9285, 0.0005,-9.7415,
18,10,-0.3981,-1.3848,  0.9848, 0.0018,-7.8758,
31,70,-0.6514,-1.6118,  0.9600, 0.0004,-9.8232,
18,11,-0.3127,-1.3022,  0.9874, 0.0021,-7.4089,
31,71,-0.6739,-1.6020,  0.9277, 0.0005,-9.7841,
18,12,-0.5237,-1.4679,  0.9424, 0.0017,-7.8056,
31,72,-0.7877,-1.7205,  0.9323, 0.0005,-9.4112,
18,13,-0.1409,-1.1619,  1.0194, 0.0017,-7.5976,
31,73,-0.5425,-1.5599,  1.0170, 0.0004,-10.1560,
18,14,-0.4427,-1.4266,  0.9818, 0.0021,-7.8588,
31,74,-0.4827,-1.5092,  1.0260, 0.0005,-9.5821,
18,15,-0.1261,-1.0977,  0.9695, 0.0021,-7.7879,
31,75,-0.6718,-1.5950,  0.9227, 0.0005,-9.5733,
18,16,-0.0644,-1.0760,  1.0098, 0.0018,-7.3471,
31,76,-0.5406,-1.5679,  1.0268, 0.0005,-9.7325,
18,17,-0.2462,-1.2015,  0.9534, 0.0020,-8.0784,
31,77,-0.7679,-1.7096,  0.9412, 0.0005,-9.3855,
18,18,-0.4015,-1.3673,  0.9640, 0.0018,-8.0879,
31,78,-0.5399,-1.5665,  1.0261, 0.0005,-9.6326,
18,19,-0.3455,-1.3381,  0.9907, 0.0018,-8.3029,
31,79,-0.2212,-1.2740,  1.0523, 0.0005,-10.5108,
18,20,-0.2488,-1.2551,  1.0044, 0.0018,-7.5657,
31,80,-0.4303,-1.4664,  1.0356, 0.0005,-9.5964,
18,21,-0.1782,-1.1412,  0.9612, 0.0018,-7.7744,
31,81,-0.5676,-1.5726,  1.0044, 0.0006,-9.7909,
18,22,-0.3792,-1.4236,  1.0422, 0.0022,-8.0739,
31,82,-0.6469,-1.6270,  0.9796, 0.0005,-9.7063,
18,23,-0.4020,-1.3414,  0.9375, 0.0019,-8.0746,
31,83,-0.6632,-1.6318,  0.9679, 0.0008,-9.6172,
18,24,-0.0101,-1.0685,  1.0566, 0.0017,-7.8787,
31,84,-0.6307,-1.5785,  0.9474, 0.0005,-9.4287,
18,25,-0.1423,-1.2246,  1.0806, 0.0018,-8.0109,
31,85,-0.4892,-1.3828,  0.8931, 0.0005,-9.3989,
18,26,-0.1597,-1.1628,  1.0010, 0.0020,-7.9819,
31,86,-0.6843,-1.5916,  0.9069, 0.0005,-9.6268,
18,27,-0.3992,-1.3260,  0.9246, 0.0023,-7.8161,
31,87,-0.4843,-1.5099,  1.0249, 0.0007,-9.7313,
18,28,-0.2506,-1.3350,  1.0828, 0.0016,-7.9049,
31,88,-0.5817,-1.5561,  0.9739, 0.0005,-9.3906,
18,29,-0.1976,-1.1288,  0.9291, 0.0022,-7.8483,
31,89,-0.4444,-1.4363,  0.9914, 0.0005,-9.5856,
18,30,-0.1433,-1.1827,  1.0375, 0.0018,-7.5717,
31,90,-0.5313,-1.5200,  0.9881, 0.0006,-9.6611,
18,31, 0.0126,-0.9843,  0.9946, 0.0023,-7.9018,
31,91,-0.3956,-1.3927,  0.9965, 0.0006,-9.3823,
18,32,-0.4003,-1.3712,  0.9691, 0.0018,-7.5879,
31,92,-0.5317,-1.5235,  0.9912, 0.0005,-9.4224,
18,33,-0.3249,-1.3676,  1.0406, 0.0020,-7.3798,
31,93,-0.6807,-1.6592,  0.9779, 0.0006,-9.8204,
18,34,-0.2754,-1.2513,  0.9740, 0.0018,-7.9728,
31,94,-0.7480,-1.7252,  0.9767, 0.0005,-9.5176,
18,35,-0.3347,-1.2765,  0.9390, 0.0028,-8.1131,
31,95,-0.5976,-1.5203,  0.9222, 0.0005,-9.6744,
18,36,-0.3175,-1.2972,  0.9775, 0.0021,-8.0122,
31,96,-0.4799,-1.4868,  1.0065, 0.0004,-9.2142,
18,37,-0.2751,-1.2425,  0.9642, 0.0033,-7.7845,
31,97,-0.4448,-1.4773,  1.0320, 0.0005,-9.5322,
18,38,-0.3584,-1.3554,  0.9955, 0.0016,-7.8126,
31,98,-0.3983,-1.4075,  1.0085, 0.0007,-9.8165,
18,39,-0.3368,-1.3300,  0.9916, 0.0016,-7.6689,
31,99,-0.6812,-1.7016,  1.0199, 0.0005,-9.2345,
18,40,-0.4435,-1.4247,  0.9795, 0.0017,-8.1043,
31,100,-0.5176,-1.4983,  0.9802, 0.0006,-9.7418,
18,41,-0.3976,-1.3821,  0.9824, 0.0021,-7.7231,
31,101,-0.4873,-1.4397,  0.9519, 0.0005,-9.9466,
18,42,-0.4349,-1.4137,  0.9769, 0.0018,-7.8502,
31,102,-0.5063,-1.4342,  0.9275, 0.0004,-9.7764,
18,43,-0.2537,-1.2253,  0.9697, 0.0020,-7.6184,
31,103,-0.3619,-1.4632,  1.1007, 0.0006,-9.4974,
18,44,-0.2840,-1.2809,  0.9949, 0.0021,-8.0656,
31,104,-0.6384,-1.6621,  1.0232, 0.0004,-9.9635,
18,45,-0.4141,-1.3443,  0.9284, 0.0018,-7.7667,
31,105,-0.6404,-1.6174,  0.9766, 0.0004,-9.8825,
18,46,-0.1799,-1.1854,  1.0036, 0.0019,-7.6476,
31,106,-0.6724,-1.6040,  0.9310, 0.0006,-9.8669,
18,47,-0.4612,-1.4030,  0.9399, 0.0019,-7.8147,
31,107,-0.5232,-1.4689,  0.9449, 0.0009,-9.6637,
18,48,-0.0906,-1.1378,  1.0450, 0.0023,-7.5862,
31,108,-0.4058,-1.4798,  1.0735, 0.0005,-9.3546,
18,49,-0.0882,-1.1274,  1.0375, 0.0018,-7.7247,
31,109,-0.4106,-1.4155,  1.0043, 0.0006,-9.9267,
18,50,-0.2464,-1.2612,  1.0130, 0.0017,-7.5438,
31,110,-0.6601,-1.6395,  0.9789, 0.0005,-9.7003,
18,51,-0.1491,-1.2235,  1.0722, 0.0022,-8.3013,
31,111,-0.6454,-1.6481,  1.0021, 0.0006,-9.6781,
31,112,-0.5491,-1.5394,  0.9898, 0.0005,-9.3053,
18,52,-0.1664,-1.1353,  0.9665, 0.0023,-7.8032,
31,113,-0.6758,-1.6825,  1.0060, 0.0007,-10.0856,
18,53,-0.3354,-1.3047,  0.9676, 0.0018,-8.0103,
31,114,-0.5194,-1.5028,  0.9830, 0.0004,-9.7830,
18,54,-0.4469,-1.4175,  0.9685, 0.0020,-8.2890,
31,115,-0.5413,-1.5709,  1.0290, 0.0006,-9.5512,
18,55,-0.3730,-1.3587,  0.9840, 0.0017,-7.7204,
31,116,-0.5371,-1.4836,  0.9461, 0.0005,-9.6468,
18,56,-0.3104,-1.3314,  1.0192, 0.0018,-7.8847,
31,117,-0.6140,-1.6387,  1.0243, 0.0004,-9.0741,
