128,5,-91.3259,-1.4764, -89.8504, 0.0009,-9.2905,
128,6,-102.0108,-1.4503, -100.5615, 0.0009,-9.2282,
128,7,-110.6624,-1.6327, -109.0304, 0.0007,-9.0265,
128,8,-97.5796,-1.3813, -96.1990, 0.0006,-8.6395,
128,9,-104.6843,-1.5821, -103.1030, 0.0007,-8.9571,
128,10,-105.8438,-1.4601, -104.3844, 0.0008,-9.2160,
128,11,-99.3058,-1.4130, -97.8936, 0.0009,-8.6532,
128,12,-105.1455,-1.3582, -103.7880, 0.0008,-8.6200,
128,13,-104.1260,-1.5279, -102.5989, 0.0009,-8.6811,
128,14,-101.7106,-1.4066, -100.3047, 0.0007,-8.8998,
128,15,-102.3064,-1.5263, -100.7812, 0.0011,-8.8574,
128,16,-107.5223,-1.6640, -105.8593, 0.0010,-8.7485,
128,17,-102.2854,-1.5757, -100.7106, 0.0008,-8.6314,
128,18,-102.9175,-1.4790, -101.4393, 0.0008,-8.6121,
128,19,-96.6883,-1.3451, -95.3443, 0.0011,-9.1390,
128,20,-100.7996,-1.3705, -99.4299, 0.0008,-8.8023,
128,21,-96.1089,-1.6002, -94.5098, 0.0011,-9.4586,
128,22,-109.5904,-1.4440, -108.1470, 0.0006,-9.2242,
128,23,-113.0991,-1.4631, -111.6369, 0.0009,-8.7353,
128,24,-99.8270,-1.4333, -98.3945, 0.0009,-9.3937,
128,25,-92.8021,-1.6688, -91.1339, 0.0007,-9.2604,
128,26,-100.5756,-1.6223, -98.9542, 0.0009,-9.0032,
128,27,-100.0684,-1.5926, -98.4764, 0.0007,-8.7727,
128,28,-92.0792,-1.5189, -90.5611, 0.0008,-9.1927,
128,29,-100.6726,-1.4801, -99.1932, 0.0006,-9.0279,
129,0,-103.0714,-1.5787, -101.4935, 0.0008,-9.0603,
129,1,-103.5804,-1.5547, -102.0264, 0.0007,-8.8815,
129,2,-105.1317,-1.5351, -103.5975, 0.0008,-9.2204,
129,3,-99.0551,-1.4825, -97.5732, 0.0006,-8.3065,
129,4,-107.8851,-1.3159, -106.5700, 0.0007,-9.1985,
129,5,-94.1249,-1.4026, -92.7231, 0.0008,-8.6773,
129,6,-101.2267,-1.6115, -99.6157, 0.0006,-8.7721,
129,7,-103.9294,-1.6731, -102.2570, 0.0007,-8.8124,
129,8,-103.5932,-1.3720, -102.2219, 0.0008,-8.9792,
129,9,-102.8680,-1.4555, -101.4131, 0.0006,-8.7479,
129,10,-99.8880,-1.5981, -98.2906, 0.0007,-8.4275,
129,11,-103.7863,-1.4902, -102.2968, 0.0007,-8.9758,
129,12,-98.8561,-1.2826, -97.5743, 0.0008,-8.3817,
129,13,-94.3075,-1.4588, -92.8495, 0.0008,-9.1315,
129,14,-97.7289,-1.6086, -96.1210, 0.0007,-8.4035,
129,15,-100.1539,-1.2108, -98.9438, 0.0007,-8.1482,
129,16,-93.1509,-1.5700, -91.5815, 0.0007,-8.9233,
129,17,-96.4302,-1.4388, -94.9923, 0.0009,-8.8136,
129,18,-99.3117,-1.5015, -97.8109, 0.0007,-8.8689,
129,19,-106.2767,-1.6655, -104.6119, 0.0007,-9.1714,
129,20,-99.8612,-1.5021, -98.3599, 0.0009,-8.9146,
129,21,-92.1570,-1.3319, -90.8259, 0.0009,-8.9596,
129,22,-93.5890,-1.4893, -92.1006, 0.0009,-8.9271,
129,23,-96.4553,-1.2994, -95.1568, 0.0008,-8.8086,
129,24,-91.1026,-1.5195, -89.5838, 0.0007,-8.7317,
129,25,-100.5774,-1.7027, -98.8756, 0.0009,-9.1278,
129,26,-97.8107,-1.4577, -96.3537, 0.0008,-8.9057,
129,27,-106.5455,-1.5640, -104.9823, 0.0009,-8.5964,
129,28,-97.1592,-1.4320, -95.7279, 0.0007,-8.7978,
129,29,-95.3208,-1.3461, -93.9755, 0.0009,-8.8389,
130,0,-105.6066,-1.5971, -104.0102, 0.0006,-8.8021,
130,1,-107.2321,-1.4890, -105.7438, 0.0006,-8.3810,
130,2,-100.6541,-1.4957, -99.1590, 0.0006,-9.3792,
130,3,-104.5717,-1.2740, -103.2983, 0.0007,-8.5181,
130,4,-93.9881,-1.5429, -92.4460, 0.0008,-9.0718,
130,5,-103.2979,-1.4206, -101.8780, 0.0007,-8.9170,
130,6,-100.1280,-1.4174, -98.7114, 0.0008,-8.9052,
130,7,-101.3823,-1.4420, -99.9411, 0.0008,-8.8112,
130,8,-101.3854,-1.5088, -99.8773, 0.0008,-8.9525,
130,9,-99.3539,-1.5145, -97.8400, 0.0005,-8.8074,
130,10,-101.9612,-1.5919, -100.3699, 0.0006,-8.7599,
130,11,-98.3898,-1.5717, -96.8188, 0.0006,-9.0267,
130,12,-104.3915,-1.4682, -102.9242, 0.0010,-8.8215,
130,13,-104.5657,-1.3082, -103.2583, 0.0008,-8.5843,
130,14,-104.4298,-1.4074, -103.0234, 0.0011,-8.6525,
130,15,-95.5412,-1.2682, -94.2740, 0.0010,-8.7685,
130,16,-96.4225,-1.2202, -95.2036, 0.0012,-8.9819,
130,17,-107.1729,-1.3981, -105.7754, 0.0007,-8.9211,
130,18,-95.5608,-1.2967, -94.2649, 0.0008,-8.6975,
130,19,-102.1961,-1.5734, -100.6234, 0.0007,-8.6087,
130,20,-100.2023,-1.3504, -98.8527, 0.0008,-9.0298,
130,21,-98.6929,-1.4092, -97.2846, 0.0009,-8.6992,
130,22,-99.3275,-1.5321, -97.7962, 0.0008,-8.5268,
130,23,-93.9874,-1.3862, -92.6020, 0.0008,-8.8804,
130,24,-107.7929,-1.5080, -106.2860, 0.0010,-8.7175,
130,25,-94.7420,-1.4294, -93.3134, 0.0008,-8.6239,
130,26,-98.1875,-1.4781, -96.7103, 0.0008,-8.6452,
130,27,-100.2213,-1.0692, -99.1535, 0.0014,-8.9473,
130,28,-101.2526,-1.4079, -99.8455, 0.0008,-8.9522,
130,29,-108.7495,-1.4346, -107.3164, 0.0015,-8.8190,
131,0,-104.3158,-1.2550, -103.0615, 0.0007,-8.9454,
131,1,-101.0574,-1.6146, -99.4435, 0.0007,-8.7339,
131,2,-106.4239,-1.4827, -104.9420, 0.0008,-9.2148,
131,3,-95.5478,-1.7650, -93.7838, 0.0010,-9.0400,
131,4,-101.7688,-1.4836, -100.2862, 0.0011,-8.4026,
131,5,-99.7650,-1.4665, -98.2995, 0.0011,-9.2572,
131,6,-107.4716,-1.5137, -105.9588, 0.0009,-8.5076,
131,7,-105.2216,-1.6490, -103.5733, 0.0008,-8.8060,
131,8,-95.8566,-1.4243, -94.4334, 0.0010,-9.1969,
131,9,-102.7969,-1.5699, -101.2281, 0.0011,-9.1867,
131,10,-94.7020,-1.5243, -93.1785, 0.0007,-9.4230,
131,11,-105.5323,-1.4717, -104.0615, 0.0008,-8.4854,
131,12,-105.3496,-1.7262, -103.6243, 0.0009,-9.3105,
131,13,-96.8747,-1.5176, -95.3580, 0.0009,-9.4424,
131,14,-105.1368,-1.7042, -103.4337, 0.0011,-9.2402,
131,15,-100.8863,-1.5841, -99.3031, 0.0009,-9.0904,
131,16,-98.6664,-1.7157, -96.9516, 0.0009,-8.6363,
131,17,-101.1383,-1.6607, -99.4785, 0.0010,-8.7301,
131,18,-102.7480,-1.3992, -101.3497, 0.0008,-8.8540,
131,19,-102.4178,-1.5555, -100.8631, 0.0008,-8.8474,
131,20,-97.7439,-1.2986, -96.4462, 0.0010,-8.6823,
131,21,-105.4662,-1.3806, -104.0862, 0.0006,-9.1715,
131,22,-100.3643,-1.4487, -98.9165, 0.0009,-8.9392,
131,23,-95.9049,-1.0851, -94.8206, 0.0008,-8.9687,
131,24,-109.4014,-1.3996, -108.0026, 0.0007,-8.6220,
131,25,-108.8655,-1.4579, -107.4084, 0.0008,-8.6602,
131,26,-99.7878,-1.6942, -98.0944, 0.0007,-8.8808,
131,27,-100.1085,-1.5452, -98.5639, 0.0006,-8.7827,
131,28,-99.2431,-1.7209, -97.5232, 0.0009,-9.1167,
131,29,-98.0848,-1.4360, -96.6498, 0.0010,-8.6941,
132,0,-101.0285,-1.4834, -99.5459, 0.0007,-8.8716,
132,1,-97.7333,-1.5358, -96.1997, 0.0022,-8.6311,
132,2,-103.6546,-1.5912, -102.0645, 0.0011,-8.9210,
132,3,-97.8445,-1.3027, -96.5427, 0.0010,-8.5712,
132,4,-100.2801,-1.5094, -98.7716, 0.0009,-8.9963,
132,5,-102.4732,-1.6329, -100.8412, 0.0009,-8.8683,
132,6,-104.7504,-1.7122, -103.0390, 0.0008,-9.6572,
132,7,-97.3276,-1.3037, -96.0246, 0.0008,-9.4031,
132,8,-101.4610,-1.3111, -100.1509, 0.0010,-8.9728,
132,9,-103.9332,-1.7100, -102.2243, 0.0011,-9.0856,
132,10,-104.1811,-1.5522, -102.6297, 0.0008,-8.4908,
132,11,-98.9650,-1.5787, -97.3871, 0.0008,-9.2023,
132,12,-95.0497,-1.5272, -93.5235, 0.0010,-8.7020,
132,13,-100.5602,-1.4253, -99.1357, 0.0009,-8.7804,
132,14,-102.2344,-1.3851, -100.8502, 0.0009,-8.8238,
132,15,-97.7809,-1.5041, -96.2776, 0.0008,-9.2135,
132,16,-94.4239,-1.4369, -92.9876, 0.0006,-8.9172,
132,17,-103.1892,-1.4081, -101.7817, 0.0006,-8.7134,
132,18,-104.1310,-1.3165, -102.8153, 0.0008,-9.3364,
132,19,-103.7553,-1.4723, -102.2838, 0.0008,-9.3199,
132,20,-96.9191,-1.5213, -95.3984, 0.0006,-8.8860,
132,21,-95.3611,-1.4542, -93.9077, 0.0008,-9.3420,
132,22,-96.9130,-1.5129, -95.4008, 0.0006,-8.8999,
132,23,-104.6522,-1.5043, -103.1490, 0.0010,-8.7927,
132,24,-98.1425,-1.4707, -96.6723, 0.0005,-8.9535,
132,25,-100.5413,-1.4710, -99.0709, 0.0007,-8.9318,
132,26,-97.2862,-1.5116, -95.7753, 0.0007,-9.0134,
132,27,-91.8267,-1.6342, -90.1932, 0.0007,-9.4548,
132,28,-97.1029,-1.5398, -95.5639, 0.0009,-8.8093,
132,29,-97.5047,-1.4360, -96.0694, 0.0007,-8.9299,
133,0,-100.8550,-1.6617, -99.1941, 0.0009,-8.9842,
133,1,-97.8854,-1.3472, -96.5391, 0.0010,-8.7318,
133,2,-96.5127,-1.5291, -94.9844, 0.0009,-8.4018,
133,3,-90.5241,-1.5262, -88.9985, 0.0006,-8.5335,
133,4,-104.4813,-1.5607, -102.9216, 0.0010,-8.6662,
133,5,-97.6775,-1.3273, -96.3511, 0.0008,-8.8672,
133,6,-109.1742,-1.4487, -107.7267, 0.0012,-9.1495,
133,7,-100.9374,-1.4914, -99.4468, 0.0009,-8.3150,
133,8,-102.0347,-1.5674, -100.4681, 0.0008,-8.9583,
133,9,-111.4035,-1.5267, -109.8777, 0.0009,-9.2954,
133,10,-97.9959,-1.5351, -96.4618, 0.0010,-9.2858,
133,11,-98.8826,-1.5929, -97.2905, 0.0008,-8.9736,
133,12,-103.0125,-1.7522, -101.2609, 0.0006,-8.7815,
133,13,-96.4765,-1.8223, -94.6551, 0.0009,-9.0062,
133,14,-98.1618,-1.5015, -96.6610, 0.0007,-9.5935,
133,15,-92.3104,-1.4705, -90.8406, 0.0007,-9.2846,
133,16,-100.9433,-1.4949, -99.4493, 0.0009,-9.1134,
133,17,-99.4219,-1.4022, -98.0212, 0.0016,-9.1858,
133,18,-92.6206,-1.5192, -91.1023, 0.0009,-9.0262,
133,19,-100.5755,-1.6897, -98.8865, 0.0007,-9.0331,
133,20,-94.3266,-1.7036, -92.6239, 0.0009,-8.8853,
133,21,-101.3525,-1.4343, -99.9190, 0.0008,-8.6484,
133,22,-101.3303,-1.3921, -99.9390, 0.0008,-8.5572,
133,23,-105.6429,-1.5862, -104.0576, 0.0009,-8.8272,
133,24,-98.7781,-1.2730, -97.5058, 0.0008,-8.9695,
133,25,-107.4808,-1.3151, -106.1664, 0.0007,-9.3501,
133,26,-103.2372,-1.6101, -101.6279, 0.0008,-9.0622,
133,27,-104.5545,-1.5683, -102.9868, 0.0006,-8.9578,
133,28,-100.5777,-1.2886, -99.2897, 0.0007,-9.4268,
133,29,-109.3403,-1.5055, -107.8355, 0.0007,-9.0121,
134,0,-106.8274,-1.6477, -105.1805, 0.0008,-8.7364,
134,1,-99.9408,-1.6305, -98.3112, 0.0009,-9.1583,
134,2,-93.6667,-1.3368, -92.3307, 0.0008,-9.1920,
134,3,-96.7218,-1.5938, -95.1288, 0.0008,-8.9146,
134,4,-97.8122,-1.3971, -96.4161, 0.0010,-8.7178,
134,5,-100.0465,-1.4931, -98.5543, 0.0009,-8.9951,
134,6,-94.0780,-1.4415, -92.6373, 0.0008,-8.8771,
134,7,-104.2565,-1.3694, -102.8882, 0.0011,-9.2689,
134,8,-102.5605,-1.4055, -101.1562, 0.0011,-8.9004,
134,9,-109.7833,-1.6232, -108.1610, 0.0009,-9.3757,
134,10,-105.7468,-1.4304, -104.3170, 0.0006,-8.3855,
134,11,-99.4879,-1.3780, -98.1106, 0.0007,-9.0719,
134,12,-101.4018,-1.3536, -100.0490, 0.0008,-8.6016,
134,13,-99.9903,-1.1988, -98.7923, 0.0008,-9.3457,
134,14,-99.1901,-1.2617, -97.9290, 0.0006,-8.7868,
134,15,-100.9294,-1.3806, -99.5494, 0.0006,-8.9158,
134,16,-97.0420,-1.4936, -95.5490, 0.0006,-8.7888,
134,17,-98.8717,-1.4745, -97.3979, 0.0008,-8.7947,
134,18,-96.4095,-1.4694, -94.9407, 0.0007,-8.9177,
134,19,-102.6881,-1.5115, -101.1773, 0.0008,-8.7667,
134,20,-95.8040,-1.6704, -94.1343, 0.0007,-9.5034,
134,21,-99.4898,-1.5651, -97.9254, 0.0007,-9.0967,
134,22,-100.8957,-1.4289, -99.4677, 0.0009,-8.8547,
134,23,-105.4225,-1.4082, -104.0151, 0.0007,-9.4169,
134,24,-95.2561,-1.5396, -93.7172, 0.0006,-9.1940,
134,25,-105.7801,-1.3085, -104.4728, 0.0012,-8.6201,
134,26,-104.8595,-1.6925, -103.1680, 0.0009,-9.0305,
134,27,-93.8995,-1.3161, -92.5840, 0.0007,-8.9638,
134,28,-98.6635,-1.5346, -97.1295, 0.0006,-9.0260,
134,29,-95.0913,-1.4765, -93.6154, 0.0006,-9.2118,
135,0,-99.6169,-1.4780, -98.1397, 0.0009,-8.7261,
135,1,-104.2784,-1.4188, -102.8605, 0.0009,-9.6160,
135,2,-104.6143,-1.4018, -103.2132, 0.0007,-8.8382,
135,3,-103.4597,-1.5643, -101.8960, 0.0007,-8.8508,
135,4,-96.7301,-1.6062, -95.1247, 0.0008,-9.1207,
135,5,-104.0244,-1.5626, -102.4625, 0.0007,-8.9546,
135,6,-111.2931,-1.5042, -109.7895, 0.0006,-9.1276,
135,7,-93.7309,-1.3047, -92.4269, 0.0007,-8.6882,
135,8,-103.2130,-1.5310, -101.6825, 0.0005,-8.8775,
135,9,-102.3745,-1.4959, -100.8794, 0.0007,-9.0058,
135,10,-96.1902,-1.4218, -94.7692, 0.0008,-8.6465,
135,11,-103.1462,-1.4723, -101.6745, 0.0006,-9.3860,
135,12,-99.3579,-1.3651, -97.9935, 0.0006,-9.0324,
135,13,-101.2034,-1.7022, -99.5020, 0.0007,-9.3137,
135,14,-102.1582,-1.6227, -100.5360, 0.0006,-8.6513,
135,15,-103.1679,-1.3781, -101.7905, 0.0006,-8.9254,
135,16,-105.4177,-1.7287, -103.6899, 0.0009,-9.0043,
135,17,-100.7679,-1.5950, -99.1734, 0.0005,-8.9511,
135,18,-102.2662,-1.6105, -100.6566, 0.0009,-9.3011,
135,19,-96.5490,-1.6010, -94.9487, 0.0006,-9.1892,
135,20,-104.5823,-1.7667, -102.8165, 0.0008,-9.0867,
135,21,-105.3785,-1.3380, -104.0413, 0.0008,-9.5191,
135,22,-99.5147,-1.2794, -98.2361, 0.0007,-9.5538,
135,23,-99.5087,-1.5349, -97.9746, 0.0008,-9.0333,
135,24,-94.0152,-1.4353, -92.5806, 0.0008,-9.0754,
135,25,-101.6076,-1.4810, -100.1273, 0.0007,-8.6430,
135,26,-103.9282,-1.4987, -102.4301, 0.0007,-9.1564,
135,27,-101.2732,-1.5389, -99.7351, 0.0008,-9.0904,
135,28,-102.3302,-1.6330, -100.6979, 0.0007,-9.0538,
135,29,-106.3400,-1.6860, -104.6549, 0.0009,-9.2704,
136,0,-96.0253,-1.3739, -94.6520, 0.0007,-9.2493,
136,1,-110.2311,-1.6040, -108.6280, 0.0009,-9.4477,
136,2,-105.9157,-1.2902, -104.6262, 0.0007,-9.0675,
136,3,-88.6381,-1.4203, -87.2184, 0.0006,-9.7268,
136,4,-97.8320,-1.6376, -96.1952, 0.0008,-9.0784,
136,5,-99.8533,-1.4145, -98.4395, 0.0007,-9.2938,
136,6,-103.9353,-1.4295, -102.5086, 0.0028,-9.0682,
136,7,-100.2354,-1.3380, -98.8980, 0.0007,-8.8222,
136,8,-98.2696,-1.5478, -96.7226, 0.0009,-8.5198,
136,9,-98.4044,-1.3922, -97.0131, 0.0008,-8.6114,
136,10,-101.5945,-1.4607, -100.1347, 0.0009,-8.9505,
136,11,-94.1404,-1.4176, -92.7239, 0.0011,-8.7577,
136,12,-104.9308,-1.5767, -103.3548, 0.0007,-8.7316,
136,13,-95.5733,-1.5187, -94.0558, 0.0012,-9.0207,
136,14,-99.1730,-1.4241, -97.7501, 0.0013,-9.0663,
136,15,-106.8596,-1.4257, -105.4349, 0.0010,-9.3067,
136,16,-104.9145,-1.3189, -103.5962, 0.0006,-8.9426,
136,17,-100.7720,-1.5629, -99.2101, 0.0010,-9.2933,
136,18,-108.3759,-1.4404, -106.9363, 0.0008,-8.7895,
136,19,-106.6833,-1.5109, -105.1729, 0.0006,-9.0989,
136,20,-94.6891,-1.4392, -93.2507, 0.0007,-8.8456,
136,21,-98.1565,-1.4844, -96.6730, 0.0008,-8.5460,
136,22,-98.4859,-1.5854, -96.9014, 0.0009,-8.5366,
136,23,-104.7844,-1.6872, -103.0980, 0.0009,-8.9281,
136,24,-99.8987,-1.5785, -98.3213, 0.0010,-8.8706,
136,25,-105.5071,-1.4044, -104.1034, 0.0006,-8.7896,
136,26,-99.2151,-1.5613, -97.6546, 0.0009,-9.0080,
136,27,-100.3288,-1.4602, -98.8691, 0.0005,-8.7723,
136,28,-99.4025,-1.3938, -98.0096, 0.0009,-8.8513,
136,29,-98.8008,-1.4579, -97.3435, 0.0006,-8.9308,
137,0,-102.0511,-1.6000, -100.4520, 0.0009,-8.9927,
137,1,-100.6972,-1.3622, -99.3357, 0.0008,-8.8577,
137,2,-100.0157,-1.3856, -98.6309, 0.0007,-8.8234,
137,3,-98.0803,-1.4468, -96.6344, 0.0009,-9.3167,
137,4,-100.9288,-1.4916, -99.4381, 0.0008,-8.6787,
137,5,-104.7110,-1.3148, -103.3974, 0.0011,-8.8318,
137,6,-99.0850,-1.3559, -97.7303, 0.0012,-8.5438,
137,7,-105.6856,-1.4185, -104.2680, 0.0009,-8.8659,
137,8,-88.5188,-1.3991, -87.1205, 0.0008,-9.0375,
137,9,-105.7737,-1.4439, -104.3313, 0.0015,-9.3372,
137,10,-96.6278,-1.1816, -95.4469, 0.0007,-8.3614,
137,11,-97.4407,-1.5314, -95.9101, 0.0008,-8.8240,
137,12,-96.3000,-1.7615, -94.5396, 0.0011,-9.0324,
137,13,-104.1063,-1.2715, -102.8357, 0.0009,-8.7259,
137,14,-96.4523,-1.5099, -94.9433, 0.0009,-8.8551,
137,15,-97.4651,-1.7307, -95.7357, 0.0012,-9.1695,
137,16,-100.3580,-1.7369, -98.6219, 0.0008,-8.8218,
137,17,-100.5173,-1.5333, -98.9847, 0.0007,-9.3819,
137,18,-102.6746,-1.6222, -101.0537, 0.0014,-8.9545,
137,19,-102.2478,-1.4297, -100.8187, 0.0006,-8.9853,
137,20,-101.5010,-1.7372, -99.7646, 0.0008,-9.2727,
137,21,-102.0941,-1.5528, -100.5422, 0.0009,-9.1722,
137,22,-102.7171,-1.7013, -101.0166, 0.0008,-9.3484,
137,23,-93.2730,-1.4344, -91.8393, 0.0006,-9.1735,
137,24,-107.7506,-1.5509, -106.2004, 0.0008,-8.9912,
137,25,-103.0018,-1.4267, -101.5758, 0.0007,-8.3404,
137,26,-101.6673,-1.4997, -100.1685, 0.0008,-8.6032,
137,27,-105.7071,-1.5379, -104.1698, 0.0007,-8.8583,
137,28,-101.4378,-1.6503, -99.7885, 0.0010,-9.0497,
137,29,-104.9363,-1.5666, -103.3707, 0.0010,-8.7870,
138,0,-97.3652,-1.5407, -95.8258, 0.0013,-9.1355,
138,1,-102.1259,-1.5886, -100.5381, 0.0009,-8.7979,
138,2,-104.3106,-1.6419, -102.6695, 0.0007,-9.0860,
138,3,-105.2852,-1.7382, -103.5476, 0.0006,-8.7603,
138,4,-90.2714,-1.4593, -88.8133, 0.0012,-9.2613,
138,5,-105.0776,-1.5855, -103.4930, 0.0008,-9.1696,
138,6,-95.4184,-1.5511, -93.8680, 0.0008,-9.3847,
138,7,-105.6981,-1.3629, -104.3358, 0.0007,-9.0145,
138,8,-96.8981,-1.5399, -95.3591, 0.0008,-8.9743,
138,9,-103.1721,-1.5484, -101.6245, 0.0009,-9.3025,
138,10,-103.6106,-1.6752, -101.9362, 0.0008,-9.0744,
138,11,-98.5441,-1.5248, -97.0200, 0.0007,-9.5156,
138,12,-102.5054,-1.5438, -100.9624, 0.0008,-9.0717,
138,13,-93.4482,-1.4054, -92.0437, 0.0009,-8.7926,
138,14,-101.6646,-1.5193, -100.1461, 0.0008,-9.2427,
138,15,-97.3413,-1.4715, -95.8707, 0.0009,-8.4708,
138,16,-99.3482,-1.5459, -97.8031, 0.0008,-9.2895,
138,17,-96.2456,-1.3602, -94.8861, 0.0007,-9.1197,
138,18,-94.1388,-1.5437, -92.5960, 0.0009,-9.0572,
138,19,-107.1493,-1.5774, -105.5728, 0.0009,-9.6266,
138,20,-102.0621,-1.6703, -100.3928, 0.0010,-9.3375,
138,21,-103.7620,-1.5795, -102.1833, 0.0008,-9.0677,
138,22,-94.3568,-1.6178, -92.7396, 0.0007,-9.3858,
138,23,-98.2046,-1.6403, -96.5651, 0.0008,-8.6359,
138,24,-102.2589,-1.4481, -100.8116, 0.0007,-9.1716,
138,25,-100.8059,-1.5003, -99.3065, 0.0008,-9.3444,
138,26,-104.4524,-1.3909, -103.0623, 0.0008,-8.5746,
138,27,-96.0434,-1.4525, -94.5919, 0.0010,-9.1094,
138,28,-95.2134,-1.4145, -93.7996, 0.0007,-9.0388,
138,29,-102.6468,-1.4084, -101.2391, 0.0007,-9.1134,
139,0,-104.9973,-1.5339, -103.4643, 0.0008,-9.0622,
139,1,-100.2181,-1.7039, -98.5147, 0.0006,-9.3708,
139,2,-93.8217,-1.5756, -92.2468, 0.0007,-9.2819,
139,3,-101.4474,-1.5662, -99.8819, 0.0007,-9.2044,
139,4,-99.4706,-1.3664, -98.1050, 0.0008,-8.9817,
139,5,-102.3553,-1.6337, -100.7224, 0.0007,-9.1176,
139,6,-94.7751,-1.5024, -93.2736, 0.0009,-8.8712,
139,7,-100.3931,-1.5711, -98.8227, 0.0007,-9.0505,
139,8,-107.9754,-1.5450, -106.4312, 0.0007,-8.7321,
139,9,-101.4405,-1.4690, -99.9722, 0.0007,-8.5373,
139,10,-108.1295,-1.1843, -106.9459, 0.0006,-8.9669,
139,11,-102.5901,-1.4369, -101.1538, 0.0007,-9.4189,
139,12,-99.5708,-1.4563, -98.1154, 0.0010,-9.2813,
139,13,-101.9524,-1.5046, -100.4485, 0.0006,-8.7386,
139,14,-102.7771,-1.4598, -101.3181, 0.0008,-9.0378,
139,15,-106.3857,-1.5044, -104.8820, 0.0007,-8.9596,
139,16,-99.0415,-1.6741, -97.3682, 0.0008,-8.7434,
139,17,-97.3728,-1.5230, -95.8506, 0.0007,-9.1481,
139,18,-99.5126,-1.6520, -97.8614, 0.0008,-8.8902,
139,19,-102.3484,-1.5565, -100.7928, 0.0009,-8.6390,
139,20,-96.8827,-1.3852, -95.4982, 0.0008,-8.9169,
139,21,-100.0391,-1.5441, -98.4971, 0.0021,-8.5977,
139,22,-98.6198,-1.5044, -97.1161, 0.0008,-9.5172,
139,23,-93.6149,-1.5875, -92.0282, 0.0008,-8.7194,
139,24,-105.4680,-1.3939, -104.0748, 0.0007,-9.0993,
139,25,-101.0284,-1.3757, -99.6554, 0.0027,-8.7380,
139,26,-102.2953,-1.4510, -100.8451, 0.0008,-8.7709,
139,27,-98.9955,-1.2929, -97.7033, 0.0007,-9.3325,
139,28,-99.7758,-1.4472, -98.3292, 0.0007,-8.8749,
139,29,-99.3180,-1.7479, -97.5709, 0.0008,-9.1934,
140,0,-97.3006,-1.6497, -95.6518, 0.0009,-9.3190,
140,1,-98.5624,-1.6240, -96.9390, 0.0006,-9.0866,
140,2,-100.1753,-1.6022, -98.5738, 0.0007,-9.1943,
140,3,-96.2087,-1.5403, -94.6689, 0.0005,-9.0301,
140,4,-98.0180,-1.5506, -96.4681, 0.0007,-9.0068,
140,5,-94.8324,-1.4403, -93.3930, 0.0009,-9.3818,
140,6,-103.4907,-1.4434, -102.0480, 0.0008,-9.0769,
140,7,-105.6137,-1.4780, -104.1366, 0.0009,-8.8161,
140,8,-100.0323,-1.4735, -98.5595, 0.0007,-9.3456,
140,9,-93.8389,-1.5646, -92.2750, 0.0007,-8.8002,
140,10,-96.3531,-1.5993, -94.7545, 0.0007,-9.3769,
140,11,-92.9751,-1.4215, -91.5544, 0.0008,-9.4301,
140,12,-109.7104,-1.6276, -108.0833, 0.0005,-9.0417,
140,13,-104.0574,-1.6061, -102.4518, 0.0005,-9.2075,
140,14,-101.7058,-1.5805, -100.1260, 0.0008,-9.3825,
140,15,-98.8519,-1.5872, -97.2654, 0.0006,-9.4815,
140,16,-95.1905,-1.5214, -93.6701, 0.0010,-9.1270,
140,17,-97.3094,-1.4612, -95.8488, 0.0006,-8.8572,
140,18,-103.9276,-1.6585, -102.2701, 0.0010,-9.7151,
140,19,-101.7796,-1.6311, -100.1492, 0.0007,-9.3489,
140,20,-105.1304,-1.4814, -103.6497, 0.0007,-9.2889,
140,21,-96.3756,-1.4275, -94.9488, 0.0007,-9.4438,
140,22,-93.5084,-1.5601, -91.9489, 0.0006,-9.5959,
140,23,-99.5528,-1.5058, -98.0475, 0.0005,-9.7771,
140,24,-99.8624,-1.3672, -98.4959, 0.0007,-8.9420,
140,25,-106.3531,-1.5088, -104.8450, 0.0007,-9.2855,
140,26,-99.8721,-1.5340, -98.3386, 0.0005,-8.7756,
140,27,-106.4263,-1.5054, -104.9217, 0.0008,-9.3042,
140,28,-92.8683,-1.4329, -91.4364, 0.0010,-8.4582,
140,29,-94.3028,-1.5479, -92.7558, 0.0009,-9.4085,
141,0,-94.8732,-1.4304, -93.4434, 0.0006,-8.9525,
141,1,-102.5267,-1.3046, -101.2228, 0.0007,-9.2184,
141,2,-99.3619,-1.5159, -97.8466, 0.0007,-9.2652,
141,3,-104.0134,-1.5000, -102.5141, 0.0007,-8.9039,
141,4,-96.2765,-1.3962, -94.8810, 0.0007,-8.9245,
141,5,-97.9779,-1.5051, -96.4734, 0.0006,-9.0191,
141,6,-96.6479,-1.3324, -95.3161, 0.0006,-9.0234,
141,7,-99.8486,-1.5813, -98.2679, 0.0006,-9.1711,
141,8,-102.6926,-1.2922, -101.4012, 0.0008,-8.9116,
141,9,-105.4450,-1.2498, -104.1960, 0.0007,-8.5782,
141,10,-101.7933,-1.4414, -100.3529, 0.0009,-9.1128,
141,11,-94.8740,-1.4616, -93.4138, 0.0014,-9.1580,
141,12,-97.3878,-1.4849, -95.9039, 0.0009,-9.2110,
141,13,-94.6021,-1.4414, -93.1614, 0.0007,-9.4911,
141,14,-98.5524,-1.3060, -97.2472, 0.0008,-8.8914,
